Date,actual speed,predicted speed
2017-05-10 04:10:00,103.8,106.21558
2017-05-10 04:15:00,100.6,106.23888
2017-05-10 04:20:00,101.66666666666669,106.27569
2017-05-10 04:25:00,104.4,106.34086
2017-05-10 04:30:00,104.6,106.43159
2017-05-10 04:35:00,104.4,106.52654
2017-05-10 04:40:00,104.6,106.60808
2017-05-10 04:45:00,104.0,106.7286
2017-05-10 04:50:00,105.25,106.923546
2017-05-10 04:55:00,105.8,107.204
2017-05-10 05:00:00,106.6,107.221985
2017-05-10 05:05:00,107.99999999999999,107.26409
2017-05-10 05:10:00,108.8,107.276405
2017-05-10 05:15:00,108.6,107.26243
2017-05-10 05:20:00,109.0,107.2425
2017-05-10 05:25:00,108.8,107.19717
2017-05-10 05:30:00,110.2,107.18996
2017-05-10 05:35:00,111.25,107.19245
2017-05-10 05:40:00,111.0,107.19317
2017-05-10 05:45:00,110.4,107.23367
2017-05-10 05:50:00,109.6,107.3289
2017-05-10 05:55:00,110.0,107.38659
2017-05-10 06:00:00,110.4,107.43814
2017-05-10 06:05:00,110.0,107.482765
2017-05-10 06:10:00,108.2,107.526794
2017-05-10 06:15:00,108.2,107.52321
2017-05-10 06:20:00,108.6,107.51711
2017-05-10 06:25:00,106.6,107.50755
2017-05-10 06:30:00,106.2,107.48847
2017-05-10 06:35:00,105.2,107.44871
2017-05-10 06:40:00,107.4,107.3737
2017-05-10 06:45:00,109.6,107.25326
2017-05-10 06:50:00,111.4,107.10965
2017-05-10 06:55:00,111.4,106.89697
2017-05-10 07:00:00,110.8,106.640945
2017-05-10 07:05:00,112.0,106.517334
2017-05-10 07:10:00,107.2,106.38834
2017-05-10 07:15:00,107.2,106.25907
2017-05-10 07:20:00,109.6,106.12672
2017-05-10 07:25:00,109.2,105.99435
2017-05-10 07:30:00,107.4,105.86757
2017-05-10 07:35:00,107.6,105.743805
2017-05-10 07:40:00,106.33333333333331,105.62823
2017-05-10 07:45:00,104.4,105.524864
2017-05-10 07:50:00,107.0,105.434525
2017-05-10 07:55:00,105.2,105.357346
2017-05-10 08:00:00,105.0,105.29701
2017-05-10 08:05:00,107.0,105.251144
2017-05-10 08:10:00,107.0,105.2134
2017-05-10 08:15:00,106.8,105.182205
2017-05-10 08:20:00,106.0,105.16135
2017-05-10 08:25:00,104.4,105.151695
2017-05-10 08:30:00,104.4,105.14446
2017-05-10 08:35:00,104.2,105.13998
2017-05-10 08:40:00,105.75,105.130486
2017-05-10 08:45:00,103.2,105.1163
2017-05-10 08:50:00,102.0,105.086
2017-05-10 08:55:00,104.4,105.038376
2017-05-10 09:00:00,106.4,104.96868
2017-05-10 09:05:00,105.0,104.87413
2017-05-10 09:10:00,107.99999999999999,104.7458
2017-05-10 09:15:00,105.2,104.58178
2017-05-10 09:20:00,103.2,104.38546
2017-05-10 09:25:00,102.8,104.15108
2017-05-10 09:30:00,104.4,103.88232
2017-05-10 09:35:00,105.25,103.58611
2017-05-10 09:40:00,102.0,103.27285
2017-05-10 09:45:00,103.6,102.94351
2017-05-10 09:50:00,103.0,102.60848
2017-05-10 09:55:00,102.6,102.27817
2017-05-10 10:00:00,104.4,101.95937
2017-05-10 10:05:00,103.4,101.660065
2017-05-10 10:10:00,101.4,101.39022
2017-05-10 10:15:00,103.0,101.15728
2017-05-10 10:20:00,104.8,100.96473
2017-05-10 10:25:00,102.4,100.80923
2017-05-10 10:30:00,99.2,100.689476
2017-05-10 10:35:00,99.25,100.602745
2017-05-10 10:40:00,100.00000000000001,100.55314
2017-05-10 10:45:00,100.00000000000001,100.53866
2017-05-10 10:50:00,100.75,100.537704
2017-05-10 10:55:00,100.00000000000001,100.56212
2017-05-10 11:00:00,99.5,100.568855
2017-05-10 11:05:00,101.2,100.48356
2017-05-10 11:10:00,100.4,100.39896
2017-05-10 11:15:00,101.0,100.31525
2017-05-10 11:20:00,102.0,100.239815
2017-05-10 11:25:00,100.66666666666669,100.169075
2017-05-10 11:30:00,101.0,100.104744
2017-05-10 11:35:00,100.6,100.03863
2017-05-10 11:40:00,100.2,99.94182
2017-05-10 11:45:00,98.8,99.79284
2017-05-10 11:50:00,99.4,99.55951
2017-05-10 11:55:00,101.4,99.21647
2017-05-10 12:00:00,100.4,98.724174
2017-05-10 12:05:00,101.4,98.07088
2017-05-10 12:10:00,101.2,97.25302
2017-05-10 12:15:00,97.8,96.245155
2017-05-10 12:20:00,98.2,94.99448
2017-05-10 12:25:00,96.6,93.39162
2017-05-10 12:30:00,99.6,91.198555
2017-05-10 12:35:00,97.2,88.09338
2017-05-10 12:40:00,80.66666666666667,83.79986
2017-05-10 12:45:00,76.6,78.17799
2017-05-10 12:50:00,87.2,71.38465
2017-05-10 12:55:00,46.2,63.936764
2017-05-10 13:00:00,22.999999999999996,56.58825
2017-05-10 13:05:00,20.0,50.08735
2017-05-10 13:10:00,36.2,44.922516
2017-05-10 13:15:00,26.799999999999997,41.19186
2017-05-10 13:20:00,32.4,38.710415
2017-05-10 13:25:00,32.25,37.157314
2017-05-10 13:30:00,25.999999999999996,36.24542
2017-05-10 13:35:00,30.6,35.751785
2017-05-10 13:40:00,35.5,35.53178
2017-05-10 13:45:00,45.4,35.50068
2017-05-10 13:50:00,48.2,35.59787
2017-05-10 13:55:00,57.4,35.75448
2017-05-10 14:00:00,55.6,35.87418
2017-05-10 14:05:00,60.6,35.903175
2017-05-10 14:10:00,51.8,35.837193
2017-05-10 14:15:00,44.8,35.71321
2017-05-10 14:20:00,37.6,35.555298
2017-05-10 14:25:00,40.0,35.407444
2017-05-10 14:30:00,39.2,35.303326
2017-05-10 14:35:00,37.8,35.27124
2017-05-10 14:40:00,41.0,35.36132
2017-05-10 14:45:00,35.0,35.67142
2017-05-10 14:50:00,33.8,35.99464
2017-05-10 14:55:00,37.6,35.93411
2017-05-10 15:00:00,34.6,35.722755
2017-05-10 15:05:00,39.5,35.77784
2017-05-10 15:10:00,43.75,35.927383
2017-05-10 15:15:00,38.6,36.12355
2017-05-10 15:20:00,42.8,36.29557
2017-05-10 15:25:00,37.99999999999999,36.38621
2017-05-10 15:30:00,36.75,36.36977
2017-05-10 15:35:00,34.4,36.234432
2017-05-10 15:40:00,35.8,36.018528
2017-05-10 15:45:00,34.4,35.75277
2017-05-10 15:50:00,32.333333333333336,35.479576
2017-05-10 15:55:00,35.8,35.219425
2017-05-10 16:00:00,31.599999999999998,35.01828
2017-05-10 16:05:00,33.0,34.84761
2017-05-10 16:10:00,32.0,34.66065
2017-05-10 16:15:00,35.666666666666664,34.44544
2017-05-10 16:20:00,33.8,34.20328
2017-05-10 16:25:00,39.4,33.92394
2017-05-10 16:30:00,34.00000000000001,33.608685
2017-05-10 16:35:00,35.8,33.307976
2017-05-10 16:40:00,31.399999999999995,33.100697
2017-05-10 16:45:00,32.8,33.024227
2017-05-10 16:50:00,25.8,33.086185
2017-05-10 16:55:00,30.799999999999997,33.2361
2017-05-10 17:00:00,31.2,33.373585
2017-05-10 17:05:00,33.6,33.39884
2017-05-10 17:10:00,32.2,33.28795
2017-05-10 17:15:00,29.999999999999996,33.077747
2017-05-10 17:20:00,37.6,32.851173
2017-05-10 17:25:00,35.0,32.69854
2017-05-10 17:30:00,30.4,32.599667
2017-05-10 17:35:00,36.0,32.463524
2017-05-10 17:40:00,32.8,32.243286
2017-05-10 17:45:00,37.0,31.945223
2017-05-10 17:50:00,36.8,31.596796
2017-05-10 17:55:00,32.4,31.24448
2017-05-10 18:00:00,31.2,30.911839
2017-05-10 18:05:00,28.399999999999995,30.66751
2017-05-10 18:10:00,24.199999999999996,30.54443
2017-05-10 18:15:00,40.8,30.519331
2017-05-10 18:20:00,31.599999999999998,30.532621
2017-05-10 18:25:00,36.2,30.534142
2017-05-10 18:30:00,35.2,30.463966
2017-05-10 18:35:00,30.999999999999996,30.330122
2017-05-10 18:40:00,26.999999999999996,30.167717
2017-05-10 18:45:00,33.2,30.024446
2017-05-10 18:50:00,29.999999999999996,29.944305
2017-05-10 18:55:00,31.399999999999995,29.941078
2017-05-10 19:00:00,30.6,29.999084
2017-05-10 19:05:00,34.5,30.059025
2017-05-10 19:10:00,37.2,30.169153
2017-05-10 19:15:00,33.2,30.322144
2017-05-10 19:20:00,35.2,30.505138
2017-05-10 19:25:00,33.8,30.693375
2017-05-10 19:30:00,39.4,30.924604
2017-05-10 19:35:00,29.199999999999996,31.162937
2017-05-10 19:40:00,37.99999999999999,31.445866
2017-05-10 19:45:00,36.2,31.697546
2017-05-10 19:50:00,38.25,31.84818
2017-05-10 19:55:00,37.2,31.951408
2017-05-10 20:00:00,40.8,32.05999
2017-05-10 20:05:00,45.6,32.235317
2017-05-10 20:10:00,34.2,32.408962
2017-05-10 20:15:00,78.8,32.604073
2017-05-10 20:20:00,105.2,32.807
2017-05-10 20:25:00,107.4,32.99287
2017-05-10 20:30:00,104.5,33.169834
2017-05-10 20:35:00,104.0,33.444534
2017-05-10 20:40:00,106.25,33.886063
2017-05-10 20:45:00,105.4,34.580063
2017-05-10 20:50:00,103.4,35.4542
2017-05-10 20:55:00,105.2,36.46438
2017-05-10 21:00:00,106.8,37.543106
2017-05-10 21:05:00,106.4,38.63385
2017-05-10 21:10:00,106.2,40.01578
2017-05-10 21:15:00,104.8,42.051197
2017-05-10 21:20:00,103.6,45.107853
2017-05-10 21:25:00,103.6,49.271492
2017-05-10 21:30:00,102.2,54.44421
2017-05-10 21:35:00,101.8,60.286934
2017-05-10 21:40:00,100.66666666666669,66.27823
2017-05-10 21:45:00,99.25,72.00427
2017-05-10 21:50:00,98.8,77.170784
2017-05-10 21:55:00,98.8,81.5273
2017-05-10 22:00:00,101.6,85.12206
2017-05-10 22:05:00,98.2,87.93275
2017-05-10 22:10:00,98.2,89.98952
2017-05-10 22:15:00,96.6,91.27439
2017-05-10 22:20:00,99.6,91.69945
2017-05-10 22:25:00,99.4,91.21945
2017-05-10 22:30:00,98.4,89.839775
2017-05-10 22:35:00,98.0,87.713936
2017-05-10 22:40:00,97.0,84.932274
2017-05-10 22:45:00,96.75,81.63254
2017-05-10 22:50:00,96.4,77.9359
2017-05-10 22:55:00,93.4,73.99428
2017-05-10 23:00:00,94.8,69.9222
2017-05-10 23:05:00,95.25,65.882835
2017-05-10 23:10:00,94.4,61.914845
2017-05-10 23:15:00,94.2,58.101475
2017-05-10 23:20:00,94.0,54.537582
2017-05-10 23:25:00,93.0,51.361
2017-05-10 23:30:00,92.25,48.632473
2017-05-10 23:35:00,91.99999999999999,46.413593
2017-05-10 23:40:00,93.5,44.72794
2017-05-10 23:45:00,90.4,43.548115
2017-05-10 23:50:00,91.99999999999999,42.82249
2017-05-10 23:55:00,93.25,42.36211
2017-05-11 00:00:00,89.4,42.019802
2017-05-11 00:05:00,81.2,41.66067
2017-05-11 00:10:00,64.8,41.425976
2017-05-11 00:15:00,49.0,41.70114
2017-05-11 00:20:00,38.4,43.188705
2017-05-11 00:25:00,36.8,46.712723
2017-05-11 00:30:00,35.0,52.80584
2017-05-11 00:35:00,37.6,61.09935
2017-05-11 00:40:00,37.0,70.54146
2017-05-11 00:45:00,36.8,79.741196
2017-05-11 00:50:00,37.25,87.448204
2017-05-11 00:55:00,37.0,93.04773
2017-05-11 01:00:00,39.0,96.71958
2017-05-11 01:05:00,34.8,99.050766
2017-05-11 01:10:00,43.4,100.6858
2017-05-11 01:15:00,36.4,102.05316
2017-05-11 01:20:00,56.75,103.328125
2017-05-11 01:25:00,82.33333333333333,104.5718
2017-05-11 01:30:00,97.8,105.7651
2017-05-11 01:35:00,98.2,106.84735
2017-05-11 01:40:00,96.4,107.69474
2017-05-11 01:45:00,98.4,108.260216
2017-05-11 01:50:00,100.8,108.63241
2017-05-11 01:55:00,104.0,108.8681
2017-05-11 02:00:00,103.0,109.06232
2017-05-11 02:05:00,103.6,109.29511
2017-05-11 02:10:00,105.0,109.58874
2017-05-11 02:15:00,110.33333333333331,109.900246
2017-05-11 02:20:00,105.2,110.11378
2017-05-11 02:25:00,104.8,110.147545
2017-05-11 02:30:00,107.0,110.042435
2017-05-11 02:35:00,111.6,109.82543
2017-05-11 02:40:00,105.75,109.66249
2017-05-11 02:45:00,104.6,109.631996
2017-05-11 02:50:00,106.8,109.64997
2017-05-11 02:55:00,108.6,109.60819
2017-05-11 03:00:00,109.0,109.36645
2017-05-11 03:05:00,107.99999999999999,108.916916
2017-05-11 03:10:00,106.5,108.30208
2017-05-11 03:15:00,105.2,107.673775
2017-05-11 03:20:00,104.8,107.19686
2017-05-11 03:25:00,105.8,106.87278
2017-05-11 03:30:00,105.2,106.75723
2017-05-11 03:35:00,103.4,106.8479
2017-05-11 03:40:00,104.0,106.96409
2017-05-11 03:45:00,106.0,106.67571
2017-05-11 03:50:00,106.0,106.06689
2017-05-11 03:55:00,104.8,106.08947
2017-05-11 04:00:00,103.0,106.821655
2017-05-11 04:05:00,101.0,106.53143
2017-05-11 04:10:00,102.4,106.155075
2017-05-11 04:15:00,104.4,105.824066
2017-05-11 04:20:00,105.5,105.70898
2017-05-11 04:25:00,104.4,105.93646
2017-05-11 04:30:00,104.8,106.3601
2017-05-11 04:35:00,106.6,106.71636
2017-05-11 04:40:00,107.8,106.85894
2017-05-11 04:45:00,107.0,106.79745
2017-05-11 04:50:00,107.6,106.66466
2017-05-11 04:55:00,106.2,106.58336
2017-05-11 05:00:00,105.33333333333331,106.47259
2017-05-11 05:05:00,106.6,106.40483
2017-05-11 05:10:00,105.2,106.426
2017-05-11 05:15:00,102.6,106.51383
2017-05-11 05:20:00,103.0,106.5457
2017-05-11 05:25:00,104.2,106.428185
2017-05-11 05:30:00,100.2,106.17519
2017-05-11 05:35:00,97.8,105.92356
2017-05-11 05:40:00,107.99999999999999,105.8306
2017-05-11 05:45:00,107.0,105.97101
2017-05-11 05:50:00,108.2,106.24132
2017-05-11 05:55:00,111.2,106.60135
2017-05-11 06:00:00,110.2,106.94772
2017-05-11 06:05:00,107.2,107.2382
2017-05-11 06:10:00,106.2,107.45303
2017-05-11 06:15:00,106.8,107.58072
2017-05-11 06:20:00,106.8,107.66265
2017-05-11 06:25:00,104.4,107.77446
2017-05-11 06:30:00,103.6,108.00193
2017-05-11 06:35:00,101.6,108.38174
2017-05-11 06:40:00,107.0,108.81548
2017-05-11 06:45:00,109.6,109.1532
2017-05-11 06:50:00,108.6,109.30896
2017-05-11 06:55:00,107.4,109.21021
2017-05-11 07:00:00,108.4,108.9875
2017-05-11 07:05:00,107.6,109.07937
2017-05-11 07:10:00,107.99999999999999,109.15312
2017-05-11 07:15:00,109.8,109.216736
2017-05-11 07:20:00,106.66666666666669,109.254845
2017-05-11 07:25:00,107.0,109.27048
2017-05-11 07:30:00,107.2,109.26342
2017-05-11 07:35:00,103.4,109.23054
2017-05-11 07:40:00,100.00000000000001,109.17601
2017-05-11 07:45:00,103.0,109.09924
2017-05-11 07:50:00,105.2,109.01055
2017-05-11 07:55:00,104.66666666666669,108.906944
2017-05-11 08:00:00,104.6,108.79888
2017-05-11 08:05:00,104.8,108.6867
2017-05-11 08:10:00,104.6,108.57002
2017-05-11 08:15:00,107.4,108.459175
2017-05-11 08:20:00,106.8,108.35473
2017-05-11 08:25:00,106.6,108.25873
2017-05-11 08:30:00,106.2,108.17564
2017-05-11 08:35:00,106.0,108.10589
2017-05-11 08:40:00,108.6,108.045815
2017-05-11 08:45:00,107.99999999999999,107.9927
2017-05-11 08:50:00,105.8,107.93754
2017-05-11 08:55:00,105.4,107.87282
2017-05-11 09:00:00,106.4,107.792206
2017-05-11 09:05:00,105.66666666666669,107.6967
2017-05-11 09:10:00,105.8,107.57372
2017-05-11 09:15:00,104.4,107.42714
2017-05-11 09:20:00,106.2,107.25328
2017-05-11 09:25:00,107.5,107.047226
2017-05-11 09:30:00,105.2,106.80752
2017-05-11 09:35:00,104.6,106.54038
2017-05-11 09:40:00,103.8,106.24907
2017-05-11 09:45:00,105.2,105.931564
2017-05-11 09:50:00,107.2,105.592026
2017-05-11 09:55:00,108.8,105.24078
2017-05-11 10:00:00,105.8,104.88586
2017-05-11 10:05:00,105.6,104.53504
2017-05-11 10:10:00,105.0,104.19268
2017-05-11 10:15:00,104.4,103.86018
2017-05-11 10:20:00,103.6,103.55221
2017-05-11 10:25:00,105.0,103.25204
2017-05-11 10:30:00,105.0,102.97548
2017-05-11 10:35:00,105.8,102.724205
2017-05-11 10:40:00,107.6,102.4979
2017-05-11 10:45:00,105.0,102.29871
2017-05-11 10:50:00,103.8,102.10207
2017-05-11 10:55:00,104.4,101.92283
2017-05-11 11:00:00,104.6,101.72245
2017-05-11 11:05:00,104.5,101.450874
2017-05-11 11:10:00,104.2,101.19359
2017-05-11 11:15:00,105.0,100.9541
2017-05-11 11:20:00,105.8,100.73105
2017-05-11 11:25:00,104.4,100.52141
2017-05-11 11:30:00,104.0,100.326164
2017-05-11 11:35:00,104.6,100.05554
2017-05-11 11:40:00,104.2,99.65379
2017-05-11 11:45:00,101.2,99.058586
2017-05-11 11:50:00,103.4,98.264206
2017-05-11 11:55:00,103.2,97.3913
2017-05-11 12:00:00,100.2,96.69543
2017-05-11 12:05:00,102.2,96.35738
2017-05-11 12:10:00,102.0,96.03139
2017-05-11 12:15:00,103.66666666666669,94.772766
2017-05-11 12:20:00,100.8,91.342964
2017-05-11 12:25:00,101.25,84.70166
2017-05-11 12:30:00,99.2,74.74193
2017-05-11 12:35:00,100.2,62.72939
2017-05-11 12:40:00,101.2,50.858124
2017-05-11 12:45:00,101.6,41.23101
2017-05-11 12:50:00,100.75,34.86112
2017-05-11 12:55:00,103.0,31.540802
2017-05-11 13:00:00,100.6,30.2339
2017-05-11 13:05:00,102.0,29.90623
2017-05-11 13:10:00,98.0,29.883024
2017-05-11 13:15:00,102.8,29.804516
2017-05-11 13:20:00,102.2,29.627275
2017-05-11 13:25:00,98.8,29.541607
2017-05-11 13:30:00,99.2,29.648485
2017-05-11 13:35:00,100.00000000000001,29.994555
2017-05-11 13:40:00,107.33333333333331,30.41374
2017-05-11 13:45:00,98.0,30.694359
2017-05-11 13:50:00,99.6,30.85136
2017-05-11 13:55:00,100.8,31.075823
2017-05-11 14:00:00,102.0,31.41358
2017-05-11 14:05:00,101.66666666666669,31.763264
2017-05-11 14:10:00,102.25,32.1007
2017-05-11 14:15:00,100.00000000000001,32.516407
2017-05-11 14:20:00,100.8,33.041634
2017-05-11 14:25:00,99.4,33.616203
2017-05-11 14:30:00,98.6,34.08989
2017-05-11 14:35:00,98.8,34.336155
2017-05-11 14:40:00,84.00000000000001,34.380657
2017-05-11 14:45:00,89.75,34.392612
2017-05-11 14:50:00,92.2,34.436714
2017-05-11 14:55:00,92.2,34.198273
2017-05-11 15:00:00,95.2,33.640053
2017-05-11 15:05:00,95.8,34.24106
2017-05-11 15:10:00,95.75,34.63399
2017-05-11 15:15:00,96.2,34.66016
2017-05-11 15:20:00,95.4,34.33081
2017-05-11 15:25:00,95.4,33.80502
2017-05-11 15:30:00,93.6,33.22738
2017-05-11 15:35:00,93.2,32.674145
2017-05-11 15:40:00,80.0,32.179768
2017-05-11 15:45:00,77.25,31.74025
2017-05-11 15:50:00,73.2,31.38706
2017-05-11 15:55:00,79.0,31.05859
2017-05-11 16:00:00,81.2,30.656124
2017-05-11 16:05:00,86.2,30.064413
2017-05-11 16:10:00,94.0,29.248674
2017-05-11 16:15:00,93.6,28.202896
2017-05-11 16:20:00,93.0,26.921812
2017-05-11 16:25:00,96.2,25.405489
2017-05-11 16:30:00,96.6,23.829338
2017-05-11 16:35:00,97.2,22.519775
2017-05-11 16:40:00,95.5,21.815912
2017-05-11 16:45:00,94.0,21.783922
2017-05-11 16:50:00,95.8,22.319664
2017-05-11 16:55:00,97.0,23.255606
2017-05-11 17:00:00,93.6,24.366776
2017-05-11 17:05:00,94.2,25.316957
2017-05-11 17:10:00,95.8,25.885216
2017-05-11 17:15:00,94.6,26.05407
2017-05-11 17:20:00,95.75,26.008825
2017-05-11 17:25:00,96.4,26.083
2017-05-11 17:30:00,97.2,26.390575
2017-05-11 17:35:00,100.4,26.808493
2017-05-11 17:40:00,98.8,27.10123
2017-05-11 17:45:00,100.00000000000001,27.097555
2017-05-11 17:50:00,98.6,26.714018
2017-05-11 17:55:00,102.0,26.003456
2017-05-11 18:00:00,100.66666666666669,25.232504
2017-05-11 18:05:00,94.0,24.649094
2017-05-11 18:10:00,92.75,24.575132
2017-05-11 18:15:00,97.2,25.223892
2017-05-11 18:20:00,95.0,26.35338
2017-05-11 18:25:00,94.4,27.403753
2017-05-11 18:30:00,96.6,27.90446
2017-05-11 18:35:00,98.0,28.002283
2017-05-11 18:40:00,97.5,28.019567
2017-05-11 18:45:00,97.2,28.115055
2017-05-11 18:50:00,97.0,28.3065
2017-05-11 18:55:00,97.6,28.524067
2017-05-11 19:00:00,98.25,28.676922
2017-05-11 19:05:00,97.2,28.692139
2017-05-11 19:10:00,95.4,28.727085
2017-05-11 19:15:00,98.2,28.789991
2017-05-11 19:20:00,99.8,28.869055
2017-05-11 19:25:00,98.66666666666669,28.964453
2017-05-11 19:30:00,99.8,29.066898
2017-05-11 19:35:00,99.6,29.17808
2017-05-11 19:40:00,101.6,29.281195
2017-05-11 19:45:00,102.4,29.380938
2017-05-11 19:50:00,102.4,29.484354
2017-05-11 19:55:00,103.75,29.59095
2017-05-11 20:00:00,105.6,29.702196
2017-05-11 20:05:00,106.6,29.829044
2017-05-11 20:10:00,108.6,29.968956
2017-05-11 20:15:00,109.2,30.116388
2017-05-11 20:20:00,108.75,30.27007
2017-05-11 20:25:00,107.99999999999999,30.42424
2017-05-11 20:30:00,107.6,30.582943
2017-05-11 20:35:00,107.8,30.887104
2017-05-11 20:40:00,112.2,31.731459
2017-05-11 20:45:00,112.4,34.13559
2017-05-11 20:50:00,107.0,39.561646
2017-05-11 20:55:00,102.8,46.79445
2017-05-11 21:00:00,101.75,53.53396
2017-05-11 21:05:00,106.2,61.00185
2017-05-11 21:10:00,105.8,69.55657
2017-05-11 21:15:00,106.0,78.39928
2017-05-11 21:20:00,104.8,86.1987
2017-05-11 21:25:00,103.25,91.820145
2017-05-11 21:30:00,102.4,94.51964
2017-05-11 21:35:00,102.4,94.64668
2017-05-11 21:40:00,103.0,93.421
2017-05-11 21:45:00,103.0,92.1891
2017-05-11 21:50:00,100.66666666666669,90.59282
2017-05-11 21:55:00,101.4,89.02318
2017-05-11 22:00:00,100.25,87.74102
2017-05-11 22:05:00,100.2,86.608826
2017-05-11 22:10:00,99.8,85.55283
2017-05-11 22:15:00,100.25,84.44021
2017-05-11 22:20:00,100.00000000000001,83.15054
2017-05-11 22:25:00,95.0,81.76039
2017-05-11 22:30:00,95.0,81.24463
2017-05-11 22:35:00,94.6,80.93579
2017-05-11 22:40:00,93.0,81.24293
2017-05-11 22:45:00,92.2,81.741356
2017-05-11 22:50:00,90.6,82.24636
2017-05-11 22:55:00,91.4,82.46409
2017-05-11 23:00:00,88.0,82.630424
2017-05-11 23:05:00,87.0,83.19637
2017-05-11 23:10:00,82.8,83.76498
2017-05-11 23:15:00,82.0,84.28458
2017-05-11 23:20:00,81.66666666666667,85.24558
2017-05-11 23:25:00,75.4,86.106804
2017-05-11 23:30:00,73.0,86.97964
2017-05-11 23:35:00,78.2,87.59427
2017-05-11 23:40:00,74.4,88.65139
2017-05-11 23:45:00,56.25,89.943115
2017-05-11 23:50:00,48.2,90.91084
2017-05-11 23:55:00,48.2,91.8495
2017-05-12 00:00:00,41.6,93.191986
2017-05-12 00:05:00,38.6,94.763214
2017-05-12 00:10:00,35.2,96.18562
2017-05-12 00:15:00,36.4,97.55366
2017-05-12 00:20:00,45.2,98.94252
2017-05-12 00:25:00,44.8,100.41404
2017-05-12 00:30:00,44.0,101.54284
2017-05-12 00:35:00,56.0,102.395905
2017-05-12 00:40:00,78.33333333333333,103.184
2017-05-12 00:45:00,98.2,103.97882
2017-05-12 00:50:00,98.8,105.05014
2017-05-12 00:55:00,99.75,105.560104
2017-05-12 01:00:00,97.4,105.73283
2017-05-12 01:05:00,98.0,106.27547
2017-05-12 01:10:00,101.0,106.866615
2017-05-12 01:15:00,98.6,107.627045
2017-05-12 01:20:00,98.0,108.046585
2017-05-12 01:25:00,101.8,108.094536
2017-05-12 01:30:00,100.2,107.91939
2017-05-12 01:35:00,100.6,107.61825
2017-05-12 01:40:00,104.5,107.597084
2017-05-12 01:45:00,105.2,107.68623
2017-05-12 01:50:00,103.6,107.258896
2017-05-12 01:55:00,109.0,107.329346
2017-05-12 02:00:00,109.25,107.62867
2017-05-12 02:05:00,105.75,107.820656
2017-05-12 02:10:00,105.0,107.6341
2017-05-12 02:15:00,105.4,107.22129
2017-05-12 02:20:00,105.8,106.73468
2017-05-12 02:25:00,106.4,106.413124
2017-05-12 02:30:00,110.6,105.97244
2017-05-12 02:35:00,104.6,105.7594
2017-05-12 02:40:00,102.5,106.015045
2017-05-12 02:45:00,103.66666666666669,106.47707
2017-05-12 02:50:00,103.6,107.003395
2017-05-12 02:55:00,103.4,107.06903
2017-05-12 03:00:00,102.6,106.892715
2017-05-12 03:05:00,104.0,106.75617
2017-05-12 03:10:00,106.0,106.61749
2017-05-12 03:15:00,110.0,106.17907
2017-05-12 03:20:00,107.2,105.4653
2017-05-12 03:25:00,104.6,104.79612
2017-05-12 03:30:00,105.8,104.32691
2017-05-12 03:35:00,105.0,103.930046
2017-05-12 03:40:00,106.2,103.76224
2017-05-12 03:45:00,103.6,103.68945
2017-05-12 03:50:00,105.0,103.67627
2017-05-12 03:55:00,106.4,103.626625
2017-05-12 04:00:00,106.8,103.57251
2017-05-12 04:05:00,106.8,103.55574
2017-05-12 04:10:00,106.2,103.60496
2017-05-12 04:15:00,107.8,103.69627
2017-05-12 04:20:00,107.0,103.83448
2017-05-12 04:25:00,107.6,104.05628
2017-05-12 04:30:00,106.0,104.42794
2017-05-12 04:35:00,104.8,104.93737
2017-05-12 04:40:00,106.0,105.49339
2017-05-12 04:45:00,105.2,105.966125
2017-05-12 04:50:00,100.6,106.21499
2017-05-12 04:55:00,96.8,106.386734
2017-05-12 05:00:00,96.66666666666669,106.57213
2017-05-12 05:05:00,104.6,106.88456
2017-05-12 05:10:00,105.8,107.19827
2017-05-12 05:15:00,106.8,107.50185
2017-05-12 05:20:00,106.0,107.785484
2017-05-12 05:25:00,105.8,108.04107
2017-05-12 05:30:00,105.0,108.26229
2017-05-12 05:35:00,102.25,108.431725
2017-05-12 05:40:00,109.6,108.543755
2017-05-12 05:45:00,108.5,108.61144
2017-05-12 05:50:00,108.75,108.64101
2017-05-12 05:55:00,109.4,108.61531
2017-05-12 06:00:00,107.99999999999999,108.54254
2017-05-12 06:05:00,109.4,108.41821
2017-05-12 06:10:00,106.0,108.23154
2017-05-12 06:15:00,107.6,107.968414
2017-05-12 06:20:00,108.6,107.62753
2017-05-12 06:25:00,109.2,107.210365
2017-05-12 06:30:00,109.8,106.71849
2017-05-12 06:35:00,108.33333333333331,106.13371
2017-05-12 06:40:00,108.2,105.46484
2017-05-12 06:45:00,107.2,104.73918
2017-05-12 06:50:00,103.4,103.98919
2017-05-12 06:55:00,101.6,103.14158
2017-05-12 07:00:00,104.4,102.273026
2017-05-12 07:05:00,100.6,101.78476
2017-05-12 07:10:00,100.00000000000001,101.39506
2017-05-12 07:15:00,102.0,101.1213
2017-05-12 07:20:00,102.6,100.969185
2017-05-12 07:25:00,100.8,100.89622
2017-05-12 07:30:00,98.4,100.93034
2017-05-12 07:35:00,97.2,101.07556
2017-05-12 07:40:00,100.6,101.331474
2017-05-12 07:45:00,102.2,101.672615
2017-05-12 07:50:00,101.8,102.09249
2017-05-12 07:55:00,102.4,102.56782
2017-05-12 08:00:00,105.0,103.08232
2017-05-12 08:05:00,102.4,103.60935
