Date,actual speed,predicted speed
2017-05-10 04:10:00,103.8,104.288864
2017-05-10 04:15:00,100.6,104.30733
2017-05-10 04:20:00,101.66666666666669,104.34468
2017-05-10 04:25:00,104.4,104.39048
2017-05-10 04:30:00,104.6,104.45578
2017-05-10 04:35:00,104.4,104.53367
2017-05-10 04:40:00,104.6,104.64982
2017-05-10 04:45:00,104.0,104.9518
2017-05-10 04:50:00,105.25,105.515274
2017-05-10 04:55:00,105.8,105.93831
2017-05-10 05:00:00,106.6,106.61046
2017-05-10 05:05:00,107.99999999999999,106.607956
2017-05-10 05:10:00,108.8,106.60769
2017-05-10 05:15:00,108.6,106.60813
2017-05-10 05:20:00,109.0,106.60998
2017-05-10 05:25:00,108.8,106.609924
2017-05-10 05:30:00,110.2,106.61027
2017-05-10 05:35:00,111.25,106.613945
2017-05-10 05:40:00,111.0,106.6112
2017-05-10 05:45:00,110.4,106.616806
2017-05-10 05:50:00,109.6,106.61483
2017-05-10 05:55:00,110.0,106.615456
2017-05-10 06:00:00,110.4,106.64848
2017-05-10 06:05:00,110.0,106.70111
2017-05-10 06:10:00,108.2,106.74602
2017-05-10 06:15:00,108.2,106.777824
2017-05-10 06:20:00,108.6,106.80831
2017-05-10 06:25:00,106.6,106.83453
2017-05-10 06:30:00,106.2,106.82883
2017-05-10 06:35:00,105.2,106.80555
2017-05-10 06:40:00,107.4,106.75084
2017-05-10 06:45:00,109.6,106.67154
2017-05-10 06:50:00,111.4,106.56082
2017-05-10 06:55:00,111.4,106.43063
2017-05-10 07:00:00,110.8,106.29606
2017-05-10 07:05:00,112.0,106.16348
2017-05-10 07:10:00,107.2,106.031746
2017-05-10 07:15:00,107.2,105.89768
2017-05-10 07:20:00,109.6,105.78146
2017-05-10 07:25:00,109.2,105.67104
2017-05-10 07:30:00,107.4,105.569305
2017-05-10 07:35:00,107.6,105.47709
2017-05-10 07:40:00,106.33333333333331,105.40195
2017-05-10 07:45:00,104.4,105.32278
2017-05-10 07:50:00,107.0,105.24377
2017-05-10 07:55:00,105.2,105.171104
2017-05-10 08:00:00,105.0,105.09842
2017-05-10 08:05:00,107.0,104.99489
2017-05-10 08:10:00,107.0,104.90404
2017-05-10 08:15:00,106.8,104.779045
2017-05-10 08:20:00,106.0,104.62276
2017-05-10 08:25:00,104.4,104.45397
2017-05-10 08:30:00,104.4,104.25801
2017-05-10 08:35:00,104.2,104.04141
2017-05-10 08:40:00,105.75,103.80606
2017-05-10 08:45:00,103.2,103.51
2017-05-10 08:50:00,102.0,103.11668
2017-05-10 08:55:00,104.4,102.53204
2017-05-10 09:00:00,106.4,101.39563
2017-05-10 09:05:00,105.0,101.39571
2017-05-10 09:10:00,107.99999999999999,101.40064
2017-05-10 09:15:00,105.2,101.39583
2017-05-10 09:20:00,103.2,101.398506
2017-05-10 09:25:00,102.8,101.399055
2017-05-10 09:30:00,104.4,101.40697
2017-05-10 09:35:00,105.25,101.41977
2017-05-10 09:40:00,102.0,101.42969
2017-05-10 09:45:00,103.6,101.437195
2017-05-10 09:50:00,103.0,101.4314
2017-05-10 09:55:00,102.6,101.41808
2017-05-10 10:00:00,104.4,101.16525
2017-05-10 10:05:00,103.4,100.65148
2017-05-10 10:10:00,101.4,99.98368
2017-05-10 10:15:00,103.0,99.16729
2017-05-10 10:20:00,104.8,98.31792
2017-05-10 10:25:00,102.4,97.490265
2017-05-10 10:30:00,99.2,96.81532
2017-05-10 10:35:00,99.25,96.257645
2017-05-10 10:40:00,100.00000000000001,95.7927
2017-05-10 10:45:00,100.00000000000001,95.44331
2017-05-10 10:50:00,100.75,95.2352
2017-05-10 10:55:00,100.00000000000001,95.13574
2017-05-10 11:00:00,99.5,95.10514
2017-05-10 11:05:00,101.2,95.11177
2017-05-10 11:10:00,100.4,95.15032
2017-05-10 11:15:00,101.0,95.18035
2017-05-10 11:20:00,102.0,95.20006
2017-05-10 11:25:00,100.66666666666669,95.17904
2017-05-10 11:30:00,101.0,95.09072
2017-05-10 11:35:00,100.6,94.98913
2017-05-10 11:40:00,100.2,94.88797
2017-05-10 11:45:00,98.8,94.78142
2017-05-10 11:50:00,99.4,94.67581
2017-05-10 11:55:00,101.4,94.55644
2017-05-10 12:00:00,100.4,94.42251
2017-05-10 12:05:00,101.4,94.314926
2017-05-10 12:10:00,101.2,94.20309
2017-05-10 12:15:00,97.8,94.11102
2017-05-10 12:20:00,98.2,94.021675
2017-05-10 12:25:00,96.6,93.94183
2017-05-10 12:30:00,99.6,93.8569
2017-05-10 12:35:00,97.2,93.730606
2017-05-10 12:40:00,80.66666666666667,93.5589
2017-05-10 12:45:00,76.6,93.26706
2017-05-10 12:50:00,87.2,92.774895
2017-05-10 12:55:00,46.2,91.82609
2017-05-10 13:00:00,22.999999999999996,85.43495
2017-05-10 13:05:00,20.0,76.58883
2017-05-10 13:10:00,36.2,65.05741
2017-05-10 13:15:00,26.799999999999997,54.901577
2017-05-10 13:20:00,32.4,47.202564
2017-05-10 13:25:00,32.25,42.89389
2017-05-10 13:30:00,25.999999999999996,40.485443
2017-05-10 13:35:00,30.6,39.477837
2017-05-10 13:40:00,35.5,39.136177
2017-05-10 13:45:00,45.4,39.16962
2017-05-10 13:50:00,48.2,39.291313
2017-05-10 13:55:00,57.4,39.36866
2017-05-10 14:00:00,55.6,39.594902
2017-05-10 14:05:00,60.6,40.017292
2017-05-10 14:10:00,51.8,40.640343
2017-05-10 14:15:00,44.8,41.434864
2017-05-10 14:20:00,37.6,42.269287
2017-05-10 14:25:00,40.0,43.077618
2017-05-10 14:30:00,39.2,43.689476
2017-05-10 14:35:00,37.8,44.06659
2017-05-10 14:40:00,41.0,44.193222
2017-05-10 14:45:00,35.0,43.999275
2017-05-10 14:50:00,33.8,43.568542
2017-05-10 14:55:00,37.6,42.99003
2017-05-10 15:00:00,34.6,42.39025
2017-05-10 15:05:00,39.5,41.838867
2017-05-10 15:10:00,43.75,41.32851
2017-05-10 15:15:00,38.6,40.88257
2017-05-10 15:20:00,42.8,40.485664
2017-05-10 15:25:00,37.99999999999999,40.14116
2017-05-10 15:30:00,36.75,39.86102
2017-05-10 15:35:00,34.4,39.60074
2017-05-10 15:40:00,35.8,39.339024
2017-05-10 15:45:00,34.4,39.057964
2017-05-10 15:50:00,32.333333333333336,38.66671
2017-05-10 15:55:00,35.8,38.238968
2017-05-10 16:00:00,31.599999999999998,37.80438
2017-05-10 16:05:00,33.0,37.350014
2017-05-10 16:10:00,32.0,36.94295
2017-05-10 16:15:00,35.666666666666664,36.61109
2017-05-10 16:20:00,33.8,36.32459
2017-05-10 16:25:00,39.4,36.102295
2017-05-10 16:30:00,34.00000000000001,35.946095
2017-05-10 16:35:00,35.8,35.826324
2017-05-10 16:40:00,31.399999999999995,35.717224
2017-05-10 16:45:00,32.8,35.6056
2017-05-10 16:50:00,25.8,35.482502
2017-05-10 16:55:00,30.799999999999997,35.343674
2017-05-10 17:00:00,31.2,35.132706
2017-05-10 17:05:00,33.6,35.113384
2017-05-10 17:10:00,32.2,35.088512
2017-05-10 17:15:00,29.999999999999996,35.059223
2017-05-10 17:20:00,37.6,35.044636
2017-05-10 17:25:00,35.0,35.01059
2017-05-10 17:30:00,30.4,34.975834
2017-05-10 17:35:00,36.0,34.92878
2017-05-10 17:40:00,32.8,34.89909
2017-05-10 17:45:00,37.0,34.900974
2017-05-10 17:50:00,36.8,34.893063
2017-05-10 17:55:00,32.4,34.89769
2017-05-10 18:00:00,31.2,34.808304
2017-05-10 18:05:00,28.399999999999995,34.593117
2017-05-10 18:10:00,24.199999999999996,34.241306
2017-05-10 18:15:00,40.8,33.80111
2017-05-10 18:20:00,31.599999999999998,33.31258
2017-05-10 18:25:00,36.2,32.815685
2017-05-10 18:30:00,35.2,32.353844
2017-05-10 18:35:00,30.999999999999996,31.940748
2017-05-10 18:40:00,26.999999999999996,31.619417
2017-05-10 18:45:00,33.2,31.396278
2017-05-10 18:50:00,29.999999999999996,31.262232
2017-05-10 18:55:00,31.399999999999995,31.168869
2017-05-10 19:00:00,30.6,31.122438
2017-05-10 19:05:00,34.5,31.095894
2017-05-10 19:10:00,37.2,31.068468
2017-05-10 19:15:00,33.2,31.06439
2017-05-10 19:20:00,35.2,31.091833
2017-05-10 19:25:00,33.8,31.149237
2017-05-10 19:30:00,39.4,31.238846
2017-05-10 19:35:00,29.199999999999996,31.378706
2017-05-10 19:40:00,37.99999999999999,31.626408
2017-05-10 19:45:00,36.2,31.92092
2017-05-10 19:50:00,38.25,32.323124
2017-05-10 19:55:00,37.2,32.785477
2017-05-10 20:00:00,40.8,33.346413
2017-05-10 20:05:00,45.6,34.051914
2017-05-10 20:10:00,34.2,34.899048
2017-05-10 20:15:00,78.8,35.953785
2017-05-10 20:20:00,105.2,37.438843
2017-05-10 20:25:00,107.4,39.571587
2017-05-10 20:30:00,104.5,42.757915
2017-05-10 20:35:00,104.0,48.516193
2017-05-10 20:40:00,106.25,57.973022
2017-05-10 20:45:00,105.4,71.01312
2017-05-10 20:50:00,103.4,82.519554
2017-05-10 20:55:00,105.2,84.34978
2017-05-10 21:00:00,106.8,83.29181
2017-05-10 21:05:00,106.4,86.32305
2017-05-10 21:10:00,106.2,89.13023
2017-05-10 21:15:00,104.8,91.54774
2017-05-10 21:20:00,103.6,93.67153
2017-05-10 21:25:00,103.6,95.4937
2017-05-10 21:30:00,102.2,97.00215
2017-05-10 21:35:00,101.8,98.143394
2017-05-10 21:40:00,100.66666666666669,98.94336
2017-05-10 21:45:00,99.25,99.41552
2017-05-10 21:50:00,98.8,99.557526
2017-05-10 21:55:00,98.8,99.45912
2017-05-10 22:00:00,101.6,99.23642
2017-05-10 22:05:00,98.2,98.968315
2017-05-10 22:10:00,98.2,98.64921
2017-05-10 22:15:00,96.6,98.25125
2017-05-10 22:20:00,99.6,97.82107
2017-05-10 22:25:00,99.4,97.370575
2017-05-10 22:30:00,98.4,96.88335
2017-05-10 22:35:00,98.0,96.35763
2017-05-10 22:40:00,97.0,95.87201
2017-05-10 22:45:00,96.75,95.21148
2017-05-10 22:50:00,96.4,94.55243
2017-05-10 22:55:00,93.4,93.87781
2017-05-10 23:00:00,94.8,93.03016
2017-05-10 23:05:00,95.25,91.96509
2017-05-10 23:10:00,94.4,90.75522
2017-05-10 23:15:00,94.2,89.2731
2017-05-10 23:20:00,94.0,87.2002
2017-05-10 23:25:00,93.0,84.067024
2017-05-10 23:30:00,92.25,79.00275
2017-05-10 23:35:00,91.99999999999999,72.184845
2017-05-10 23:40:00,93.5,64.621765
2017-05-10 23:45:00,90.4,56.680984
2017-05-10 23:50:00,91.99999999999999,48.820545
2017-05-10 23:55:00,93.25,41.720703
2017-05-11 00:00:00,89.4,35.899643
2017-05-11 00:05:00,81.2,32.523544
2017-05-11 00:10:00,64.8,30.874725
2017-05-11 00:15:00,49.0,29.779705
2017-05-11 00:20:00,38.4,29.745987
2017-05-11 00:25:00,36.8,30.2271
2017-05-11 00:30:00,35.0,29.97341
2017-05-11 00:35:00,37.6,28.827824
2017-05-11 00:40:00,37.0,27.942072
2017-05-11 00:45:00,36.8,27.798386
2017-05-11 00:50:00,37.25,28.358555
2017-05-11 00:55:00,37.0,29.209324
2017-05-11 01:00:00,39.0,30.08618
2017-05-11 01:05:00,34.8,31.415071
2017-05-11 01:10:00,43.4,32.940758
2017-05-11 01:15:00,36.4,34.639015
2017-05-11 01:20:00,56.75,36.565083
2017-05-11 01:25:00,82.33333333333333,37.656403
2017-05-11 01:30:00,97.8,44.584076
2017-05-11 01:35:00,98.2,103.69172
2017-05-11 01:40:00,96.4,104.63188
2017-05-11 01:45:00,98.4,104.74492
2017-05-11 01:50:00,100.8,104.72273
2017-05-11 01:55:00,104.0,104.721085
2017-05-11 02:00:00,103.0,104.54166
2017-05-11 02:05:00,103.6,104.53327
2017-05-11 02:10:00,105.0,104.528114
2017-05-11 02:15:00,110.33333333333331,104.49876
2017-05-11 02:20:00,105.2,104.49066
2017-05-11 02:25:00,104.8,104.49312
2017-05-11 02:30:00,107.0,104.51752
2017-05-11 02:35:00,111.6,104.54442
2017-05-11 02:40:00,105.75,104.558014
2017-05-11 02:45:00,104.6,104.5768
2017-05-11 02:50:00,106.8,104.60889
2017-05-11 02:55:00,108.6,104.62812
2017-05-11 03:00:00,109.0,104.57326
2017-05-11 03:05:00,107.99999999999999,104.553734
2017-05-11 03:10:00,106.5,104.552345
2017-05-11 03:15:00,105.2,104.55277
2017-05-11 03:20:00,104.8,104.55355
2017-05-11 03:25:00,105.8,104.56619
2017-05-11 03:30:00,105.2,104.57912
2017-05-11 03:35:00,103.4,104.59573
2017-05-11 03:40:00,104.0,104.62587
2017-05-11 03:45:00,106.0,104.65754
2017-05-11 03:50:00,106.0,104.70774
2017-05-11 03:55:00,104.8,104.7205
2017-05-11 04:00:00,103.0,104.741554
2017-05-11 04:05:00,101.0,104.73797
2017-05-11 04:10:00,102.4,104.74544
2017-05-11 04:15:00,104.4,104.755196
2017-05-11 04:20:00,105.5,104.76693
2017-05-11 04:25:00,104.4,104.764244
2017-05-11 04:30:00,104.8,104.7775
2017-05-11 04:35:00,106.6,104.803215
2017-05-11 04:40:00,107.8,104.82759
2017-05-11 04:45:00,107.0,104.89339
2017-05-11 04:50:00,107.6,105.24132
2017-05-11 04:55:00,106.2,105.917046
2017-05-11 05:00:00,105.33333333333331,106.7205
2017-05-11 05:05:00,106.6,106.73146
2017-05-11 05:10:00,105.2,106.71936
2017-05-11 05:15:00,102.6,106.73847
2017-05-11 05:20:00,103.0,106.733185
2017-05-11 05:25:00,104.2,106.73124
2017-05-11 05:30:00,100.2,106.72367
2017-05-11 05:35:00,97.8,106.72491
2017-05-11 05:40:00,107.99999999999999,106.721436
2017-05-11 05:45:00,107.0,106.706924
2017-05-11 05:50:00,108.2,106.70051
2017-05-11 05:55:00,111.2,106.69645
2017-05-11 06:00:00,110.2,106.71119
2017-05-11 06:05:00,107.2,106.74926
2017-05-11 06:10:00,106.2,106.790474
2017-05-11 06:15:00,106.8,106.843864
2017-05-11 06:20:00,106.8,106.887566
2017-05-11 06:25:00,104.4,106.92262
2017-05-11 06:30:00,103.6,106.939186
2017-05-11 06:35:00,101.6,106.941826
2017-05-11 06:40:00,107.0,106.93384
2017-05-11 06:45:00,109.6,106.910995
2017-05-11 06:50:00,108.6,106.880295
2017-05-11 06:55:00,107.4,106.82686
2017-05-11 07:00:00,108.4,106.77569
2017-05-11 07:05:00,107.6,106.72882
2017-05-11 07:10:00,107.99999999999999,106.66368
2017-05-11 07:15:00,109.8,106.59273
2017-05-11 07:20:00,106.66666666666669,106.51626
2017-05-11 07:25:00,107.0,106.446144
2017-05-11 07:30:00,107.2,106.38544
2017-05-11 07:35:00,103.4,106.33728
2017-05-11 07:40:00,100.00000000000001,106.301216
2017-05-11 07:45:00,103.0,106.270775
2017-05-11 07:50:00,105.2,106.24759
2017-05-11 07:55:00,104.66666666666669,106.23145
2017-05-11 08:00:00,104.6,106.21837
2017-05-11 08:05:00,104.8,106.21651
2017-05-11 08:10:00,104.6,106.21884
2017-05-11 08:15:00,107.4,106.18692
2017-05-11 08:20:00,106.8,106.16549
2017-05-11 08:25:00,106.6,106.11531
2017-05-11 08:30:00,106.2,106.05954
2017-05-11 08:35:00,106.0,105.98779
2017-05-11 08:40:00,108.6,105.87495
2017-05-11 08:45:00,107.99999999999999,105.721466
2017-05-11 08:50:00,105.8,105.52942
2017-05-11 08:55:00,105.4,105.19954
2017-05-11 09:00:00,106.4,104.34454
2017-05-11 09:05:00,105.66666666666669,104.34843
2017-05-11 09:10:00,105.8,104.353294
2017-05-11 09:15:00,104.4,104.359924
2017-05-11 09:20:00,106.2,104.36234
2017-05-11 09:25:00,107.5,104.36196
2017-05-11 09:30:00,105.2,104.360695
2017-05-11 09:35:00,104.6,104.35945
2017-05-11 09:40:00,103.8,104.35031
2017-05-11 09:45:00,105.2,104.33469
2017-05-11 09:50:00,107.2,104.33493
2017-05-11 09:55:00,108.8,104.334816
2017-05-11 10:00:00,105.8,104.29194
2017-05-11 10:05:00,105.6,104.22534
2017-05-11 10:10:00,105.0,104.11303
2017-05-11 10:15:00,104.4,103.92143
2017-05-11 10:20:00,103.6,103.64897
2017-05-11 10:25:00,105.0,103.27221
2017-05-11 10:30:00,105.0,102.78205
2017-05-11 10:35:00,105.8,102.17778
2017-05-11 10:40:00,107.6,101.42051
2017-05-11 10:45:00,105.0,100.525734
2017-05-11 10:50:00,103.8,99.4808
2017-05-11 10:55:00,104.4,98.24523
2017-05-11 11:00:00,104.6,96.789635
2017-05-11 11:05:00,104.5,95.20369
2017-05-11 11:10:00,104.2,93.610146
2017-05-11 11:15:00,105.0,91.10148
2017-05-11 11:20:00,105.8,85.047745
2017-05-11 11:25:00,104.4,76.284515
2017-05-11 11:30:00,104.0,67.232765
2017-05-11 11:35:00,104.6,59.0179
2017-05-11 11:40:00,104.2,52.38301
2017-05-11 11:45:00,101.2,47.910294
2017-05-11 11:50:00,103.4,45.30232
2017-05-11 11:55:00,103.2,43.453518
2017-05-11 12:00:00,100.2,42.452114
2017-05-11 12:05:00,102.2,42.163624
2017-05-11 12:10:00,102.0,41.757385
2017-05-11 12:15:00,103.66666666666669,40.792202
2017-05-11 12:20:00,100.8,39.70452
2017-05-11 12:25:00,101.25,38.979866
2017-05-11 12:30:00,99.2,38.63095
2017-05-11 12:35:00,100.2,38.488808
2017-05-11 12:40:00,101.2,38.152462
2017-05-11 12:45:00,101.6,38.024357
2017-05-11 12:50:00,100.75,38.214237
2017-05-11 12:55:00,103.0,38.42931
2017-05-11 13:00:00,100.6,38.28642
2017-05-11 13:05:00,102.0,38.25607
2017-05-11 13:10:00,98.0,38.2204
2017-05-11 13:15:00,102.8,38.184288
2017-05-11 13:20:00,102.2,38.154766
2017-05-11 13:25:00,98.8,38.129787
2017-05-11 13:30:00,99.2,38.11905
2017-05-11 13:35:00,100.00000000000001,38.118267
2017-05-11 13:40:00,107.33333333333331,38.119392
2017-05-11 13:45:00,98.0,38.132816
2017-05-11 13:50:00,99.6,38.143173
2017-05-11 13:55:00,100.8,38.13505
2017-05-11 14:00:00,102.0,38.239548
2017-05-11 14:05:00,101.66666666666669,38.438427
2017-05-11 14:10:00,102.25,38.69096
2017-05-11 14:15:00,100.00000000000001,38.979694
2017-05-11 14:20:00,100.8,39.28342
2017-05-11 14:25:00,99.4,39.58142
2017-05-11 14:30:00,98.6,39.82767
2017-05-11 14:35:00,98.8,40.03937
2017-05-11 14:40:00,84.00000000000001,40.205048
2017-05-11 14:45:00,89.75,40.283684
2017-05-11 14:50:00,92.2,40.218086
2017-05-11 14:55:00,92.2,40.012844
2017-05-11 15:00:00,95.2,39.69711
2017-05-11 15:05:00,95.8,39.290123
2017-05-11 15:10:00,95.75,38.789013
2017-05-11 15:15:00,96.2,38.226807
2017-05-11 15:20:00,95.4,37.62758
2017-05-11 15:25:00,95.4,36.999886
2017-05-11 15:30:00,93.6,36.393414
2017-05-11 15:35:00,93.2,35.77787
2017-05-11 15:40:00,80.0,35.168056
2017-05-11 15:45:00,77.25,34.57173
2017-05-11 15:50:00,73.2,33.963474
2017-05-11 15:55:00,79.0,33.358112
2017-05-11 16:00:00,81.2,32.744175
2017-05-11 16:05:00,86.2,32.09266
2017-05-11 16:10:00,94.0,31.453482
2017-05-11 16:15:00,93.6,30.80257
2017-05-11 16:20:00,93.0,30.102985
2017-05-11 16:25:00,96.2,29.394516
2017-05-11 16:30:00,96.6,28.723759
2017-05-11 16:35:00,97.2,28.143864
2017-05-11 16:40:00,95.5,27.652115
2017-05-11 16:45:00,94.0,27.248287
2017-05-11 16:50:00,95.8,26.901024
2017-05-11 16:55:00,97.0,26.561966
2017-05-11 17:00:00,93.6,26.185965
2017-05-11 17:05:00,94.2,26.192858
2017-05-11 17:10:00,95.8,26.191265
2017-05-11 17:15:00,94.6,26.188713
2017-05-11 17:20:00,95.75,26.17747
2017-05-11 17:25:00,96.4,26.199913
2017-05-11 17:30:00,97.2,26.194044
2017-05-11 17:35:00,100.4,26.20107
2017-05-11 17:40:00,98.8,26.182695
2017-05-11 17:45:00,100.00000000000001,26.16551
2017-05-11 17:50:00,98.6,26.138025
2017-05-11 17:55:00,102.0,26.101368
2017-05-11 18:00:00,100.66666666666669,26.061848
2017-05-11 18:05:00,94.0,26.032925
2017-05-11 18:10:00,92.75,26.045084
2017-05-11 18:15:00,97.2,26.070936
2017-05-11 18:20:00,95.0,26.125595
2017-05-11 18:25:00,94.4,26.20991
2017-05-11 18:30:00,96.6,26.322245
2017-05-11 18:35:00,98.0,26.459171
2017-05-11 18:40:00,97.5,26.603039
2017-05-11 18:45:00,97.2,26.747307
2017-05-11 18:50:00,97.0,26.923872
2017-05-11 18:55:00,97.6,27.1
2017-05-11 19:00:00,98.25,27.281992
2017-05-11 19:05:00,97.2,27.45301
2017-05-11 19:10:00,95.4,27.612446
2017-05-11 19:15:00,98.2,27.736057
2017-05-11 19:20:00,99.8,27.825747
2017-05-11 19:25:00,98.66666666666669,27.878597
2017-05-11 19:30:00,99.8,27.903759
2017-05-11 19:35:00,99.6,27.892435
2017-05-11 19:40:00,101.6,27.890404
2017-05-11 19:45:00,102.4,27.903326
2017-05-11 19:50:00,102.4,27.94696
2017-05-11 19:55:00,103.75,28.036205
2017-05-11 20:00:00,105.6,28.211403
2017-05-11 20:05:00,106.6,28.505
2017-05-11 20:10:00,108.6,28.923285
2017-05-11 20:15:00,109.2,29.503727
2017-05-11 20:20:00,108.75,30.676569
2017-05-11 20:25:00,107.99999999999999,33.708496
2017-05-11 20:30:00,107.6,43.057804
2017-05-11 20:35:00,107.8,63.417816
2017-05-11 20:40:00,112.2,79.396576
2017-05-11 20:45:00,112.4,87.328865
2017-05-11 20:50:00,107.0,80.54779
2017-05-11 20:55:00,102.8,51.09646
2017-05-11 21:00:00,101.75,46.643974
2017-05-11 21:05:00,106.2,46.431374
2017-05-11 21:10:00,105.8,46.0677
2017-05-11 21:15:00,106.0,45.512817
2017-05-11 21:20:00,104.8,44.87411
2017-05-11 21:25:00,103.25,44.192158
2017-05-11 21:30:00,102.4,43.625298
2017-05-11 21:35:00,102.4,42.883587
2017-05-11 21:40:00,103.0,42.28432
2017-05-11 21:45:00,103.0,41.748333
2017-05-11 21:50:00,100.66666666666669,41.30516
2017-05-11 21:55:00,101.4,40.980747
2017-05-11 22:00:00,100.25,40.82494
2017-05-11 22:05:00,100.2,40.806656
2017-05-11 22:10:00,99.8,40.86474
2017-05-11 22:15:00,100.25,40.965282
2017-05-11 22:20:00,100.00000000000001,41.098896
2017-05-11 22:25:00,95.0,41.181263
2017-05-11 22:30:00,95.0,41.201763
2017-05-11 22:35:00,94.6,41.140266
2017-05-11 22:40:00,93.0,41.003086
2017-05-11 22:45:00,92.2,40.81007
2017-05-11 22:50:00,90.6,40.56566
2017-05-11 22:55:00,91.4,40.26411
2017-05-11 23:00:00,88.0,40.12097
2017-05-11 23:05:00,87.0,40.67193
2017-05-11 23:10:00,82.8,42.74702
2017-05-11 23:15:00,82.0,47.400818
2017-05-11 23:20:00,81.66666666666667,53.613014
2017-05-11 23:25:00,75.4,58.803814
2017-05-11 23:30:00,73.0,62.259537
2017-05-11 23:35:00,78.2,70.28573
2017-05-11 23:40:00,74.4,81.143654
2017-05-11 23:45:00,56.25,87.79305
2017-05-11 23:50:00,48.2,91.07001
2017-05-11 23:55:00,48.2,93.32839
2017-05-12 00:00:00,41.6,94.99995
2017-05-12 00:05:00,38.6,96.31536
2017-05-12 00:10:00,35.2,97.13454
2017-05-12 00:15:00,36.4,97.5555
2017-05-12 00:20:00,45.2,98.37954
2017-05-12 00:25:00,44.8,99.73495
2017-05-12 00:30:00,44.0,100.89224
2017-05-12 00:35:00,56.0,101.51503
2017-05-12 00:40:00,78.33333333333333,101.855705
2017-05-12 00:45:00,98.2,102.05615
2017-05-12 00:50:00,98.8,102.2766
2017-05-12 00:55:00,99.75,102.74552
2017-05-12 01:00:00,97.4,103.45634
2017-05-12 01:05:00,98.0,104.13536
2017-05-12 01:10:00,101.0,104.34463
2017-05-12 01:15:00,98.6,104.40403
2017-05-12 01:20:00,98.0,104.55354
2017-05-12 01:25:00,101.8,104.7759
2017-05-12 01:30:00,100.2,104.95764
2017-05-12 01:35:00,100.6,105.02671
2017-05-12 01:40:00,104.5,105.03119
2017-05-12 01:45:00,105.2,104.958305
2017-05-12 01:50:00,103.6,104.844925
2017-05-12 01:55:00,109.0,104.61624
2017-05-12 02:00:00,109.25,104.00968
2017-05-12 02:05:00,105.75,103.31552
2017-05-12 02:10:00,105.0,102.65607
2017-05-12 02:15:00,105.4,102.11322
2017-05-12 02:20:00,105.8,101.759384
2017-05-12 02:25:00,106.4,101.55765
2017-05-12 02:30:00,110.6,101.53063
2017-05-12 02:35:00,104.6,101.65689
2017-05-12 02:40:00,102.5,101.86447
2017-05-12 02:45:00,103.66666666666669,102.14803
2017-05-12 02:50:00,103.6,102.299774
2017-05-12 02:55:00,103.4,102.29602
2017-05-12 03:00:00,102.6,102.16152
2017-05-12 03:05:00,104.0,102.06926
2017-05-12 03:10:00,106.0,102.0349
2017-05-12 03:15:00,110.0,102.03754
2017-05-12 03:20:00,107.2,102.08329
2017-05-12 03:25:00,104.6,102.13978
2017-05-12 03:30:00,105.8,102.208206
2017-05-12 03:35:00,105.0,102.2995
2017-05-12 03:40:00,106.2,102.41954
2017-05-12 03:45:00,103.6,102.55585
2017-05-12 03:50:00,105.0,102.74469
2017-05-12 03:55:00,106.4,102.97845
2017-05-12 04:00:00,106.8,103.24034
2017-05-12 04:05:00,106.8,103.482994
2017-05-12 04:10:00,106.2,103.64938
2017-05-12 04:15:00,107.8,103.75281
2017-05-12 04:20:00,107.0,103.80827
2017-05-12 04:25:00,107.6,103.83818
2017-05-12 04:30:00,106.0,103.881485
2017-05-12 04:35:00,104.8,103.924355
2017-05-12 04:40:00,106.0,103.96732
2017-05-12 04:45:00,105.2,104.04477
2017-05-12 04:50:00,100.6,104.266815
2017-05-12 04:55:00,96.8,104.94942
2017-05-12 05:00:00,96.66666666666669,106.03229
2017-05-12 05:05:00,104.6,106.03914
2017-05-12 05:10:00,105.8,106.044106
2017-05-12 05:15:00,106.8,106.05344
2017-05-12 05:20:00,106.0,106.01424
2017-05-12 05:25:00,105.8,106.0177
2017-05-12 05:30:00,105.0,106.02347
2017-05-12 05:35:00,102.25,106.04266
2017-05-12 05:40:00,109.6,106.020805
2017-05-12 05:45:00,108.5,106.020035
2017-05-12 05:50:00,108.75,106.019325
2017-05-12 05:55:00,109.4,106.0177
2017-05-12 06:00:00,107.99999999999999,106.109726
2017-05-12 06:05:00,109.4,106.23987
2017-05-12 06:10:00,106.0,106.35441
2017-05-12 06:15:00,107.6,106.480896
2017-05-12 06:20:00,108.6,106.59058
2017-05-12 06:25:00,109.2,106.6461
2017-05-12 06:30:00,109.8,106.565216
2017-05-12 06:35:00,108.33333333333331,106.27415
2017-05-12 06:40:00,108.2,105.65105
2017-05-12 06:45:00,107.2,104.6243
2017-05-12 06:50:00,103.4,103.225746
2017-05-12 06:55:00,101.6,101.67183
2017-05-12 07:00:00,104.4,100.187035
2017-05-12 07:05:00,100.6,98.93966
2017-05-12 07:10:00,100.00000000000001,98.11007
2017-05-12 07:15:00,102.0,97.71629
2017-05-12 07:20:00,102.6,97.714424
2017-05-12 07:25:00,100.8,97.97763
2017-05-12 07:30:00,98.4,98.40678
2017-05-12 07:35:00,97.2,98.89858
2017-05-12 07:40:00,100.6,99.410576
2017-05-12 07:45:00,102.2,99.88891
2017-05-12 07:50:00,101.8,100.2978
2017-05-12 07:55:00,102.4,100.68789
2017-05-12 08:00:00,105.0,101.06661
2017-05-12 08:05:00,102.4,101.45153
