Date,Real,Predictions
2017-06-02 01:20:00,88.6,71.7086
2017-06-02 01:25:00,92.6,81.2047
2017-06-02 01:30:00,93.6,85.089355
2017-06-02 01:35:00,96.5,87.69014
2017-06-02 01:40:00,100.5,91.33032
2017-06-02 01:45:00,97.0,93.57928
2017-06-02 01:50:00,98.6,94.11462
2017-06-02 01:55:00,94.4,94.38148
2017-06-02 02:00:00,95.5,94.82552
2017-06-02 02:05:00,96.6,95.2656
2017-06-02 02:10:00,98.4,95.57876
2017-06-02 02:15:00,99.6,95.70628
2017-06-02 02:20:00,98.6,95.67604
2017-06-02 02:25:00,98.0,95.690346
2017-06-02 02:30:00,97.2,95.70623
2017-06-02 02:35:00,97.6,95.83075
2017-06-02 02:40:00,97.4,96.178795
2017-06-02 02:45:00,95.2,96.471176
2017-06-02 02:50:00,96.2,96.52633
2017-06-02 02:55:00,97.6,96.77123
2017-06-02 03:00:00,95.8,97.09593
2017-06-02 03:05:00,96.4,97.54697
2017-06-02 03:10:00,97.0,98.132355
2017-06-02 03:15:00,99.6,98.460556
2017-06-02 03:20:00,99.4,98.83416
2017-06-02 03:25:00,99.8,99.12712
2017-06-02 03:30:00,98.6,99.418945
2017-06-02 03:35:00,98.0,99.39561
2017-06-02 03:40:00,104.4,99.35621
2017-06-02 03:45:00,104.6,99.415565
2017-06-02 03:50:00,99.6,99.64376
2017-06-02 03:55:00,101.2,99.840614
2017-06-02 04:00:00,101.0,99.83873
2017-06-02 04:05:00,96.6,99.65426
2017-06-02 04:10:00,98.2,99.561485
2017-06-02 04:15:00,96.6,99.600266
2017-06-02 04:20:00,98.66666666666669,99.60449
2017-06-02 04:25:00,100.8,99.64443
2017-06-02 04:30:00,99.0,99.73837
2017-06-02 04:35:00,98.8,100.00803
2017-06-02 04:40:00,94.25,100.27692
2017-06-02 04:45:00,91.2,100.4224
2017-06-02 04:50:00,93.4,100.58927
2017-06-02 04:55:00,96.8,100.51673
2017-06-02 05:00:00,96.8,100.62077
2017-06-02 05:05:00,95.8,100.646484
2017-06-02 05:10:00,94.0,100.902565
2017-06-02 05:15:00,96.5,101.103516
2017-06-02 05:20:00,100.0,101.31694
2017-06-02 05:25:00,100.8,101.62346
2017-06-02 05:30:00,99.6,101.42861
2017-06-02 05:35:00,99.0,101.22151
2017-06-02 05:40:00,96.8,101.02646
2017-06-02 05:45:00,99.6,100.85487
2017-06-02 05:50:00,103.4,100.4963
2017-06-02 05:55:00,102.6,100.07876
2017-06-02 06:00:00,100.4,99.80124
2017-06-02 06:05:00,101.2,99.56445
2017-06-02 06:10:00,106.0,99.18386
2017-06-02 06:15:00,103.4,98.67718
2017-06-02 06:20:00,103.2,98.05169
2017-06-02 06:25:00,98.2,97.22564
2017-06-02 06:30:00,100.4,96.21331
2017-06-02 06:35:00,97.0,95.3158
2017-06-02 06:40:00,95.6,94.27798
2017-06-02 06:45:00,96.4,93.42602
2017-06-02 06:50:00,98.0,92.55247
2017-06-02 06:55:00,95.0,91.58665
2017-06-02 07:00:00,91.4,90.542816
2017-06-02 07:05:00,91.6,89.37413
2017-06-02 07:10:00,89.0,88.241325
2017-06-02 07:15:00,91.5,87.179245
2017-06-02 07:20:00,91.8,86.263885
2017-06-02 07:25:00,88.6,85.74337
2017-06-02 07:30:00,89.0,85.980034
2017-06-02 07:35:00,88.2,86.22729
2017-06-02 07:40:00,89.0,86.31609
2017-06-02 07:45:00,90.2,86.48758
2017-06-02 07:50:00,93.0,86.65164
2017-06-02 07:55:00,89.0,86.77065
2017-06-02 08:00:00,85.2,86.97121
2017-06-02 08:05:00,88.2,87.195526
2017-06-02 08:10:00,90.6,87.48354
2017-06-02 08:15:00,91.4,88.050735
2017-06-02 08:20:00,89.2,88.65579
2017-06-02 08:25:00,89.0,89.07533
2017-06-02 08:30:00,89.2,89.70833
2017-06-02 08:35:00,90.25,90.027695
2017-06-02 08:40:00,95.4,89.947365
2017-06-02 08:45:00,94.0,89.80799
2017-06-02 08:50:00,87.6,90.109344
2017-06-02 08:55:00,92.2,90.36783
2017-06-02 09:00:00,86.4,90.13492
2017-06-02 09:05:00,89.6,90.078575
2017-06-02 09:10:00,92.2,90.186615
2017-06-02 09:15:00,87.2,90.30062
2017-06-02 09:20:00,83.0,90.75365
2017-06-02 09:25:00,84.0,91.023605
2017-06-02 09:30:00,83.4,91.22727
2017-06-02 09:35:00,80.0,90.38573
2017-06-02 09:40:00,83.2,90.10983
2017-06-02 09:45:00,85.8,89.69165
2017-06-02 09:50:00,88.8,89.73802
2017-06-02 09:55:00,86.6,89.7192
2017-06-02 10:00:00,87.8,89.30056
2017-06-02 10:05:00,88.8,89.19759
2017-06-02 10:10:00,85.2,88.96121
2017-06-02 10:15:00,82.2,89.23464
2017-06-02 10:20:00,85.4,89.22475
2017-06-02 10:25:00,84.0,88.629814
2017-06-02 10:30:00,85.6,88.53666
2017-06-02 10:35:00,85.4,88.38184
2017-06-02 10:40:00,86.4,88.02946
2017-06-02 10:45:00,83.2,87.9248
2017-06-02 10:50:00,91.0,87.744774
2017-06-02 10:55:00,89.8,87.48554
2017-06-02 11:00:00,86.8,87.257645
2017-06-02 11:05:00,86.0,86.65839
2017-06-02 11:10:00,84.2,85.671165
2017-06-02 11:15:00,87.4,83.96691
2017-06-02 11:20:00,94.0,81.36179
2017-06-02 11:25:00,86.6,78.08231
2017-06-02 11:30:00,85.8,72.37105
2017-06-02 11:35:00,91.6,61.20772
2017-06-02 11:40:00,82.2,43.903717
2017-06-02 11:45:00,83.6,31.17188
2017-06-02 11:50:00,82.5,26.637573
