Date,actual speed,predicted speed
2017-05-10 04:05:00,98.8,100.3463
2017-05-10 04:10:00,105.0,100.38889
2017-05-10 04:15:00,104.0,100.42562
2017-05-10 04:20:00,96.2,100.51638
2017-05-10 04:25:00,94.2,100.57257
2017-05-10 04:30:00,97.0,100.58553
2017-05-10 04:35:00,92.8,100.60199
2017-05-10 04:40:00,93.6,100.58225
2017-05-10 04:45:00,98.2,100.53393
2017-05-10 04:50:00,90.6,100.392715
2017-05-10 04:55:00,92.0,100.11243
2017-05-10 05:00:00,96.0,99.45625
2017-05-10 05:05:00,98.2,99.47437
2017-05-10 05:10:00,96.2,99.4714
2017-05-10 05:15:00,97.8,99.479355
2017-05-10 05:20:00,101.4,99.478516
2017-05-10 05:25:00,100.33333333333331,99.474815
2017-05-10 05:30:00,100.2,99.46697
2017-05-10 05:35:00,103.0,99.47255
2017-05-10 05:40:00,103.0,99.47628
2017-05-10 05:45:00,94.8,99.487274
2017-05-10 05:50:00,96.0,99.48846
2017-05-10 05:55:00,95.6,99.48353
2017-05-10 06:00:00,93.6,99.31204
2017-05-10 06:05:00,94.0,99.01664
2017-05-10 06:10:00,94.59999999999998,98.6369
2017-05-10 06:15:00,95.4,98.20343
2017-05-10 06:20:00,95.0,97.771034
2017-05-10 06:25:00,93.8,97.331245
2017-05-10 06:30:00,95.0,96.85988
2017-05-10 06:35:00,91.6,96.331535
2017-05-10 06:40:00,90.4,95.7828
2017-05-10 06:45:00,95.0,95.26257
2017-05-10 06:50:00,95.8,94.78083
2017-05-10 06:55:00,92.6,94.310295
2017-05-10 07:00:00,91.0,93.84192
2017-05-10 07:05:00,89.4,93.37048
2017-05-10 07:10:00,87.4,92.9622
2017-05-10 07:15:00,87.4,92.57122
2017-05-10 07:20:00,89.6,92.195656
2017-05-10 07:25:00,89.8,91.86464
2017-05-10 07:30:00,89.8,91.56047
2017-05-10 07:35:00,89.8,91.272644
2017-05-10 07:40:00,98.0,91.0168
2017-05-10 07:45:00,97.0,90.74009
2017-05-10 07:50:00,90.6,90.417465
2017-05-10 07:55:00,94.0,90.1063
2017-05-10 08:00:00,93.2,89.808334
2017-05-10 08:05:00,89.6,89.50778
2017-05-10 08:10:00,89.4,89.224205
2017-05-10 08:15:00,93.6,88.95063
2017-05-10 08:20:00,86.0,88.64761
2017-05-10 08:25:00,90.8,88.39497
2017-05-10 08:30:00,86.8,88.20844
2017-05-10 08:35:00,88.0,88.05442
2017-05-10 08:40:00,90.75,87.94624
2017-05-10 08:45:00,89.0,87.834755
2017-05-10 08:50:00,89.8,87.658325
2017-05-10 08:55:00,89.0,87.02546
2017-05-10 09:00:00,89.0,85.722786
2017-05-10 09:05:00,83.8,85.647736
2017-05-10 09:10:00,88.59999999999998,85.573456
2017-05-10 09:15:00,90.8,85.55444
2017-05-10 09:20:00,84.2,85.53547
2017-05-10 09:25:00,83.0,85.557816
2017-05-10 09:30:00,83.4,85.57356
2017-05-10 09:35:00,86.0,85.51171
2017-05-10 09:40:00,84.4,85.45528
2017-05-10 09:45:00,84.4,85.343575
2017-05-10 09:50:00,84.8,85.21249
2017-05-10 09:55:00,83.5,85.12524
2017-05-10 10:00:00,82.20000000000002,84.909744
2017-05-10 10:05:00,82.0,84.601494
2017-05-10 10:10:00,84.0,84.215
2017-05-10 10:15:00,83.4,83.89606
2017-05-10 10:20:00,80.25,83.7219
2017-05-10 10:25:00,74.8,83.53745
2017-05-10 10:30:00,79.2,83.25742
2017-05-10 10:35:00,78.6,82.97051
2017-05-10 10:40:00,81.0,82.72306
2017-05-10 10:45:00,85.75,82.47645
2017-05-10 10:50:00,85.25,82.297386
2017-05-10 10:55:00,88.0,82.09846
2017-05-10 11:00:00,85.2,81.894714
2017-05-10 11:05:00,83.2,81.72796
2017-05-10 11:10:00,85.4,81.60998
2017-05-10 11:15:00,86.2,81.49329
2017-05-10 11:20:00,86.8,81.3519
2017-05-10 11:25:00,86.4,81.24516
2017-05-10 11:30:00,86.2,81.12888
2017-05-10 11:35:00,84.4,81.01138
2017-05-10 11:40:00,78.0,80.93706
2017-05-10 11:45:00,79.8,80.85872
2017-05-10 11:50:00,80.4,80.843636
2017-05-10 11:55:00,80.5,80.92409
2017-05-10 12:00:00,81.4,81.06613
2017-05-10 12:05:00,80.0,81.148544
2017-05-10 12:10:00,80.0,81.22338
2017-05-10 12:15:00,79.8,81.340836
2017-05-10 12:20:00,77.4,81.492226
2017-05-10 12:25:00,79.0,81.576385
2017-05-10 12:30:00,81.75,80.50144
2017-05-10 12:35:00,80.2,46.703087
2017-05-10 12:40:00,78.8,28.305332
2017-05-10 12:45:00,82.4,25.411823
2017-05-10 12:50:00,79.4,22.267014
2017-05-10 12:55:00,74.5,20.89381
2017-05-10 13:00:00,59.75,20.205654
2017-05-10 13:05:00,58.2,19.905018
2017-05-10 13:10:00,57.2,19.44161
2017-05-10 13:15:00,39.0,18.743645
2017-05-10 13:20:00,29.5,17.855469
2017-05-10 13:25:00,29.2,16.845491
2017-05-10 13:30:00,17.2,15.812095
2017-05-10 13:35:00,11.799999999999999,14.866381
2017-05-10 13:40:00,11.2,14.11256
2017-05-10 13:45:00,15.2,13.563042
2017-05-10 13:50:00,16.0,13.143751
2017-05-10 13:55:00,17.0,12.848632
2017-05-10 14:00:00,13.2,12.638889
2017-05-10 14:05:00,12.8,12.452066
2017-05-10 14:10:00,14.2,12.269639
2017-05-10 14:15:00,16.4,12.093091
2017-05-10 14:20:00,18.5,11.951703
2017-05-10 14:25:00,24.2,11.831019
2017-05-10 14:30:00,22.8,11.744107
2017-05-10 14:35:00,26.8,11.630021
2017-05-10 14:40:00,26.2,11.483351
2017-05-10 14:45:00,25.0,11.421889
2017-05-10 14:50:00,31.8,11.392948
2017-05-10 14:55:00,36.0,11.375181
2017-05-10 15:00:00,35.75,11.345869
2017-05-10 15:05:00,53.39999999999999,11.308202
2017-05-10 15:10:00,47.0,11.321799
2017-05-10 15:15:00,70.8,11.309929
2017-05-10 15:20:00,61.6,11.268241
2017-05-10 15:25:00,50.0,11.224265
2017-05-10 15:30:00,44.6,11.213585
2017-05-10 15:35:00,58.8,11.232224
2017-05-10 15:40:00,79.8,11.266415
2017-05-10 15:45:00,80.0,11.2547655
2017-05-10 15:50:00,78.2,11.224162
2017-05-10 15:55:00,83.33333333333333,11.160041
2017-05-10 16:00:00,80.2,11.075885
2017-05-10 16:05:00,83.2,10.962261
2017-05-10 16:10:00,80.8,10.847544
2017-05-10 16:15:00,80.6,10.7859955
2017-05-10 16:20:00,76.4,10.737195
2017-05-10 16:25:00,50.20000000000001,10.707207
2017-05-10 16:30:00,59.400000000000006,10.698198
2017-05-10 16:35:00,72.2,10.688076
2017-05-10 16:40:00,54.2,10.661206
2017-05-10 16:45:00,28.75,10.638929
2017-05-10 16:50:00,28.4,10.601167
2017-05-10 16:55:00,31.2,10.542026
2017-05-10 17:00:00,28.8,10.391854
2017-05-10 17:05:00,32.0,10.391107
2017-05-10 17:10:00,36.8,10.398306
2017-05-10 17:15:00,37.2,10.404839
2017-05-10 17:20:00,26.5,10.405921
2017-05-10 17:25:00,31.8,10.410008
2017-05-10 17:30:00,36.8,10.402475
2017-05-10 17:35:00,21.8,10.383052
2017-05-10 17:40:00,30.2,10.379623
2017-05-10 17:45:00,26.8,10.37342
2017-05-10 17:50:00,23.599999999999998,10.369806
2017-05-10 17:55:00,25.6,10.375268
2017-05-10 18:00:00,18.2,10.391654
2017-05-10 18:05:00,17.8,10.3931265
2017-05-10 18:10:00,16.2,10.371164
2017-05-10 18:15:00,17.500000000000004,10.377912
2017-05-10 18:20:00,17.4,10.368447
2017-05-10 18:25:00,11.799999999999999,10.374364
2017-05-10 18:30:00,17.0,10.350361
2017-05-10 18:35:00,26.6,10.351985
2017-05-10 18:40:00,23.8,10.37192
2017-05-10 18:45:00,43.2,10.417694
2017-05-10 18:50:00,59.0,10.487494
2017-05-10 18:55:00,83.6,10.51524
2017-05-10 19:00:00,86.0,10.539411
2017-05-10 19:05:00,84.2,10.588471
2017-05-10 19:10:00,86.2,10.639109
2017-05-10 19:15:00,80.4,10.690139
2017-05-10 19:20:00,82.20000000000002,10.742157
2017-05-10 19:25:00,91.0,10.814069
2017-05-10 19:30:00,93.4,10.877756
2017-05-10 19:35:00,92.0,10.941355
2017-05-10 19:40:00,86.0,11.0013485
2017-05-10 19:45:00,94.8,11.059849
2017-05-10 19:50:00,91.4,11.123768
2017-05-10 19:55:00,87.6,11.209677
2017-05-10 20:00:00,86.4,11.310506
2017-05-10 20:05:00,83.2,11.420193
2017-05-10 20:10:00,89.4,11.542908
2017-05-10 20:15:00,99.8,11.6695175
2017-05-10 20:20:00,94.0,11.809006
2017-05-10 20:25:00,97.8,11.957566
2017-05-10 20:30:00,95.6,12.149341
2017-05-10 20:35:00,96.2,12.35213
2017-05-10 20:40:00,88.8,12.598701
2017-05-10 20:45:00,80.4,12.924492
2017-05-10 20:50:00,86.0,13.268537
2017-05-10 20:55:00,87.4,13.650109
2017-05-10 21:00:00,92.75,14.193218
2017-05-10 21:05:00,92.33333333333331,14.146138
2017-05-10 21:10:00,92.6,13.95434
2017-05-10 21:15:00,96.2,13.692979
2017-05-10 21:20:00,93.4,13.397526
2017-05-10 21:25:00,96.4,13.107211
2017-05-10 21:30:00,92.4,12.845871
2017-05-10 21:35:00,93.0,12.634189
2017-05-10 21:40:00,90.33333333333331,12.4572935
2017-05-10 21:45:00,91.4,12.355491
2017-05-10 21:50:00,89.2,12.294331
2017-05-10 21:55:00,85.4,12.251223
2017-05-10 22:00:00,91.0,12.235424
2017-05-10 22:05:00,84.4,12.267317
2017-05-10 22:10:00,83.2,12.313266
2017-05-10 22:15:00,83.0,12.3729105
2017-05-10 22:20:00,80.6,12.458654
2017-05-10 22:25:00,79.4,12.554923
2017-05-10 22:30:00,75.6,12.678071
2017-05-10 22:35:00,73.4,12.788013
2017-05-10 22:40:00,71.8,12.890525
2017-05-10 22:45:00,79.8,12.986198
2017-05-10 22:50:00,77.2,13.081436
2017-05-10 22:55:00,73.8,13.188622
2017-05-10 23:00:00,79.8,13.335175
2017-05-10 23:05:00,75.6,13.507034
2017-05-10 23:10:00,79.4,13.718504
2017-05-10 23:15:00,80.8,14.021151
2017-05-10 23:20:00,79.0,14.585264
2017-05-10 23:25:00,86.6,15.881078
2017-05-10 23:30:00,84.2,19.103268
2017-05-10 23:35:00,82.6,26.055515
2017-05-10 23:40:00,84.8,37.687656
2017-05-10 23:45:00,86.4,51.529182
2017-05-10 23:50:00,86.4,63.853046
2017-05-10 23:55:00,79.2,72.89107
2017-05-11 00:00:00,81.66666666666667,78.50767
2017-05-11 00:05:00,43.25,81.514626
2017-05-11 00:10:00,34.6,82.87766
2017-05-11 00:15:00,36.0,83.51267
2017-05-11 00:20:00,29.5,83.716194
2017-05-11 00:25:00,22.4,83.98212
2017-05-11 00:30:00,14.4,84.304474
2017-05-11 00:35:00,18.2,84.68131
2017-05-11 00:40:00,15.0,85.19688
2017-05-11 00:45:00,19.0,85.92435
2017-05-11 00:50:00,23.2,86.35437
2017-05-11 00:55:00,22.5,86.5926
2017-05-11 01:00:00,19.6,87.03726
2017-05-11 01:05:00,23.0,87.76068
2017-05-11 01:10:00,26.4,88.89778
2017-05-11 01:15:00,23.4,89.771034
2017-05-11 01:20:00,37.4,90.458206
2017-05-11 01:25:00,56.0,91.34386
2017-05-11 01:30:00,79.4,92.51147
2017-05-11 01:35:00,86.0,93.753845
2017-05-11 01:40:00,86.6,94.81371
2017-05-11 01:45:00,87.4,95.45398
2017-05-11 01:50:00,84.8,95.94805
2017-05-11 01:55:00,86.6,96.85784
2017-05-11 02:00:00,89.2,98.36431
2017-05-11 02:05:00,88.2,98.52565
2017-05-11 02:10:00,92.6,98.67924
2017-05-11 02:15:00,96.5,98.84014
2017-05-11 02:20:00,91.0,98.97109
2017-05-11 02:25:00,92.8,99.119194
2017-05-11 02:30:00,95.0,99.141136
2017-05-11 02:35:00,95.0,99.0277
2017-05-11 02:40:00,96.5,98.95646
2017-05-11 02:45:00,100.2,99.06098
2017-05-11 02:50:00,95.8,99.105064
2017-05-11 02:55:00,103.4,98.91895
2017-05-11 03:00:00,104.2,98.319016
2017-05-11 03:05:00,101.4,98.26115
2017-05-11 03:10:00,98.0,98.160645
2017-05-11 03:15:00,99.2,98.179665
2017-05-11 03:20:00,98.0,98.27013
2017-05-11 03:25:00,93.0,98.34821
2017-05-11 03:30:00,91.6,98.50338
2017-05-11 03:35:00,91.0,98.59325
2017-05-11 03:40:00,89.0,98.754036
2017-05-11 03:45:00,88.39999999999999,99.0729
2017-05-11 03:50:00,91.4,99.47902
2017-05-11 03:55:00,91.0,99.85385
2017-05-11 04:00:00,89.8,100.08701
2017-05-11 04:05:00,89.6,100.26753
2017-05-11 04:10:00,87.0,100.3557
2017-05-11 04:15:00,88.39999999999999,100.4255
2017-05-11 04:20:00,90.4,100.53862
2017-05-11 04:25:00,92.0,100.62129
2017-05-11 04:30:00,92.2,100.676796
2017-05-11 04:35:00,90.75,100.72948
2017-05-11 04:40:00,95.6,100.72959
2017-05-11 04:45:00,92.0,100.708336
2017-05-11 04:50:00,93.2,100.61903
2017-05-11 04:55:00,92.4,100.41936
2017-05-11 05:00:00,92.4,99.799095
2017-05-11 05:05:00,92.4,99.81487
2017-05-11 05:10:00,99.2,99.811775
2017-05-11 05:15:00,94.0,99.80637
2017-05-11 05:20:00,93.4,99.816956
2017-05-11 05:25:00,96.6,99.81708
2017-05-11 05:30:00,99.2,99.81301
2017-05-11 05:35:00,102.8,99.808525
2017-05-11 05:40:00,101.6,99.80951
2017-05-11 05:45:00,101.6,99.82699
2017-05-11 05:50:00,100.40000000000002,99.816315
2017-05-11 05:55:00,98.4,99.79721
2017-05-11 06:00:00,95.2,99.65831
2017-05-11 06:05:00,98.8,99.41074
2017-05-11 06:10:00,108.8,99.128685
2017-05-11 06:15:00,98.4,98.82215
2017-05-11 06:20:00,92.8,98.534
2017-05-11 06:25:00,92.0,98.263885
2017-05-11 06:30:00,95.2,97.95261
2017-05-11 06:35:00,91.4,97.63719
2017-05-11 06:40:00,96.2,97.32719
2017-05-11 06:45:00,94.8,97.03481
2017-05-11 06:50:00,96.4,96.76772
2017-05-11 06:55:00,101.2,96.49291
2017-05-11 07:00:00,102.2,96.19898
2017-05-11 07:05:00,98.8,95.90595
2017-05-11 07:10:00,96.0,95.63657
2017-05-11 07:15:00,90.6,95.33241
2017-05-11 07:20:00,92.4,95.02848
2017-05-11 07:25:00,92.5,94.775505
2017-05-11 07:30:00,90.8,94.513275
2017-05-11 07:35:00,91.2,94.265
2017-05-11 07:40:00,92.4,94.02236
2017-05-11 07:45:00,89.8,93.781425
2017-05-11 07:50:00,94.2,93.52033
2017-05-11 07:55:00,90.6,93.27556
2017-05-11 08:00:00,83.0,93.0365
2017-05-11 08:05:00,82.6,92.80738
2017-05-11 08:10:00,93.0,92.58764
2017-05-11 08:15:00,94.39999999999999,92.38127
2017-05-11 08:20:00,88.8,92.13637
2017-05-11 08:25:00,91.33333333333331,91.90392
2017-05-11 08:30:00,90.0,91.70797
2017-05-11 08:35:00,89.6,91.511826
2017-05-11 08:40:00,88.8,91.29803
2017-05-11 08:45:00,86.25,91.03092
2017-05-11 08:50:00,85.2,90.22137
2017-05-11 08:55:00,87.2,88.83441
2017-05-11 09:00:00,89.25,84.44591
2017-05-11 09:05:00,86.4,84.42017
2017-05-11 09:10:00,85.8,84.37936
2017-05-11 09:15:00,90.2,84.3347
2017-05-11 09:20:00,96.6,84.300896
2017-05-11 09:25:00,92.5,84.24015
2017-05-11 09:30:00,88.8,84.18725
2017-05-11 09:35:00,89.2,84.12792
2017-05-11 09:40:00,93.25,84.020195
2017-05-11 09:45:00,86.4,83.87333
2017-05-11 09:50:00,85.4,83.686874
2017-05-11 09:55:00,86.6,83.48844
2017-05-11 10:00:00,89.0,82.62985
2017-05-11 10:05:00,88.59999999999998,80.16895
2017-05-11 10:10:00,89.8,74.900444
2017-05-11 10:15:00,88.39999999999999,66.437454
2017-05-11 10:20:00,92.0,56.145977
2017-05-11 10:25:00,94.0,46.070847
2017-05-11 10:30:00,94.49999999999999,37.910473
2017-05-11 10:35:00,93.2,32.233368
2017-05-11 10:40:00,92.0,29.048416
2017-05-11 10:45:00,93.6,27.702047
2017-05-11 10:50:00,94.59999999999998,27.649977
2017-05-11 10:55:00,87.8,28.38034
2017-05-11 11:00:00,88.0,29.585848
2017-05-11 11:05:00,86.25,30.965366
2017-05-11 11:10:00,87.8,32.56612
2017-05-11 11:15:00,88.2,34.24097
2017-05-11 11:20:00,86.75,35.717117
2017-05-11 11:25:00,87.6,36.917534
2017-05-11 11:30:00,87.4,37.779613
2017-05-11 11:35:00,86.6,38.304813
2017-05-11 11:40:00,88.2,38.365902
2017-05-11 11:45:00,88.66666666666669,37.901287
2017-05-11 11:50:00,89.2,37.23273
2017-05-11 11:55:00,88.8,36.526627
2017-05-11 12:00:00,89.0,35.960655
2017-05-11 12:05:00,86.0,35.81801
2017-05-11 12:10:00,87.5,35.847927
2017-05-11 12:15:00,88.59999999999998,35.260822
2017-05-11 12:20:00,84.8,33.156635
2017-05-11 12:25:00,83.6,29.792444
2017-05-11 12:30:00,85.4,25.839222
2017-05-11 12:35:00,87.2,22.077127
2017-05-11 12:40:00,84.6,19.106302
2017-05-11 12:45:00,85.6,16.906193
2017-05-11 12:50:00,83.2,15.342849
2017-05-11 12:55:00,84.6,14.375625
2017-05-11 13:00:00,83.0,13.844006
2017-05-11 13:05:00,83.2,13.6067095
2017-05-11 13:10:00,82.20000000000002,13.44491
2017-05-11 13:15:00,81.6,13.3151655
2017-05-11 13:20:00,83.66666666666667,13.188106
2017-05-11 13:25:00,85.0,13.0127
2017-05-11 13:30:00,84.2,12.815807
2017-05-11 13:35:00,85.0,12.584207
2017-05-11 13:40:00,88.0,12.370553
2017-05-11 13:45:00,84.6,12.137989
2017-05-11 13:50:00,82.8,11.888548
2017-05-11 13:55:00,81.8,11.628186
2017-05-11 14:00:00,81.8,11.397226
2017-05-11 14:05:00,83.0,11.2846775
2017-05-11 14:10:00,78.4,11.326767
2017-05-11 14:15:00,76.4,11.478402
2017-05-11 14:20:00,77.2,11.702917
2017-05-11 14:25:00,80.6,11.941888
2017-05-11 14:30:00,81.0,12.127735
2017-05-11 14:35:00,81.4,12.264904
2017-05-11 14:40:00,81.8,12.353293
2017-05-11 14:45:00,84.0,12.41605
2017-05-11 14:50:00,82.0,12.46811
2017-05-11 14:55:00,83.75,12.488823
2017-05-11 15:00:00,83.4,12.469164
2017-05-11 15:05:00,80.6,12.389709
2017-05-11 15:10:00,83.4,12.269008
2017-05-11 15:15:00,84.4,12.208897
2017-05-11 15:20:00,84.4,12.229647
2017-05-11 15:25:00,84.2,12.267543
2017-05-11 15:30:00,86.4,12.32022
2017-05-11 15:35:00,83.2,12.374038
2017-05-11 15:40:00,80.8,12.43389
2017-05-11 15:45:00,82.0,12.505722
2017-05-11 15:50:00,79.2,12.557115
2017-05-11 15:55:00,80.4,12.591948
2017-05-11 16:00:00,82.4,12.608771
2017-05-11 16:05:00,83.6,12.61854
2017-05-11 16:10:00,85.4,12.625584
2017-05-11 16:15:00,87.6,12.63639
2017-05-11 16:20:00,85.8,12.653512
2017-05-11 16:25:00,86.2,12.662029
2017-05-11 16:30:00,87.6,12.654007
2017-05-11 16:35:00,85.6,12.6339655
2017-05-11 16:40:00,89.25,12.609112
2017-05-11 16:45:00,88.39999999999999,12.584928
2017-05-11 16:50:00,87.0,12.577901
2017-05-11 16:55:00,81.8,12.570119
2017-05-11 17:00:00,84.4,12.455185
2017-05-11 17:05:00,84.6,12.486084
2017-05-11 17:10:00,82.0,12.516951
2017-05-11 17:15:00,81.0,12.553112
2017-05-11 17:20:00,83.33333333333333,12.586637
2017-05-11 17:25:00,82.20000000000002,12.620692
2017-05-11 17:30:00,81.2,12.690889
2017-05-11 17:35:00,89.8,12.764952
2017-05-11 17:40:00,87.2,12.825716
2017-05-11 17:45:00,86.0,12.87751
2017-05-11 17:50:00,85.8,12.908377
2017-05-11 17:55:00,84.8,12.938444
2017-05-11 18:00:00,85.0,13.10023
2017-05-11 18:05:00,84.8,13.464977
2017-05-11 18:10:00,85.75,14.027668
2017-05-11 18:15:00,86.2,14.724263
2017-05-11 18:20:00,85.6,15.44904
2017-05-11 18:25:00,85.2,16.107903
2017-05-11 18:30:00,86.8,16.643572
2017-05-11 18:35:00,88.39999999999999,17.046125
2017-05-11 18:40:00,87.8,17.330463
2017-05-11 18:45:00,89.75,17.562403
2017-05-11 18:50:00,88.2,17.776953
2017-05-11 18:55:00,85.0,18.041656
2017-05-11 19:00:00,85.4,18.427864
2017-05-11 19:05:00,86.2,18.997637
2017-05-11 19:10:00,85.2,19.709011
2017-05-11 19:15:00,86.2,20.530685
2017-05-11 19:20:00,85.5,21.481806
2017-05-11 19:25:00,82.8,22.514862
2017-05-11 19:30:00,84.8,23.533096
2017-05-11 19:35:00,83.0,24.546476
2017-05-11 19:40:00,85.6,25.540085
2017-05-11 19:45:00,90.0,26.455135
2017-05-11 19:50:00,93.0,27.285393
2017-05-11 19:55:00,88.59999999999998,28.099216
2017-05-11 20:00:00,92.6,28.909452
2017-05-11 20:05:00,90.4,29.722971
2017-05-11 20:10:00,89.6,30.58155
2017-05-11 20:15:00,99.0,31.51985
2017-05-11 20:20:00,100.60000000000001,32.893112
2017-05-11 20:25:00,99.8,34.77236
2017-05-11 20:30:00,100.60000000000001,37.030514
2017-05-11 20:35:00,99.2,40.496437
2017-05-11 20:40:00,93.0,45.14256
2017-05-11 20:45:00,90.4,49.756615
2017-05-11 20:50:00,90.4,53.905178
2017-05-11 20:55:00,93.6,59.593075
2017-05-11 21:00:00,93.6,65.99949
2017-05-11 21:05:00,96.4,70.21762
2017-05-11 21:10:00,98.8,72.83717
2017-05-11 21:15:00,93.8,74.27964
2017-05-11 21:20:00,92.0,74.85183
2017-05-11 21:25:00,90.0,74.965065
2017-05-11 21:30:00,88.8,74.65931
2017-05-11 21:35:00,90.4,73.85258
2017-05-11 21:40:00,91.5,72.25629
2017-05-11 21:45:00,89.2,69.64263
2017-05-11 21:50:00,88.8,65.68696
2017-05-11 21:55:00,89.2,59.59685
2017-05-11 22:00:00,84.0,50.59433
2017-05-11 22:05:00,84.4,39.274815
2017-05-11 22:10:00,84.2,27.643982
2017-05-11 22:15:00,85.0,18.21309
2017-05-11 22:20:00,83.5,12.311671
2017-05-11 22:25:00,84.4,9.963777
2017-05-11 22:30:00,83.8,10.212234
2017-05-11 22:35:00,80.6,11.950053
2017-05-11 22:40:00,88.0,14.368687
2017-05-11 22:45:00,83.2,17.122683
2017-05-11 22:50:00,83.4,20.227057
2017-05-11 22:55:00,85.6,23.876148
2017-05-11 23:00:00,86.8,27.4663
2017-05-11 23:05:00,85.6,30.47967
2017-05-11 23:10:00,77.8,32.483494
2017-05-11 23:15:00,75.6,33.451725
2017-05-11 23:20:00,60.0,33.670544
2017-05-11 23:25:00,24.8,32.73592
2017-05-11 23:30:00,30.33333333333333,31.573246
2017-05-11 23:35:00,27.4,29.964252
2017-05-11 23:40:00,25.2,27.232208
2017-05-11 23:45:00,21.0,24.966728
2017-05-11 23:50:00,29.8,22.68715
2017-05-11 23:55:00,27.0,21.18029
2017-05-12 00:00:00,22.8,20.53535
2017-05-12 00:05:00,15.8,20.413694
2017-05-12 00:10:00,26.25,20.941656
2017-05-12 00:15:00,20.75,24.217653
2017-05-12 00:20:00,16.4,37.75878
2017-05-12 00:25:00,21.4,56.66971
2017-05-12 00:30:00,20.4,71.52416
2017-05-12 00:35:00,23.25,81.77222
2017-05-12 00:40:00,23.8,87.71129
2017-05-12 00:45:00,42.0,88.914795
2017-05-12 00:50:00,43.8,89.593445
2017-05-12 00:55:00,67.2,89.58154
2017-05-12 01:00:00,70.00000000000001,89.95842
2017-05-12 01:05:00,89.75,90.202675
2017-05-12 01:10:00,92.4,89.2834
2017-05-12 01:15:00,94.39999999999999,89.13272
2017-05-12 01:20:00,95.0,90.727554
2017-05-12 01:25:00,90.0,91.92792
2017-05-12 01:30:00,88.0,92.86964
2017-05-12 01:35:00,86.4,93.48073
2017-05-12 01:40:00,87.5,93.55285
2017-05-12 01:45:00,95.8,95.466125
2017-05-12 01:50:00,95.0,95.5058
2017-05-12 01:55:00,91.6,96.04602
2017-05-12 02:00:00,96.8,96.8589
2017-05-12 02:05:00,95.2,96.92012
2017-05-12 02:10:00,96.0,97.089806
2017-05-12 02:15:00,96.0,97.30068
2017-05-12 02:20:00,98.0,97.56925
2017-05-12 02:25:00,96.6,97.78459
2017-05-12 02:30:00,101.0,97.9137
2017-05-12 02:35:00,106.2,98.11689
2017-05-12 02:40:00,103.4,98.72665
2017-05-12 02:45:00,104.66666666666669,99.60584
2017-05-12 02:50:00,100.8,99.9031
2017-05-12 02:55:00,102.4,100.08791
2017-05-12 03:00:00,102.0,100.32535
2017-05-12 03:05:00,101.8,100.33724
2017-05-12 03:10:00,100.60000000000001,100.38929
2017-05-12 03:15:00,100.8,100.39034
2017-05-12 03:20:00,97.6,100.3448
2017-05-12 03:25:00,94.8,100.40241
2017-05-12 03:30:00,98.0,100.420975
2017-05-12 03:35:00,94.39999999999999,100.4153
2017-05-12 03:40:00,92.6,100.457436
2017-05-12 03:45:00,89.2,100.494835
2017-05-12 03:50:00,92.4,100.50749
2017-05-12 03:55:00,101.4,100.558044
2017-05-12 04:00:00,100.40000000000002,100.69869
2017-05-12 04:05:00,97.6,100.860214
2017-05-12 04:10:00,99.33333333333331,100.90515
2017-05-12 04:15:00,96.2,100.8489
2017-05-12 04:20:00,97.75,100.80595
2017-05-12 04:25:00,96.75,100.761086
2017-05-12 04:30:00,95.0,100.72603
2017-05-12 04:35:00,94.39999999999999,100.68907
2017-05-12 04:40:00,98.0,100.625626
2017-05-12 04:45:00,93.4,100.55268
2017-05-12 04:50:00,95.25,100.473145
2017-05-12 04:55:00,97.0,100.17115
2017-05-12 05:00:00,92.6,99.44068
2017-05-12 05:05:00,101.8,99.44975
2017-05-12 05:10:00,100.8,99.45421
2017-05-12 05:15:00,95.8,99.45169
2017-05-12 05:20:00,98.2,99.452415
2017-05-12 05:25:00,98.2,99.447556
2017-05-12 05:30:00,94.2,99.45249
2017-05-12 05:35:00,92.4,99.455894
2017-05-12 05:40:00,101.5,99.45177
2017-05-12 05:45:00,98.2,99.45911
2017-05-12 05:50:00,95.8,99.45221
2017-05-12 05:55:00,90.0,99.44652
2017-05-12 06:00:00,92.0,99.10961
2017-05-12 06:05:00,96.2,98.25413
2017-05-12 06:10:00,96.6,96.99556
2017-05-12 06:15:00,96.0,95.420944
2017-05-12 06:20:00,92.25,93.75781
2017-05-12 06:25:00,91.8,92.13034
2017-05-12 06:30:00,91.2,90.527885
2017-05-12 06:35:00,92.2,88.95424
2017-05-12 06:40:00,87.5,87.4412
2017-05-12 06:45:00,84.6,86.01513
2017-05-12 06:50:00,82.75,84.79892
2017-05-12 06:55:00,82.8,83.74038
2017-05-12 07:00:00,83.2,82.73534
2017-05-12 07:05:00,80.8,81.665
2017-05-12 07:10:00,78.75,80.5299
2017-05-12 07:15:00,80.4,79.31667
2017-05-12 07:20:00,79.6,78.27926
2017-05-12 07:25:00,76.19999999999999,77.8036
2017-05-12 07:30:00,77.0,77.921715
2017-05-12 07:35:00,76.4,78.39825
2017-05-12 07:40:00,75.0,78.95096
2017-05-12 07:45:00,70.8,79.051
2017-05-12 07:50:00,68.8,77.01523
2017-05-12 07:55:00,70.00000000000001,68.52501
2017-05-12 08:00:00,70.8,53.167416
2017-05-12 08:05:00,66.4,39.57318
2017-05-12 08:10:00,64.4,32.5726
