Date,actual speed,predicted speed
2017-05-10 04:10:00,103.8,105.77103
2017-05-10 04:15:00,100.6,105.931656
2017-05-10 04:20:00,101.66666666666669,105.98196
2017-05-10 04:25:00,104.4,105.95436
2017-05-10 04:30:00,104.6,105.930756
2017-05-10 04:35:00,104.4,105.87885
2017-05-10 04:40:00,104.6,105.87388
2017-05-10 04:45:00,104.0,105.85018
2017-05-10 04:50:00,105.25,105.864006
2017-05-10 04:55:00,105.8,105.86597
2017-05-10 05:00:00,106.6,105.947754
2017-05-10 05:05:00,107.99999999999999,106.03229
2017-05-10 05:10:00,108.8,106.1267
2017-05-10 05:15:00,108.6,106.22058
2017-05-10 05:20:00,109.0,106.24915
2017-05-10 05:25:00,108.8,106.34564
2017-05-10 05:30:00,110.2,106.42358
2017-05-10 05:35:00,111.25,106.502235
2017-05-10 05:40:00,111.0,106.585106
2017-05-10 05:45:00,110.4,106.79117
2017-05-10 05:50:00,109.6,106.876755
2017-05-10 05:55:00,110.0,106.88816
2017-05-10 06:00:00,110.4,106.87956
2017-05-10 06:05:00,110.0,106.91472
2017-05-10 06:10:00,108.2,106.95236
2017-05-10 06:15:00,108.2,106.93547
2017-05-10 06:20:00,108.6,106.936325
2017-05-10 06:25:00,106.6,106.98572
2017-05-10 06:30:00,106.2,107.113846
2017-05-10 06:35:00,105.2,107.24418
2017-05-10 06:40:00,107.4,107.30684
2017-05-10 06:45:00,109.6,107.34175
2017-05-10 06:50:00,111.4,107.397385
2017-05-10 06:55:00,111.4,107.13753
2017-05-10 07:00:00,110.8,106.11023
2017-05-10 07:05:00,112.0,106.096985
2017-05-10 07:10:00,107.2,106.09288
2017-05-10 07:15:00,107.2,106.13834
2017-05-10 07:20:00,109.6,106.09922
2017-05-10 07:25:00,109.2,106.093735
2017-05-10 07:30:00,107.4,106.04073
2017-05-10 07:35:00,107.6,105.97484
2017-05-10 07:40:00,106.33333333333331,105.936905
2017-05-10 07:45:00,104.4,105.86645
2017-05-10 07:50:00,107.0,105.83715
2017-05-10 07:55:00,105.2,105.83418
2017-05-10 08:00:00,105.0,105.76833
2017-05-10 08:05:00,107.0,105.72362
2017-05-10 08:10:00,107.0,105.645744
2017-05-10 08:15:00,106.8,105.593475
2017-05-10 08:20:00,106.0,105.58869
2017-05-10 08:25:00,104.4,105.53139
2017-05-10 08:30:00,104.4,105.4489
2017-05-10 08:35:00,104.2,105.413826
2017-05-10 08:40:00,105.75,105.3428
2017-05-10 08:45:00,103.2,105.276184
2017-05-10 08:50:00,102.0,105.195625
2017-05-10 08:55:00,104.4,105.12989
2017-05-10 09:00:00,106.4,104.96356
2017-05-10 09:05:00,105.0,104.71866
2017-05-10 09:10:00,107.99999999999999,104.43178
2017-05-10 09:15:00,105.2,104.1425
2017-05-10 09:20:00,103.2,103.768654
2017-05-10 09:25:00,102.8,103.573074
2017-05-10 09:30:00,104.4,103.293335
2017-05-10 09:35:00,105.25,103.02337
2017-05-10 09:40:00,102.0,102.76823
2017-05-10 09:45:00,103.6,102.504684
2017-05-10 09:50:00,103.0,102.32563
2017-05-10 09:55:00,102.6,102.09375
2017-05-10 10:00:00,104.4,101.82384
2017-05-10 10:05:00,103.4,101.60946
2017-05-10 10:10:00,101.4,101.36048
2017-05-10 10:15:00,103.0,101.112854
2017-05-10 10:20:00,104.8,100.78415
2017-05-10 10:25:00,102.4,100.46165
2017-05-10 10:30:00,99.2,100.10016
2017-05-10 10:35:00,99.25,99.74401
2017-05-10 10:40:00,100.00000000000001,99.34762
2017-05-10 10:45:00,100.00000000000001,99.03596
2017-05-10 10:50:00,100.75,99.2434
2017-05-10 10:55:00,100.00000000000001,99.57182
2017-05-10 11:00:00,99.5,99.56355
2017-05-10 11:05:00,101.2,99.530914
2017-05-10 11:10:00,100.4,99.57426
2017-05-10 11:15:00,101.0,99.5475
2017-05-10 11:20:00,102.0,99.44216
2017-05-10 11:25:00,100.66666666666669,99.40304
2017-05-10 11:30:00,101.0,99.40429
2017-05-10 11:35:00,100.6,99.32422
2017-05-10 11:40:00,100.2,99.19635
2017-05-10 11:45:00,98.8,99.12449
2017-05-10 11:50:00,99.4,99.04587
2017-05-10 11:55:00,101.4,99.00548
2017-05-10 12:00:00,100.4,98.95454
2017-05-10 12:05:00,101.4,98.86365
2017-05-10 12:10:00,101.2,98.858665
2017-05-10 12:15:00,97.8,98.88538
2017-05-10 12:20:00,98.2,98.912506
2017-05-10 12:25:00,96.6,98.88116
2017-05-10 12:30:00,99.6,98.854774
2017-05-10 12:35:00,97.2,98.74982
2017-05-10 12:40:00,80.66666666666667,98.60328
2017-05-10 12:45:00,76.6,98.545364
2017-05-10 12:50:00,87.2,98.30817
2017-05-10 12:55:00,46.2,98.08379
2017-05-10 13:00:00,22.999999999999996,95.06257
2017-05-10 13:05:00,20.0,50.25779
2017-05-10 13:10:00,36.2,32.671627
2017-05-10 13:15:00,26.799999999999997,37.63965
2017-05-10 13:20:00,32.4,35.85908
2017-05-10 13:25:00,32.25,36.380856
2017-05-10 13:30:00,25.999999999999996,41.59784
2017-05-10 13:35:00,30.6,44.306396
2017-05-10 13:40:00,35.5,45.717667
2017-05-10 13:45:00,45.4,48.34322
2017-05-10 13:50:00,48.2,46.986973
2017-05-10 13:55:00,57.4,44.852383
2017-05-10 14:00:00,55.6,43.873806
2017-05-10 14:05:00,60.6,42.725014
2017-05-10 14:10:00,51.8,43.3584
2017-05-10 14:15:00,44.8,44.359383
2017-05-10 14:20:00,37.6,45.37092
2017-05-10 14:25:00,40.0,43.458076
2017-05-10 14:30:00,39.2,43.93481
2017-05-10 14:35:00,37.8,52.138725
2017-05-10 14:40:00,41.0,71.183525
2017-05-10 14:45:00,35.0,79.9897
2017-05-10 14:50:00,33.8,68.64758
2017-05-10 14:55:00,37.6,38.833138
2017-05-10 15:00:00,34.6,37.020462
2017-05-10 15:05:00,39.5,38.49003
2017-05-10 15:10:00,43.75,40.20773
2017-05-10 15:15:00,38.6,38.59364
2017-05-10 15:20:00,42.8,37.129555
2017-05-10 15:25:00,37.99999999999999,37.155697
2017-05-10 15:30:00,36.75,37.216225
2017-05-10 15:35:00,34.4,37.392757
2017-05-10 15:40:00,35.8,37.193497
2017-05-10 15:45:00,34.4,36.935837
2017-05-10 15:50:00,32.333333333333336,36.82455
2017-05-10 15:55:00,35.8,36.751
2017-05-10 16:00:00,31.599999999999998,36.72419
2017-05-10 16:05:00,33.0,36.616615
2017-05-10 16:10:00,32.0,36.596546
2017-05-10 16:15:00,35.666666666666664,36.602997
2017-05-10 16:20:00,33.8,36.614166
2017-05-10 16:25:00,39.4,36.63231
2017-05-10 16:30:00,34.00000000000001,36.65719
2017-05-10 16:35:00,35.8,36.621758
2017-05-10 16:40:00,31.399999999999995,36.596333
2017-05-10 16:45:00,32.8,36.527073
2017-05-10 16:50:00,25.8,36.629276
2017-05-10 16:55:00,30.799999999999997,36.730434
2017-05-10 17:00:00,31.2,36.545376
2017-05-10 17:05:00,33.6,36.327232
2017-05-10 17:10:00,32.2,36.113132
2017-05-10 17:15:00,29.999999999999996,35.91541
2017-05-10 17:20:00,37.6,35.67251
2017-05-10 17:25:00,35.0,35.434307
2017-05-10 17:30:00,30.4,35.196102
2017-05-10 17:35:00,36.0,34.895653
2017-05-10 17:40:00,32.8,34.638153
2017-05-10 17:45:00,37.0,34.425587
2017-05-10 17:50:00,36.8,34.231224
2017-05-10 17:55:00,32.4,34.18512
2017-05-10 18:00:00,31.2,34.383636
2017-05-10 18:05:00,28.399999999999995,34.757843
2017-05-10 18:10:00,24.199999999999996,35.131695
2017-05-10 18:15:00,40.8,35.472622
2017-05-10 18:20:00,31.599999999999998,35.811676
2017-05-10 18:25:00,36.2,36.15215
2017-05-10 18:30:00,35.2,36.495533
2017-05-10 18:35:00,30.999999999999996,36.71937
2017-05-10 18:40:00,26.999999999999996,36.87828
2017-05-10 18:45:00,33.2,36.998154
2017-05-10 18:50:00,29.999999999999996,37.102505
2017-05-10 18:55:00,31.399999999999995,37.128387
2017-05-10 19:00:00,30.6,37.658424
2017-05-10 19:05:00,34.5,37.522793
2017-05-10 19:10:00,37.2,37.456963
2017-05-10 19:15:00,33.2,37.27008
2017-05-10 19:20:00,35.2,37.08206
2017-05-10 19:25:00,33.8,36.844963
2017-05-10 19:30:00,39.4,36.684383
2017-05-10 19:35:00,29.199999999999996,36.62135
2017-05-10 19:40:00,37.99999999999999,36.669716
2017-05-10 19:45:00,36.2,37.235962
2017-05-10 19:50:00,38.25,38.116505
2017-05-10 19:55:00,37.2,39.288994
2017-05-10 20:00:00,40.8,39.56595
2017-05-10 20:05:00,45.6,39.627083
2017-05-10 20:10:00,34.2,39.640488
2017-05-10 20:15:00,78.8,39.642796
2017-05-10 20:20:00,105.2,39.623367
2017-05-10 20:25:00,107.4,39.662216
2017-05-10 20:30:00,104.5,39.68271
2017-05-10 20:35:00,104.0,39.73993
2017-05-10 20:40:00,106.25,39.844135
2017-05-10 20:45:00,105.4,39.891132
2017-05-10 20:50:00,103.4,39.922333
2017-05-10 20:55:00,105.2,39.918457
2017-05-10 21:00:00,106.8,39.965702
2017-05-10 21:05:00,106.4,39.93959
2017-05-10 21:10:00,106.2,40.056526
2017-05-10 21:15:00,104.8,40.166756
2017-05-10 21:20:00,103.6,40.276474
2017-05-10 21:25:00,103.6,40.392857
2017-05-10 21:30:00,102.2,40.466774
2017-05-10 21:35:00,101.8,40.48872
2017-05-10 21:40:00,100.66666666666669,40.495216
2017-05-10 21:45:00,99.25,40.500935
2017-05-10 21:50:00,98.8,40.532337
2017-05-10 21:55:00,98.8,40.593197
2017-05-10 22:00:00,101.6,76.835754
2017-05-10 22:05:00,98.2,82.89099
2017-05-10 22:10:00,98.2,76.358696
2017-05-10 22:15:00,96.6,55.397865
2017-05-10 22:20:00,99.6,42.774887
2017-05-10 22:25:00,99.4,39.241875
2017-05-10 22:30:00,98.4,39.0555
2017-05-10 22:35:00,98.0,39.20439
2017-05-10 22:40:00,97.0,40.36632
2017-05-10 22:45:00,96.75,40.27783
2017-05-10 22:50:00,96.4,39.85748
2017-05-10 22:55:00,93.4,41.65467
2017-05-10 23:00:00,94.8,41.08042
2017-05-10 23:05:00,95.25,37.69363
2017-05-10 23:10:00,94.4,39.207386
2017-05-10 23:15:00,94.2,43.6134
2017-05-10 23:20:00,94.0,50.132088
2017-05-10 23:25:00,93.0,68.618195
2017-05-10 23:30:00,92.25,80.40489
2017-05-10 23:35:00,91.99999999999999,75.63501
2017-05-10 23:40:00,93.5,47.12257
2017-05-10 23:45:00,90.4,45.24212
2017-05-10 23:50:00,91.99999999999999,45.433
2017-05-10 23:55:00,93.25,45.659824
2017-05-11 00:00:00,89.4,45.830296
2017-05-11 00:05:00,81.2,44.97554
2017-05-11 00:10:00,64.8,44.204357
2017-05-11 00:15:00,49.0,43.693775
2017-05-11 00:20:00,38.4,43.05234
2017-05-11 00:25:00,36.8,42.26153
2017-05-11 00:30:00,35.0,42.018257
2017-05-11 00:35:00,37.6,46.10473
2017-05-11 00:40:00,37.0,91.19944
2017-05-11 00:45:00,36.8,95.96611
2017-05-11 00:50:00,37.25,101.86987
2017-05-11 00:55:00,37.0,103.918495
2017-05-11 01:00:00,39.0,104.71497
2017-05-11 01:05:00,34.8,104.867325
2017-05-11 01:10:00,43.4,105.02823
2017-05-11 01:15:00,36.4,105.247536
2017-05-11 01:20:00,56.75,105.50075
2017-05-11 01:25:00,82.33333333333333,105.700165
2017-05-11 01:30:00,97.8,105.91814
2017-05-11 01:35:00,98.2,106.14015
2017-05-11 01:40:00,96.4,106.29359
2017-05-11 01:45:00,98.4,106.507744
2017-05-11 01:50:00,100.8,106.601906
2017-05-11 01:55:00,104.0,106.69691
2017-05-11 02:00:00,103.0,106.77452
2017-05-11 02:05:00,103.6,106.949486
2017-05-11 02:10:00,105.0,107.03262
2017-05-11 02:15:00,110.33333333333331,107.156815
2017-05-11 02:20:00,105.2,107.23267
2017-05-11 02:25:00,104.8,107.33234
2017-05-11 02:30:00,107.0,107.34126
2017-05-11 02:35:00,111.6,107.3553
2017-05-11 02:40:00,105.75,107.40137
2017-05-11 02:45:00,104.6,107.37511
2017-05-11 02:50:00,106.8,107.25823
2017-05-11 02:55:00,108.6,107.40795
2017-05-11 03:00:00,109.0,107.38301
2017-05-11 03:05:00,107.99999999999999,107.35911
2017-05-11 03:10:00,106.5,107.382805
2017-05-11 03:15:00,105.2,107.33173
2017-05-11 03:20:00,104.8,107.3456
2017-05-11 03:25:00,105.8,107.34264
2017-05-11 03:30:00,105.2,107.34275
2017-05-11 03:35:00,103.4,107.31384
2017-05-11 03:40:00,104.0,107.295944
2017-05-11 03:45:00,106.0,107.29829
2017-05-11 03:50:00,106.0,107.27816
2017-05-11 03:55:00,104.8,107.247894
2017-05-11 04:00:00,103.0,107.21133
2017-05-11 04:05:00,101.0,107.15823
2017-05-11 04:10:00,102.4,107.10521
2017-05-11 04:15:00,104.4,107.066376
2017-05-11 04:20:00,105.5,107.04745
2017-05-11 04:25:00,104.4,107.056465
2017-05-11 04:30:00,104.8,107.079605
2017-05-11 04:35:00,106.6,107.09639
2017-05-11 04:40:00,107.8,107.12611
2017-05-11 04:45:00,107.0,107.12531
2017-05-11 04:50:00,107.6,107.10313
2017-05-11 04:55:00,106.2,107.100555
2017-05-11 05:00:00,105.33333333333331,107.28561
2017-05-11 05:05:00,106.6,107.470375
2017-05-11 05:10:00,105.2,107.697754
2017-05-11 05:15:00,102.6,107.851425
2017-05-11 05:20:00,103.0,107.99025
2017-05-11 05:25:00,104.2,108.13373
2017-05-11 05:30:00,100.2,108.235214
2017-05-11 05:35:00,97.8,108.28736
2017-05-11 05:40:00,107.99999999999999,108.36699
2017-05-11 05:45:00,107.0,108.443665
2017-05-11 05:50:00,108.2,108.51333
2017-05-11 05:55:00,111.2,108.5653
2017-05-11 06:00:00,110.2,108.55526
2017-05-11 06:05:00,107.2,108.52326
2017-05-11 06:10:00,106.2,108.522285
2017-05-11 06:15:00,106.8,108.52323
2017-05-11 06:20:00,106.8,108.45407
2017-05-11 06:25:00,104.4,108.49848
2017-05-11 06:30:00,103.6,108.54807
2017-05-11 06:35:00,101.6,108.62752
2017-05-11 06:40:00,107.0,108.73434
2017-05-11 06:45:00,109.6,108.83589
2017-05-11 06:50:00,108.6,108.91155
2017-05-11 06:55:00,107.4,108.760735
2017-05-11 07:00:00,108.4,107.96412
2017-05-11 07:05:00,107.6,107.94893
2017-05-11 07:10:00,107.99999999999999,107.934235
2017-05-11 07:15:00,109.8,107.912445
2017-05-11 07:20:00,106.66666666666669,107.91778
2017-05-11 07:25:00,107.0,107.938156
2017-05-11 07:30:00,107.2,107.95426
2017-05-11 07:35:00,103.4,107.963524
2017-05-11 07:40:00,100.00000000000001,108.00825
2017-05-11 07:45:00,103.0,108.08613
2017-05-11 07:50:00,105.2,108.07025
2017-05-11 07:55:00,104.66666666666669,108.054565
2017-05-11 08:00:00,104.6,108.05069
2017-05-11 08:05:00,104.8,107.99524
2017-05-11 08:10:00,104.6,108.01866
2017-05-11 08:15:00,107.4,108.055504
2017-05-11 08:20:00,106.8,108.05858
2017-05-11 08:25:00,106.6,108.03532
2017-05-11 08:30:00,106.2,108.050125
2017-05-11 08:35:00,106.0,108.05014
2017-05-11 08:40:00,108.6,108.056244
2017-05-11 08:45:00,107.99999999999999,108.05859
2017-05-11 08:50:00,105.8,108.045265
2017-05-11 08:55:00,105.4,108.04627
2017-05-11 09:00:00,106.4,107.70953
2017-05-11 09:05:00,105.66666666666669,107.49961
2017-05-11 09:10:00,105.8,107.258995
2017-05-11 09:15:00,104.4,107.02774
2017-05-11 09:20:00,106.2,106.884544
2017-05-11 09:25:00,107.5,106.69407
2017-05-11 09:30:00,105.2,106.47265
2017-05-11 09:35:00,104.6,106.23906
2017-05-11 09:40:00,103.8,105.93374
2017-05-11 09:45:00,105.2,105.674255
2017-05-11 09:50:00,107.2,105.409615
2017-05-11 09:55:00,108.8,105.173325
2017-05-11 10:00:00,105.8,104.99332
2017-05-11 10:05:00,105.6,104.76808
2017-05-11 10:10:00,105.0,104.59921
2017-05-11 10:15:00,104.4,104.416954
2017-05-11 10:20:00,103.6,104.330154
2017-05-11 10:25:00,105.0,104.249115
2017-05-11 10:30:00,105.0,104.22659
2017-05-11 10:35:00,105.8,104.19515
2017-05-11 10:40:00,107.6,104.17245
2017-05-11 10:45:00,105.0,104.10314
2017-05-11 10:50:00,103.8,104.012215
2017-05-11 10:55:00,104.4,103.72539
2017-05-11 11:00:00,104.6,70.410385
2017-05-11 11:05:00,104.5,71.80698
2017-05-11 11:10:00,104.2,72.88265
2017-05-11 11:15:00,105.0,72.72049
2017-05-11 11:20:00,105.8,72.3921
2017-05-11 11:25:00,104.4,72.45537
2017-05-11 11:30:00,104.0,73.29631
2017-05-11 11:35:00,104.6,73.72389
2017-05-11 11:40:00,104.2,73.83476
2017-05-11 11:45:00,101.2,74.06584
2017-05-11 11:50:00,103.4,74.48379
2017-05-11 11:55:00,103.2,74.60688
2017-05-11 12:00:00,100.2,76.18408
2017-05-11 12:05:00,102.2,77.266106
2017-05-11 12:10:00,102.0,77.704605
2017-05-11 12:15:00,103.66666666666669,76.83156
2017-05-11 12:20:00,100.8,75.936745
2017-05-11 12:25:00,101.25,74.94287
2017-05-11 12:30:00,99.2,75.09038
2017-05-11 12:35:00,100.2,76.16029
2017-05-11 12:40:00,101.2,76.958046
2017-05-11 12:45:00,101.6,77.35046
2017-05-11 12:50:00,100.75,76.96879
2017-05-11 12:55:00,103.0,77.03212
2017-05-11 13:00:00,100.6,48.312664
2017-05-11 13:05:00,102.0,38.85314
2017-05-11 13:10:00,98.0,35.33413
2017-05-11 13:15:00,102.8,33.46102
2017-05-11 13:20:00,102.2,33.321857
2017-05-11 13:25:00,98.8,34.427082
2017-05-11 13:30:00,99.2,35.40877
2017-05-11 13:35:00,100.00000000000001,35.11083
2017-05-11 13:40:00,107.33333333333331,36.94103
2017-05-11 13:45:00,98.0,35.717125
2017-05-11 13:50:00,99.6,35.746437
2017-05-11 13:55:00,100.8,34.908817
2017-05-11 14:00:00,102.0,35.733208
2017-05-11 14:05:00,101.66666666666669,36.405827
2017-05-11 14:10:00,102.25,38.592445
2017-05-11 14:15:00,100.00000000000001,38.9572
2017-05-11 14:20:00,100.8,36.3365
2017-05-11 14:25:00,99.4,33.778744
2017-05-11 14:30:00,98.6,32.49319
2017-05-11 14:35:00,98.8,32.359833
2017-05-11 14:40:00,84.00000000000001,32.36904
2017-05-11 14:45:00,89.75,33.171745
2017-05-11 14:50:00,92.2,33.199615
2017-05-11 14:55:00,92.2,30.502378
2017-05-11 15:00:00,95.2,28.224619
2017-05-11 15:05:00,95.8,28.256672
2017-05-11 15:10:00,95.75,28.28764
2017-05-11 15:15:00,96.2,28.25369
2017-05-11 15:20:00,95.4,28.263708
2017-05-11 15:25:00,95.4,28.175016
2017-05-11 15:30:00,93.6,28.070875
2017-05-11 15:35:00,93.2,27.868082
2017-05-11 15:40:00,80.0,27.724897
2017-05-11 15:45:00,77.25,27.652689
2017-05-11 15:50:00,73.2,27.655722
2017-05-11 15:55:00,79.0,27.730951
2017-05-11 16:00:00,81.2,27.839108
2017-05-11 16:05:00,86.2,27.940056
2017-05-11 16:10:00,94.0,27.995575
2017-05-11 16:15:00,93.6,28.058004
2017-05-11 16:20:00,93.0,28.026783
2017-05-11 16:25:00,96.2,27.944641
2017-05-11 16:30:00,96.6,27.821795
2017-05-11 16:35:00,97.2,27.720634
2017-05-11 16:40:00,95.5,27.664827
2017-05-11 16:45:00,94.0,27.667072
2017-05-11 16:50:00,95.8,27.658833
2017-05-11 16:55:00,97.0,27.634321
2017-05-11 17:00:00,93.6,27.579088
2017-05-11 17:05:00,94.2,27.44112
2017-05-11 17:10:00,95.8,26.98063
2017-05-11 17:15:00,94.6,26.496656
2017-05-11 17:20:00,95.75,26.195951
2017-05-11 17:25:00,96.4,26.091764
2017-05-11 17:30:00,97.2,26.070086
2017-05-11 17:35:00,100.4,26.161282
2017-05-11 17:40:00,98.8,26.328138
2017-05-11 17:45:00,100.00000000000001,26.560837
2017-05-11 17:50:00,98.6,26.831463
2017-05-11 17:55:00,102.0,27.143805
2017-05-11 18:00:00,100.66666666666669,27.376955
2017-05-11 18:05:00,94.0,27.553091
2017-05-11 18:10:00,92.75,27.786182
2017-05-11 18:15:00,97.2,28.103813
2017-05-11 18:20:00,95.0,28.431566
2017-05-11 18:25:00,94.4,28.895222
2017-05-11 18:30:00,96.6,29.78439
2017-05-11 18:35:00,98.0,32.423355
2017-05-11 18:40:00,97.5,33.983795
2017-05-11 18:45:00,97.2,34.207916
2017-05-11 18:50:00,97.0,33.79271
2017-05-11 18:55:00,97.6,33.677113
2017-05-11 19:00:00,98.25,36.427727
2017-05-11 19:05:00,97.2,36.46254
2017-05-11 19:10:00,95.4,36.50476
2017-05-11 19:15:00,98.2,36.473213
2017-05-11 19:20:00,99.8,36.460808
2017-05-11 19:25:00,98.66666666666669,36.53126
2017-05-11 19:30:00,99.8,36.57818
2017-05-11 19:35:00,99.6,36.61077
2017-05-11 19:40:00,101.6,36.580833
2017-05-11 19:45:00,102.4,36.45336
2017-05-11 19:50:00,102.4,36.363544
2017-05-11 19:55:00,103.75,36.56435
2017-05-11 20:00:00,105.6,36.76139
2017-05-11 20:05:00,106.6,36.636738
2017-05-11 20:10:00,108.6,36.59527
2017-05-11 20:15:00,109.2,36.652485
2017-05-11 20:20:00,108.75,36.701344
2017-05-11 20:25:00,107.99999999999999,37.030045
2017-05-11 20:30:00,107.6,36.97681
2017-05-11 20:35:00,107.8,36.97774
2017-05-11 20:40:00,112.2,36.97924
2017-05-11 20:45:00,112.4,37.16158
2017-05-11 20:50:00,107.0,37.199722
2017-05-11 20:55:00,102.8,37.283604
2017-05-11 21:00:00,101.75,37.45784
2017-05-11 21:05:00,106.2,37.52692
2017-05-11 21:10:00,105.8,37.566887
2017-05-11 21:15:00,106.0,37.58731
2017-05-11 21:20:00,104.8,37.592754
2017-05-11 21:25:00,103.25,37.338562
2017-05-11 21:30:00,102.4,37.340183
2017-05-11 21:35:00,102.4,37.373863
2017-05-11 21:40:00,103.0,37.38787
2017-05-11 21:45:00,103.0,37.340946
2017-05-11 21:50:00,100.66666666666669,37.177334
2017-05-11 21:55:00,101.4,37.138367
2017-05-11 22:00:00,100.25,48.726982
2017-05-11 22:05:00,100.2,52.643497
2017-05-11 22:10:00,99.8,48.53347
2017-05-11 22:15:00,100.25,45.176163
2017-05-11 22:20:00,100.00000000000001,44.329987
2017-05-11 22:25:00,95.0,46.271828
2017-05-11 22:30:00,95.0,49.603333
2017-05-11 22:35:00,94.6,51.147392
2017-05-11 22:40:00,93.0,46.79886
2017-05-11 22:45:00,92.2,40.251064
2017-05-11 22:50:00,90.6,35.892956
2017-05-11 22:55:00,91.4,33.26674
2017-05-11 23:00:00,88.0,29.874744
2017-05-11 23:05:00,87.0,29.788124
2017-05-11 23:10:00,82.8,29.991936
2017-05-11 23:15:00,82.0,31.32007
2017-05-11 23:20:00,81.66666666666667,37.29615
2017-05-11 23:25:00,75.4,62.049316
2017-05-11 23:30:00,73.0,78.56647
2017-05-11 23:35:00,78.2,86.01905
2017-05-11 23:40:00,74.4,89.5826
2017-05-11 23:45:00,56.25,91.15716
2017-05-11 23:50:00,48.2,93.13039
2017-05-11 23:55:00,48.2,95.245674
2017-05-12 00:00:00,41.6,97.617645
2017-05-12 00:05:00,38.6,98.33376
2017-05-12 00:10:00,35.2,98.9704
2017-05-12 00:15:00,36.4,99.62681
2017-05-12 00:20:00,45.2,100.341034
2017-05-12 00:25:00,44.8,101.15006
2017-05-12 00:30:00,44.0,101.984886
2017-05-12 00:35:00,56.0,102.774475
2017-05-12 00:40:00,78.33333333333333,103.53728
2017-05-12 00:45:00,98.2,104.1011
2017-05-12 00:50:00,98.8,104.55028
2017-05-12 00:55:00,99.75,105.00878
2017-05-12 01:00:00,97.4,105.543
2017-05-12 01:05:00,98.0,105.9004
2017-05-12 01:10:00,101.0,106.22409
2017-05-12 01:15:00,98.6,106.48052
2017-05-12 01:20:00,98.0,106.66381
2017-05-12 01:25:00,101.8,106.84407
2017-05-12 01:30:00,100.2,106.99752
2017-05-12 01:35:00,100.6,107.08621
2017-05-12 01:40:00,104.5,107.11375
2017-05-12 01:45:00,105.2,107.165665
2017-05-12 01:50:00,103.6,107.18958
2017-05-12 01:55:00,109.0,107.20274
2017-05-12 02:00:00,109.25,107.273056
2017-05-12 02:05:00,105.75,107.28516
2017-05-12 02:10:00,105.0,107.26172
2017-05-12 02:15:00,105.4,107.2556
2017-05-12 02:20:00,105.8,107.20572
2017-05-12 02:25:00,106.4,107.16635
2017-05-12 02:30:00,110.6,107.07173
2017-05-12 02:35:00,104.6,106.96567
2017-05-12 02:40:00,102.5,106.82243
2017-05-12 02:45:00,103.66666666666669,106.60181
2017-05-12 02:50:00,103.6,106.33307
2017-05-12 02:55:00,103.4,106.22754
2017-05-12 03:00:00,102.6,105.92665
2017-05-12 03:05:00,104.0,105.819786
2017-05-12 03:10:00,106.0,105.71896
2017-05-12 03:15:00,110.0,105.654274
2017-05-12 03:20:00,107.2,105.7503
2017-05-12 03:25:00,104.6,105.65179
2017-05-12 03:30:00,105.8,105.52065
2017-05-12 03:35:00,105.0,105.32873
2017-05-12 03:40:00,106.2,105.38507
2017-05-12 03:45:00,103.6,105.25395
2017-05-12 03:50:00,105.0,105.08935
2017-05-12 03:55:00,106.4,104.94054
2017-05-12 04:00:00,106.8,104.708275
2017-05-12 04:05:00,106.8,104.6067
2017-05-12 04:10:00,106.2,104.65454
2017-05-12 04:15:00,107.8,104.71711
2017-05-12 04:20:00,107.0,104.836
2017-05-12 04:25:00,107.6,105.055595
2017-05-12 04:30:00,106.0,105.27691
2017-05-12 04:35:00,104.8,105.496185
2017-05-12 04:40:00,106.0,105.787476
2017-05-12 04:45:00,105.2,106.01401
2017-05-12 04:50:00,100.6,106.26755
2017-05-12 04:55:00,96.8,106.31235
2017-05-12 05:00:00,96.66666666666669,106.56273
2017-05-12 05:05:00,104.6,106.97493
2017-05-12 05:10:00,105.8,107.28966
2017-05-12 05:15:00,106.8,107.54214
2017-05-12 05:20:00,106.0,107.74238
2017-05-12 05:25:00,105.8,107.96152
2017-05-12 05:30:00,105.0,108.104225
2017-05-12 05:35:00,102.25,108.22397
2017-05-12 05:40:00,109.6,108.33868
2017-05-12 05:45:00,108.5,108.462776
2017-05-12 05:50:00,108.75,108.591255
2017-05-12 05:55:00,109.4,108.67221
2017-05-12 06:00:00,107.99999999999999,108.698326
2017-05-12 06:05:00,109.4,108.69229
2017-05-12 06:10:00,106.0,108.66656
2017-05-12 06:15:00,107.6,108.55933
2017-05-12 06:20:00,108.6,108.37494
2017-05-12 06:25:00,109.2,108.02583
2017-05-12 06:30:00,109.8,107.53564
2017-05-12 06:35:00,108.33333333333331,106.958565
2017-05-12 06:40:00,108.2,106.28391
2017-05-12 06:45:00,107.2,105.47932
2017-05-12 06:50:00,103.4,104.744835
2017-05-12 06:55:00,101.6,103.91029
2017-05-12 07:00:00,104.4,102.566765
2017-05-12 07:05:00,100.6,102.49458
2017-05-12 07:10:00,100.00000000000001,102.44845
2017-05-12 07:15:00,102.0,102.40051
2017-05-12 07:20:00,102.6,102.40074
2017-05-12 07:25:00,100.8,102.36527
2017-05-12 07:30:00,98.4,102.274734
2017-05-12 07:35:00,97.2,102.29046
2017-05-12 07:40:00,100.6,102.39614
2017-05-12 07:45:00,102.2,102.37964
2017-05-12 07:50:00,101.8,102.347595
2017-05-12 07:55:00,102.4,102.288765
2017-05-12 08:00:00,105.0,102.30698
2017-05-12 08:05:00,102.4,102.327705
