Date,actual speed,predicted speed
2017-05-08 00:00:00,94.8,92.37699
2017-05-08 00:05:00,93.6,92.43765
2017-05-08 00:10:00,91.2,92.6363
2017-05-08 00:15:00,92.2,93.150955
2017-05-08 00:20:00,89.6,94.06458
2017-05-08 00:25:00,93.5,95.03357
2017-05-08 00:30:00,87.4,95.82837
2017-05-08 00:35:00,85.8,96.3746
2017-05-08 00:40:00,89.4,96.743614
2017-05-08 00:45:00,93.0,97.03632
2017-05-08 00:50:00,94.75,97.20655
2017-05-08 00:55:00,91.8,97.14472
2017-05-08 01:00:00,91.8,97.01621
2017-05-08 01:05:00,94.39999999999999,97.4794
2017-05-08 01:10:00,95.75,97.779045
2017-05-08 01:15:00,97.8,98.00626
2017-05-08 01:20:00,99.0,98.229126
2017-05-08 01:25:00,94.39999999999999,98.45988
2017-05-08 01:30:00,96.0,98.66285
2017-05-08 01:35:00,95.6,98.85926
2017-05-08 01:40:00,96.0,98.999565
2017-05-08 01:45:00,100.8,99.18613
2017-05-08 01:50:00,100.60000000000001,99.3437
2017-05-08 01:55:00,93.6,99.46881
2017-05-08 02:00:00,96.8,99.538284
2017-05-08 02:05:00,97.0,99.616776
2017-05-08 02:10:00,99.4,99.703125
2017-05-08 02:15:00,97.4,99.86204
2017-05-08 02:20:00,99.0,99.94238
2017-05-08 02:25:00,102.0,100.018555
2017-05-08 02:30:00,104.4,100.22782
2017-05-08 02:35:00,106.79999999999998,100.32347
2017-05-08 02:40:00,100.8,100.5471
2017-05-08 02:45:00,103.6,100.77116
2017-05-08 02:50:00,104.0,100.8081
2017-05-08 02:55:00,106.6,100.68652
2017-05-08 03:00:00,106.6,100.75003
2017-05-08 03:05:00,106.4,100.763435
2017-05-08 03:10:00,112.80000000000001,100.70742
2017-05-08 03:15:00,108.0,100.773926
2017-05-08 03:20:00,104.8,100.85895
2017-05-08 03:25:00,103.6,100.80385
2017-05-08 03:30:00,102.8,100.79999
2017-05-08 03:35:00,101.4,100.80151
2017-05-08 03:40:00,101.0,100.82344
2017-05-08 03:45:00,97.0,100.78058
2017-05-08 03:50:00,94.2,100.81645
2017-05-08 03:55:00,97.6,100.82016
2017-05-08 04:00:00,98.8,100.82425
2017-05-08 04:05:00,101.2,100.822464
2017-05-08 04:10:00,100.40000000000002,100.83223
2017-05-08 04:15:00,105.6,100.79396
2017-05-08 04:20:00,99.0,100.769325
2017-05-08 04:25:00,98.6,100.86212
2017-05-08 04:30:00,97.0,100.92782
2017-05-08 04:35:00,95.8,100.9265
2017-05-08 04:40:00,96.6,100.94173
2017-05-08 04:45:00,94.8,100.90105
2017-05-08 04:50:00,98.4,100.89851
2017-05-08 04:55:00,94.0,100.94143
2017-05-08 05:00:00,94.39999999999999,100.75081
2017-05-08 05:05:00,92.0,100.61803
2017-05-08 05:10:00,91.6,100.41127
2017-05-08 05:15:00,94.49999999999999,100.335236
2017-05-08 05:20:00,99.5,100.19168
2017-05-08 05:25:00,104.6,100.064445
2017-05-08 05:30:00,106.0,99.8691
2017-05-08 05:35:00,101.2,99.63
2017-05-08 05:40:00,97.0,99.391884
2017-05-08 05:45:00,97.0,99.05463
2017-05-08 05:50:00,97.8,98.57393
2017-05-08 05:55:00,98.4,98.077515
2017-05-08 06:00:00,101.6,97.44132
2017-05-08 06:05:00,100.2,96.5185
2017-05-08 06:10:00,98.8,95.62962
2017-05-08 06:15:00,100.66666666666669,94.86393
2017-05-08 06:20:00,97.8,94.03497
2017-05-08 06:25:00,94.39999999999999,93.12128
2017-05-08 06:30:00,89.6,91.850426
2017-05-08 06:35:00,93.0,89.643684
2017-05-08 06:40:00,91.75,87.09893
2017-05-08 06:45:00,85.6,84.53189
2017-05-08 06:50:00,82.4,82.12617
2017-05-08 06:55:00,81.6,80.25216
2017-05-08 07:00:00,82.6,75.586716
2017-05-08 07:05:00,81.0,76.187164
2017-05-08 07:10:00,77.8,76.76362
2017-05-08 07:15:00,76.6,76.89619
2017-05-08 07:20:00,78.0,76.47145
2017-05-08 07:25:00,78.0,76.09392
2017-05-08 07:30:00,77.8,76.083374
2017-05-08 07:35:00,79.6,76.09895
2017-05-08 07:40:00,76.4,75.783615
2017-05-08 07:45:00,74.2,75.39028
2017-05-08 07:50:00,73.0,75.14506
2017-05-08 07:55:00,70.6,74.879875
2017-05-08 08:00:00,55.75,74.588005
2017-05-08 08:05:00,38.4,74.36688
2017-05-08 08:10:00,64.0,74.07795
2017-05-08 08:15:00,73.4,73.46692
2017-05-08 08:20:00,82.4,70.35595
2017-05-08 08:25:00,91.6,65.68721
2017-05-08 08:30:00,84.2,60.33493
2017-05-08 08:35:00,90.2,55.981804
2017-05-08 08:40:00,96.0,53.98376
2017-05-08 08:45:00,90.4,54.674625
2017-05-08 08:50:00,91.4,57.315536
2017-05-08 08:55:00,93.4,61.233356
2017-05-08 09:00:00,95.6,61.219017
2017-05-08 09:05:00,84.8,62.647488
2017-05-08 09:10:00,91.6,66.04086
2017-05-08 09:15:00,88.8,71.104065
2017-05-08 09:20:00,88.2,75.57438
2017-05-08 09:25:00,82.6,77.908745
2017-05-08 09:30:00,83.0,79.43763
2017-05-08 09:35:00,90.6,80.315575
2017-05-08 09:40:00,87.0,80.82313
2017-05-08 09:45:00,98.0,80.35457
2017-05-08 09:50:00,96.2,80.09618
2017-05-08 09:55:00,98.2,80.04716
2017-05-08 10:00:00,97.0,79.714966
2017-05-08 10:05:00,78.4,79.440765
2017-05-08 10:10:00,85.2,79.40596
2017-05-08 10:15:00,76.6,79.51529
2017-05-08 10:20:00,74.8,79.71156
2017-05-08 10:25:00,74.4,79.631294
2017-05-08 10:30:00,77.8,79.7719
2017-05-08 10:35:00,75.33333333333333,79.81043
2017-05-08 10:40:00,81.4,79.7243
2017-05-08 10:45:00,77.4,79.74118
2017-05-08 10:50:00,79.4,80.02834
2017-05-08 10:55:00,76.66666666666667,80.47316
2017-05-08 11:00:00,76.19999999999999,81.15618
2017-05-08 11:05:00,79.2,81.18991
2017-05-08 11:10:00,79.2,81.13834
2017-05-08 11:15:00,75.4,81.08425
2017-05-08 11:20:00,76.8,81.1122
2017-05-08 11:25:00,77.8,81.13745
2017-05-08 11:30:00,77.0,81.123024
2017-05-08 11:35:00,77.33333333333333,81.148415
2017-05-08 11:40:00,79.6,81.186005
2017-05-08 11:45:00,82.0,81.18834
2017-05-08 11:50:00,83.6,81.18946
2017-05-08 11:55:00,81.75,81.141174
2017-05-08 12:00:00,81.6,81.077614
2017-05-08 12:05:00,80.2,81.01557
2017-05-08 12:10:00,79.0,80.93102
2017-05-08 12:15:00,77.6,80.85483
2017-05-08 12:20:00,78.8,80.83867
2017-05-08 12:25:00,76.0,80.83695
2017-05-08 12:30:00,78.2,80.85107
2017-05-08 12:35:00,77.8,80.89639
2017-05-08 12:40:00,75.2,80.921326
2017-05-08 12:45:00,79.2,80.837845
2017-05-08 12:50:00,80.66666666666667,80.75329
2017-05-08 12:55:00,84.8,80.75423
2017-05-08 13:00:00,82.8,80.83794
2017-05-08 13:05:00,86.0,80.790245
2017-05-08 13:10:00,88.39999999999999,80.61522
2017-05-08 13:15:00,79.0,80.36263
2017-05-08 13:20:00,81.0,80.23632
2017-05-08 13:25:00,77.6,80.20583
2017-05-08 13:30:00,77.6,80.12473
2017-05-08 13:35:00,86.0,80.1749
2017-05-08 13:40:00,79.2,80.33126
2017-05-08 13:45:00,83.4,80.57762
2017-05-08 13:50:00,83.2,80.653786
2017-05-08 13:55:00,82.4,80.77154
2017-05-08 14:00:00,78.66666666666667,81.01658
2017-05-08 14:05:00,78.8,81.362625
2017-05-08 14:10:00,77.25,81.61169
2017-05-08 14:15:00,77.5,81.64874
2017-05-08 14:20:00,80.4,81.93432
2017-05-08 14:25:00,77.8,82.047325
2017-05-08 14:30:00,72.2,81.91968
2017-05-08 14:35:00,79.25,81.42771
2017-05-08 14:40:00,76.19999999999999,79.64484
2017-05-08 14:45:00,81.4,66.85433
2017-05-08 14:50:00,76.6,21.984283
2017-05-08 14:55:00,74.2,17.844349
2017-05-08 15:00:00,85.0,17.028507
2017-05-08 15:05:00,82.6,17.075268
2017-05-08 15:10:00,81.6,17.107058
2017-05-08 15:15:00,82.4,17.033558
2017-05-08 15:20:00,71.33333333333333,16.904163
2017-05-08 15:25:00,68.8,16.760437
2017-05-08 15:30:00,39.4,16.4286
2017-05-08 15:35:00,17.2,16.0908
2017-05-08 15:40:00,20.6,15.772968
2017-05-08 15:45:00,18.6,15.476493
2017-05-08 15:50:00,15.6,15.241822
2017-05-08 15:55:00,20.6,15.0573845
2017-05-08 16:00:00,19.4,14.757026
2017-05-08 16:05:00,16.4,14.544351
2017-05-08 16:10:00,14.2,14.353781
2017-05-08 16:15:00,12.8,14.078183
2017-05-08 16:20:00,15.2,13.645997
2017-05-08 16:25:00,14.0,13.083997
2017-05-08 16:30:00,14.2,12.80376
2017-05-08 16:35:00,14.8,12.509522
2017-05-08 16:40:00,10.25,12.114618
2017-05-08 16:45:00,10.6,11.915739
2017-05-08 16:50:00,12.8,11.785912
2017-05-08 16:55:00,13.8,11.687212
2017-05-08 17:00:00,13.0,11.130238
2017-05-08 17:05:00,12.75,10.598124
2017-05-08 17:10:00,10.6,10.188198
2017-05-08 17:15:00,10.6,9.868568
2017-05-08 17:20:00,11.0,9.57146
2017-05-08 17:25:00,9.2,9.29991
2017-05-08 17:30:00,7.8,9.096393
2017-05-08 17:35:00,12.25,8.938429
2017-05-08 17:40:00,12.0,8.846441
2017-05-08 17:45:00,9.4,8.757904
2017-05-08 17:50:00,9.8,8.682385
2017-05-08 17:55:00,9.25,8.624609
2017-05-08 18:00:00,8.8,8.608223
2017-05-08 18:05:00,8.2,8.573727
2017-05-08 18:10:00,8.4,8.520534
2017-05-08 18:15:00,10.5,8.442565
2017-05-08 18:20:00,9.8,8.324735
2017-05-08 18:25:00,8.5,8.227654
2017-05-08 18:30:00,7.2,8.156785
2017-05-08 18:35:00,9.8,8.103518
2017-05-08 18:40:00,10.0,8.079402
2017-05-08 18:45:00,11.0,8.099852
2017-05-08 18:50:00,10.4,8.174132
2017-05-08 18:55:00,11.5,8.3745985
2017-05-08 19:00:00,9.0,8.917261
2017-05-08 19:05:00,7.0,8.918598
2017-05-08 19:10:00,9.0,8.917873
2017-05-08 19:15:00,13.2,8.921125
2017-05-08 19:20:00,11.0,8.925902
2017-05-08 19:25:00,9.4,8.925736
2017-05-08 19:30:00,9.4,8.923621
2017-05-08 19:35:00,8.4,8.926474
2017-05-08 19:40:00,9.0,8.931318
2017-05-08 19:45:00,11.0,8.932451
2017-05-08 19:50:00,10.0,8.927886
2017-05-08 19:55:00,10.2,8.922574
2017-05-08 20:00:00,12.2,8.919703
2017-05-08 20:05:00,12.6,8.9207
2017-05-08 20:10:00,13.0,8.918096
2017-05-08 20:15:00,25.6,8.919167
2017-05-08 20:20:00,74.66666666666667,8.9194765
2017-05-08 20:25:00,96.5,8.939116
2017-05-08 20:30:00,97.8,8.961276
2017-05-08 20:35:00,100.40000000000002,8.99507
2017-05-08 20:40:00,94.66666666666669,9.03367
2017-05-08 20:45:00,94.75,9.082838
2017-05-08 20:50:00,94.2,9.132597
2017-05-08 20:55:00,97.2,9.183776
2017-05-08 21:00:00,95.0,9.234959
2017-05-08 21:05:00,97.0,9.290961
2017-05-08 21:10:00,98.25,9.337549
2017-05-08 21:15:00,92.0,9.379603
2017-05-08 21:20:00,95.8,9.420796
2017-05-08 21:25:00,99.2,9.4499235
2017-05-08 21:30:00,85.2,9.472336
2017-05-08 21:35:00,88.8,9.48126
2017-05-08 21:40:00,88.2,9.485999
2017-05-08 21:45:00,82.6,9.481066
2017-05-08 21:50:00,82.25000000000001,9.476682
2017-05-08 21:55:00,83.0,9.466579
2017-05-08 22:00:00,85.8,9.879938
2017-05-08 22:05:00,89.8,10.823115
2017-05-08 22:10:00,90.75,11.690151
2017-05-08 22:15:00,84.8,12.284346
2017-05-08 22:20:00,86.0,12.779229
2017-05-08 22:25:00,87.2,13.325495
2017-05-08 22:30:00,85.8,14.39115
2017-05-08 22:35:00,85.33333333333333,16.382631
2017-05-08 22:40:00,85.4,20.84701
2017-05-08 22:45:00,87.2,30.987352
2017-05-08 22:50:00,84.8,48.520912
2017-05-08 22:55:00,85.4,66.17864
2017-05-08 23:00:00,85.4,78.16877
2017-05-08 23:05:00,86.6,82.15323
2017-05-08 23:10:00,89.8,82.51431
2017-05-08 23:15:00,90.25,82.62045
2017-05-08 23:20:00,91.8,83.03442
2017-05-08 23:25:00,90.4,84.13598
2017-05-08 23:30:00,85.2,84.952385
2017-05-08 23:35:00,81.8,85.46537
2017-05-08 23:40:00,85.8,85.91625
2017-05-08 23:45:00,90.4,86.493706
2017-05-08 23:50:00,86.4,87.61191
2017-05-08 23:55:00,85.6,89.32368
2017-05-09 00:00:00,81.75,91.697525
2017-05-09 00:05:00,88.39999999999999,91.64804
2017-05-09 00:10:00,85.25,91.500404
2017-05-09 00:15:00,85.0,91.41525
2017-05-09 00:20:00,88.59999999999998,91.369865
2017-05-09 00:25:00,92.0,91.4098
2017-05-09 00:30:00,93.6,91.51586
2017-05-09 00:35:00,93.5,91.62336
2017-05-09 00:40:00,90.25,91.74035
2017-05-09 00:45:00,91.6,91.822845
2017-05-09 00:50:00,93.4,91.94966
2017-05-09 00:55:00,98.8,92.204254
2017-05-09 01:00:00,99.6,93.73914
2017-05-09 01:05:00,101.5,94.7994
2017-05-09 01:10:00,98.2,95.55475
2017-05-09 01:15:00,99.6,96.123566
2017-05-09 01:20:00,101.0,96.51481
2017-05-09 01:25:00,99.4,96.910805
2017-05-09 01:30:00,99.4,97.25691
2017-05-09 01:35:00,97.0,97.5769
2017-05-09 01:40:00,98.6,97.828926
2017-05-09 01:45:00,104.8,98.1198
2017-05-09 01:50:00,102.8,98.355934
2017-05-09 01:55:00,105.0,98.532524
2017-05-09 02:00:00,105.5,98.69014
2017-05-09 02:05:00,108.0,98.798744
2017-05-09 02:10:00,102.5,98.92771
2017-05-09 02:15:00,102.2,99.131294
2017-05-09 02:20:00,101.8,99.3693
2017-05-09 02:25:00,100.0,99.49585
2017-05-09 02:30:00,100.0,99.65957
2017-05-09 02:35:00,100.66666666666669,99.828224
2017-05-09 02:40:00,102.6,99.99582
2017-05-09 02:45:00,100.2,100.233406
2017-05-09 02:50:00,101.6,100.295876
2017-05-09 02:55:00,104.0,99.98785
2017-05-09 03:00:00,101.5,100.02044
2017-05-09 03:05:00,102.8,100.01292
2017-05-09 03:10:00,98.4,100.03421
2017-05-09 03:15:00,102.4,100.080055
2017-05-09 03:20:00,100.0,100.09812
2017-05-09 03:25:00,105.8,100.09322
2017-05-09 03:30:00,103.8,100.17424
2017-05-09 03:35:00,102.4,100.187485
2017-05-09 03:40:00,99.0,100.15741
2017-05-09 03:45:00,102.66666666666669,100.2098
2017-05-09 03:50:00,102.4,100.230446
2017-05-09 03:55:00,102.4,100.200676
2017-05-09 04:00:00,96.8,100.21529
2017-05-09 04:05:00,93.6,100.22442
2017-05-09 04:10:00,98.0,100.23771
2017-05-09 04:15:00,98.6,100.23593
2017-05-09 04:20:00,96.2,100.2337
2017-05-09 04:25:00,97.6,100.2434
2017-05-09 04:30:00,97.33333333333331,100.263145
2017-05-09 04:35:00,96.8,100.259735
2017-05-09 04:40:00,95.2,100.252426
2017-05-09 04:45:00,92.4,100.259285
2017-05-09 04:50:00,96.8,100.274086
2017-05-09 04:55:00,98.2,100.22071
2017-05-09 05:00:00,98.2,100.17308
2017-05-09 05:05:00,97.2,100.084694
2017-05-09 05:10:00,94.8,99.96514
2017-05-09 05:15:00,98.6,99.81357
2017-05-09 05:20:00,96.2,99.68702
2017-05-09 05:25:00,98.0,99.55495
2017-05-09 05:30:00,93.4,99.37005
2017-05-09 05:35:00,94.59999999999998,99.13215
2017-05-09 05:40:00,97.66666666666669,98.91812
2017-05-09 05:45:00,97.8,98.57345
2017-05-09 05:50:00,95.8,98.23373
2017-05-09 05:55:00,95.6,97.84734
2017-05-09 06:00:00,98.4,97.467384
2017-05-09 06:05:00,104.8,96.97592
2017-05-09 06:10:00,94.0,96.39465
2017-05-09 06:15:00,91.4,95.46216
2017-05-09 06:20:00,93.4,94.4386
2017-05-09 06:25:00,99.4,93.490555
2017-05-09 06:30:00,99.2,92.40393
2017-05-09 06:35:00,97.0,90.92825
2017-05-09 06:40:00,90.66666666666669,88.57421
2017-05-09 06:45:00,87.6,86.039566
2017-05-09 06:50:00,89.4,83.65058
2017-05-09 06:55:00,87.5,81.37405
2017-05-09 07:00:00,86.8,70.970726
2017-05-09 07:05:00,85.6,70.00821
2017-05-09 07:10:00,83.2,72.129654
2017-05-09 07:15:00,81.5,71.389725
2017-05-09 07:20:00,81.4,61.43557
2017-05-09 07:25:00,83.0,56.800262
2017-05-09 07:30:00,81.0,54.115105
2017-05-09 07:35:00,79.2,53.864285
2017-05-09 07:40:00,77.8,54.93444
2017-05-09 07:45:00,77.0,56.313572
2017-05-09 07:50:00,75.6,56.581768
2017-05-09 07:55:00,75.2,55.218292
2017-05-09 08:00:00,74.66666666666667,53.434994
2017-05-09 08:05:00,76.4,50.613518
2017-05-09 08:10:00,74.2,48.52248
2017-05-09 08:15:00,74.8,47.54137
2017-05-09 08:20:00,73.8,48.178116
2017-05-09 08:25:00,79.0,51.13097
2017-05-09 08:30:00,83.2,54.51855
2017-05-09 08:35:00,82.4,55.843544
2017-05-09 08:40:00,75.0,56.098232
2017-05-09 08:45:00,77.2,56.264095
2017-05-09 08:50:00,68.4,56.39238
2017-05-09 08:55:00,68.4,56.12526
2017-05-09 09:00:00,68.6,46.794018
2017-05-09 09:05:00,61.2,43.94948
2017-05-09 09:10:00,63.8,47.855373
2017-05-09 09:15:00,67.0,57.515057
2017-05-09 09:20:00,61.4,69.25051
2017-05-09 09:25:00,74.4,77.09879
2017-05-09 09:30:00,77.2,81.99533
2017-05-09 09:35:00,73.5,83.83309
2017-05-09 09:40:00,70.5,83.632126
2017-05-09 09:45:00,76.6,83.08681
2017-05-09 09:50:00,75.8,82.97627
2017-05-09 09:55:00,74.0,83.46032
2017-05-09 10:00:00,74.2,82.921165
2017-05-09 10:05:00,75.4,82.86705
2017-05-09 10:10:00,78.25,82.96251
2017-05-09 10:15:00,78.6,83.05178
2017-05-09 10:20:00,77.8,83.232254
2017-05-09 10:25:00,82.66666666666667,82.67423
2017-05-09 10:30:00,81.2,82.65247
2017-05-09 10:35:00,79.0,82.47445
2017-05-09 10:40:00,80.6,82.45768
2017-05-09 10:45:00,83.75,82.57861
2017-05-09 10:50:00,82.20000000000002,82.895706
2017-05-09 10:55:00,84.0,83.356255
2017-05-09 11:00:00,83.0,83.87697
2017-05-09 11:05:00,79.0,83.93243
2017-05-09 11:10:00,78.5,83.85591
2017-05-09 11:15:00,79.2,83.83478
2017-05-09 11:20:00,81.2,83.784294
2017-05-09 11:25:00,82.0,83.70721
2017-05-09 11:30:00,80.4,83.647514
2017-05-09 11:35:00,81.6,83.49717
2017-05-09 11:40:00,86.5,83.447784
2017-05-09 11:45:00,83.0,83.46077
2017-05-09 11:50:00,81.2,83.353325
2017-05-09 11:55:00,78.6,83.31086
2017-05-09 12:00:00,75.2,83.22386
2017-05-09 12:05:00,78.0,83.28825
2017-05-09 12:10:00,80.0,83.38294
2017-05-09 12:15:00,80.4,83.38552
2017-05-09 12:20:00,59.33333333333334,83.39746
2017-05-09 12:25:00,53.8,83.49565
2017-05-09 12:30:00,71.0,83.49829
2017-05-09 12:35:00,81.2,83.58046
2017-05-09 12:40:00,77.0,83.640114
2017-05-09 12:45:00,81.6,83.63148
2017-05-09 12:50:00,85.8,83.62612
2017-05-09 12:55:00,87.2,83.6681
2017-05-09 13:00:00,85.6,83.84813
2017-05-09 13:05:00,84.6,83.949936
2017-05-09 13:10:00,83.8,84.17257
2017-05-09 13:15:00,82.4,84.11452
2017-05-09 13:20:00,84.8,82.81405
2017-05-09 13:25:00,84.4,82.43745
2017-05-09 13:30:00,87.2,82.72173
2017-05-09 13:35:00,81.4,83.37015
2017-05-09 13:40:00,82.0,84.046165
2017-05-09 13:45:00,46.8,84.684586
2017-05-09 13:50:00,14.2,84.73454
2017-05-09 13:55:00,16.4,84.93602
2017-05-09 14:00:00,34.2,85.03529
2017-05-09 14:05:00,60.4,85.26733
2017-05-09 14:10:00,70.25,85.32233
2017-05-09 14:15:00,69.0,85.308136
2017-05-09 14:20:00,81.8,84.92262
2017-05-09 14:25:00,75.25,83.88342
2017-05-09 14:30:00,77.2,82.88741
2017-05-09 14:35:00,75.4,82.06322
2017-05-09 14:40:00,80.5,81.37933
2017-05-09 14:45:00,74.0,81.15432
2017-05-09 14:50:00,77.8,80.73033
2017-05-09 14:55:00,83.4,38.36677
2017-05-09 15:00:00,88.39999999999999,20.724556
2017-05-09 15:05:00,90.25,20.822622
2017-05-09 15:10:00,88.0,21.002748
2017-05-09 15:15:00,88.59999999999998,20.91841
2017-05-09 15:20:00,87.5,20.283102
2017-05-09 15:25:00,65.2,19.214552
2017-05-09 15:30:00,60.4,17.61053
2017-05-09 15:35:00,53.39999999999999,16.279583
2017-05-09 15:40:00,52.6,15.18452
2017-05-09 15:45:00,50.0,14.136082
2017-05-09 15:50:00,36.8,13.273904
2017-05-09 15:55:00,40.8,12.672672
2017-05-09 16:00:00,35.00000000000001,12.337165
2017-05-09 16:05:00,31.5,12.103756
2017-05-09 16:10:00,21.8,11.965464
2017-05-09 16:15:00,29.8,11.879393
2017-05-09 16:20:00,27.4,11.765993
2017-05-09 16:25:00,16.2,11.68853
2017-05-09 16:30:00,22.6,11.6172085
2017-05-09 16:35:00,13.4,11.603196
2017-05-09 16:40:00,15.6,11.606685
2017-05-09 16:45:00,13.5,11.591966
2017-05-09 16:50:00,12.4,11.624909
2017-05-09 16:55:00,13.2,11.623148
2017-05-09 17:00:00,12.0,11.023837
2017-05-09 17:05:00,15.5,10.5176325
2017-05-09 17:10:00,10.8,10.173997
2017-05-09 17:15:00,15.4,9.920624
2017-05-09 17:20:00,14.2,9.679119
2017-05-09 17:25:00,12.4,9.445065
2017-05-09 17:30:00,9.4,9.294272
2017-05-09 17:35:00,11.799999999999999,9.191736
2017-05-09 17:40:00,11.2,9.163024
2017-05-09 17:45:00,8.4,9.11462
2017-05-09 17:50:00,10.4,9.08419
2017-05-09 17:55:00,11.2,9.053756
2017-05-09 18:00:00,11.2,9.075725
2017-05-09 18:05:00,6.4,9.072649
2017-05-09 18:10:00,11.0,9.027775
2017-05-09 18:15:00,10.8,8.951306
2017-05-09 18:20:00,10.8,8.811471
2017-05-09 18:25:00,10.2,8.7020855
2017-05-09 18:30:00,10.0,8.628481
2017-05-09 18:35:00,10.4,8.562291
2017-05-09 18:40:00,11.5,8.546122
2017-05-09 18:45:00,10.2,8.573662
2017-05-09 18:50:00,8.0,8.662156
2017-05-09 18:55:00,8.4,8.92338
2017-05-09 19:00:00,8.6,9.607474
2017-05-09 19:05:00,9.666666666666666,9.620688
2017-05-09 19:10:00,8.8,9.633175
2017-05-09 19:15:00,9.2,9.618284
2017-05-09 19:20:00,12.0,9.610426
2017-05-09 19:25:00,9.2,9.608607
2017-05-09 19:30:00,11.0,9.608673
2017-05-09 19:35:00,9.2,9.613374
2017-05-09 19:40:00,10.75,9.614637
2017-05-09 19:45:00,10.8,9.620738
2017-05-09 19:50:00,14.4,9.622936
2017-05-09 19:55:00,19.4,9.626687
2017-05-09 20:00:00,38.5,9.622514
2017-05-09 20:05:00,69.5,9.625684
2017-05-09 20:10:00,81.2,9.624548
2017-05-09 20:15:00,84.6,9.625477
2017-05-09 20:20:00,96.8,9.62077
2017-05-09 20:25:00,95.6,9.61712
2017-05-09 20:30:00,94.8,9.612191
2017-05-09 20:35:00,95.8,9.6066885
2017-05-09 20:40:00,86.75,9.583156
2017-05-09 20:45:00,89.2,9.566508
2017-05-09 20:50:00,93.4,9.569123
2017-05-09 20:55:00,96.2,9.582701
2017-05-09 21:00:00,94.0,9.580032
2017-05-09 21:05:00,94.59999999999998,9.57285
2017-05-09 21:10:00,100.0,9.588002
2017-05-09 21:15:00,98.6,9.596041
2017-05-09 21:20:00,94.59999999999998,9.609732
2017-05-09 21:25:00,95.8,9.620925
2017-05-09 21:30:00,88.39999999999999,9.63395
2017-05-09 21:35:00,80.25,9.658181
2017-05-09 21:40:00,89.4,9.679696
2017-05-09 21:45:00,85.0,9.735272
2017-05-09 21:50:00,86.8,9.830235
2017-05-09 21:55:00,84.0,9.934301
2017-05-09 22:00:00,89.4,18.58502
2017-05-09 22:05:00,85.2,78.37937
2017-05-09 22:10:00,86.4,91.36918
2017-05-09 22:15:00,74.0,85.14156
2017-05-09 22:20:00,81.0,85.77491
2017-05-09 22:25:00,87.0,83.88768
2017-05-09 22:30:00,69.8,85.61275
2017-05-09 22:35:00,49.6,83.8687
2017-05-09 22:40:00,32.2,82.719246
2017-05-09 22:45:00,27.0,81.252785
2017-05-09 22:50:00,18.6,79.55214
2017-05-09 22:55:00,23.2,74.93266
2017-05-09 23:00:00,31.4,71.077835
2017-05-09 23:05:00,41.8,67.08227
2017-05-09 23:10:00,71.2,67.61998
2017-05-09 23:15:00,63.6,67.79265
2017-05-09 23:20:00,76.24999999999999,70.2711
2017-05-09 23:25:00,83.4,71.4239
2017-05-09 23:30:00,83.4,75.60111
2017-05-09 23:35:00,82.4,80.768486
2017-05-09 23:40:00,85.4,85.912544
2017-05-09 23:45:00,87.4,86.9861
2017-05-09 23:50:00,86.6,87.77622
2017-05-09 23:55:00,86.2,88.83322
2017-05-10 00:00:00,84.2,90.15579
2017-05-10 00:05:00,84.0,90.18129
2017-05-10 00:10:00,87.6,90.25105
2017-05-10 00:15:00,84.0,90.2679
2017-05-10 00:20:00,84.0,90.38552
2017-05-10 00:25:00,87.2,90.49791
2017-05-10 00:30:00,96.5,90.62076
2017-05-10 00:35:00,87.8,90.66351
2017-05-10 00:40:00,84.2,90.69057
2017-05-10 00:45:00,88.0,90.687386
2017-05-10 00:50:00,95.25,90.602
2017-05-10 00:55:00,91.6,90.10482
2017-05-10 01:00:00,90.4,90.82024
2017-05-10 01:05:00,90.6,92.342384
2017-05-10 01:10:00,88.2,93.181885
2017-05-10 01:15:00,84.5,93.61257
2017-05-10 01:20:00,88.8,93.98633
2017-05-10 01:25:00,87.33333333333331,94.50788
2017-05-10 01:30:00,84.6,94.95632
2017-05-10 01:35:00,91.0,95.361206
2017-05-10 01:40:00,89.0,95.7396
2017-05-10 01:45:00,88.59999999999998,96.09746
2017-05-10 01:50:00,89.4,96.3519
2017-05-10 01:55:00,93.2,96.54706
2017-05-10 02:00:00,95.4,96.75689
2017-05-10 02:05:00,98.4,96.976204
2017-05-10 02:10:00,101.0,97.16359
2017-05-10 02:15:00,97.2,97.485664
2017-05-10 02:20:00,101.6,97.74107
2017-05-10 02:25:00,95.8,97.97741
2017-05-10 02:30:00,104.0,98.24872
2017-05-10 02:35:00,104.8,98.33453
2017-05-10 02:40:00,99.2,98.593666
2017-05-10 02:45:00,103.0,98.67084
2017-05-10 02:50:00,104.6,98.67745
2017-05-10 02:55:00,105.4,99.128845
2017-05-10 03:00:00,100.40000000000002,99.867065
2017-05-10 03:05:00,96.8,99.86882
2017-05-10 03:10:00,98.8,99.87872
2017-05-10 03:15:00,101.2,99.867485
2017-05-10 03:20:00,98.4,99.870926
2017-05-10 03:25:00,95.6,99.88228
2017-05-10 03:30:00,95.6,99.87068
2017-05-10 03:35:00,97.4,99.84613
2017-05-10 03:40:00,96.6,99.86182
2017-05-10 03:45:00,95.6,99.851456
2017-05-10 03:50:00,98.25,99.8507
2017-05-10 03:55:00,102.6,99.856155
2017-05-10 04:00:00,103.6,99.84422
2017-05-10 04:05:00,98.8,99.84736
