Date,actual speed,predicted speed
2017-05-10 04:10:00,103.8,106.269394
2017-05-10 04:15:00,100.6,106.29615
2017-05-10 04:20:00,101.66666666666669,106.27289
2017-05-10 04:25:00,104.4,106.20524
2017-05-10 04:30:00,104.6,106.1546
2017-05-10 04:35:00,104.4,106.01555
2017-05-10 04:40:00,104.6,105.951935
2017-05-10 04:45:00,104.0,105.92035
2017-05-10 04:50:00,105.25,105.94441
2017-05-10 04:55:00,105.8,106.014015
2017-05-10 05:00:00,106.6,106.119736
2017-05-10 05:05:00,107.99999999999999,106.13101
2017-05-10 05:10:00,108.8,106.08421
2017-05-10 05:15:00,108.6,106.01343
2017-05-10 05:20:00,109.0,105.9167
2017-05-10 05:25:00,108.8,105.784515
2017-05-10 05:30:00,110.2,105.634056
2017-05-10 05:35:00,111.25,105.6269
2017-05-10 05:40:00,111.0,105.69573
2017-05-10 05:45:00,110.4,106.30464
2017-05-10 05:50:00,109.6,106.53137
2017-05-10 05:55:00,110.0,106.62615
2017-05-10 06:00:00,110.4,106.67191
2017-05-10 06:05:00,110.0,106.64625
2017-05-10 06:10:00,108.2,106.41401
2017-05-10 06:15:00,108.2,103.74388
2017-05-10 06:20:00,108.6,104.15932
2017-05-10 06:25:00,106.6,104.8871
2017-05-10 06:30:00,106.2,105.74839
2017-05-10 06:35:00,105.2,106.00105
2017-05-10 06:40:00,107.4,106.24538
2017-05-10 06:45:00,109.6,106.17218
2017-05-10 06:50:00,111.4,105.990005
2017-05-10 06:55:00,111.4,105.91664
2017-05-10 07:00:00,110.8,105.79545
2017-05-10 07:05:00,112.0,105.86911
2017-05-10 07:10:00,107.2,105.97394
2017-05-10 07:15:00,107.2,105.793434
2017-05-10 07:20:00,109.6,105.80558
2017-05-10 07:25:00,109.2,105.77344
2017-05-10 07:30:00,107.4,105.876595
2017-05-10 07:35:00,107.6,106.07774
2017-05-10 07:40:00,106.33333333333331,105.8916
2017-05-10 07:45:00,104.4,105.53437
2017-05-10 07:50:00,107.0,105.433205
2017-05-10 07:55:00,105.2,105.16528
2017-05-10 08:00:00,105.0,105.14591
2017-05-10 08:05:00,107.0,105.175125
2017-05-10 08:10:00,107.0,105.2844
2017-05-10 08:15:00,106.8,105.19203
2017-05-10 08:20:00,106.0,104.91684
2017-05-10 08:25:00,104.4,104.53022
2017-05-10 08:30:00,104.4,104.6267
2017-05-10 08:35:00,104.2,104.18763
2017-05-10 08:40:00,105.75,105.21243
2017-05-10 08:45:00,103.2,105.18611
2017-05-10 08:50:00,102.0,104.96517
2017-05-10 08:55:00,104.4,104.60951
2017-05-10 09:00:00,106.4,104.125854
2017-05-10 09:05:00,105.0,104.34195
2017-05-10 09:10:00,107.99999999999999,103.93439
2017-05-10 09:15:00,105.2,103.39882
2017-05-10 09:20:00,103.2,103.74791
2017-05-10 09:25:00,102.8,103.765
2017-05-10 09:30:00,104.4,103.99217
2017-05-10 09:35:00,105.25,103.46202
2017-05-10 09:40:00,102.0,103.36848
2017-05-10 09:45:00,103.6,101.95133
2017-05-10 09:50:00,103.0,100.20948
2017-05-10 09:55:00,102.6,99.85526
2017-05-10 10:00:00,104.4,99.72835
2017-05-10 10:05:00,103.4,99.46337
2017-05-10 10:10:00,101.4,99.068405
2017-05-10 10:15:00,103.0,97.591255
2017-05-10 10:20:00,104.8,97.71689
2017-05-10 10:25:00,102.4,97.73633
2017-05-10 10:30:00,99.2,97.560234
2017-05-10 10:35:00,99.25,97.32261
2017-05-10 10:40:00,100.00000000000001,97.27191
2017-05-10 10:45:00,100.00000000000001,97.43636
2017-05-10 10:50:00,100.75,97.24831
2017-05-10 10:55:00,100.00000000000001,96.785706
2017-05-10 11:00:00,99.5,96.85041
2017-05-10 11:05:00,101.2,96.96689
2017-05-10 11:10:00,100.4,97.04324
2017-05-10 11:15:00,101.0,96.983665
2017-05-10 11:20:00,102.0,96.91922
2017-05-10 11:25:00,100.66666666666669,96.71062
2017-05-10 11:30:00,101.0,96.94298
2017-05-10 11:35:00,100.6,97.47211
2017-05-10 11:40:00,100.2,97.20704
2017-05-10 11:45:00,98.8,97.23479
2017-05-10 11:50:00,99.4,97.19136
2017-05-10 11:55:00,101.4,96.90544
2017-05-10 12:00:00,100.4,96.998726
2017-05-10 12:05:00,101.4,97.02765
2017-05-10 12:10:00,101.2,96.89432
2017-05-10 12:15:00,97.8,96.18463
2017-05-10 12:20:00,98.2,95.385185
2017-05-10 12:25:00,96.6,96.02792
2017-05-10 12:30:00,99.6,97.42694
2017-05-10 12:35:00,97.2,97.44722
2017-05-10 12:40:00,80.66666666666667,96.23168
2017-05-10 12:45:00,76.6,94.605385
2017-05-10 12:50:00,87.2,95.49093
2017-05-10 12:55:00,46.2,96.16933
2017-05-10 13:00:00,22.999999999999996,96.19699
2017-05-10 13:05:00,20.0,96.194626
2017-05-10 13:10:00,36.2,95.6299
2017-05-10 13:15:00,26.799999999999997,95.59722
2017-05-10 13:20:00,32.4,96.311264
2017-05-10 13:25:00,32.25,96.204346
2017-05-10 13:30:00,25.999999999999996,96.16755
2017-05-10 13:35:00,30.6,95.849724
2017-05-10 13:40:00,35.5,94.45998
2017-05-10 13:45:00,45.4,38.45021
2017-05-10 13:50:00,48.2,36.565758
2017-05-10 13:55:00,57.4,31.449268
2017-05-10 14:00:00,55.6,30.635542
2017-05-10 14:05:00,60.6,36.047855
2017-05-10 14:10:00,51.8,37.084225
2017-05-10 14:15:00,44.8,35.58372
2017-05-10 14:20:00,37.6,35.64451
2017-05-10 14:25:00,40.0,35.780792
2017-05-10 14:30:00,39.2,36.03663
2017-05-10 14:35:00,37.8,36.28186
2017-05-10 14:40:00,41.0,37.141743
2017-05-10 14:45:00,35.0,37.272137
2017-05-10 14:50:00,33.8,37.542393
2017-05-10 14:55:00,37.6,39.357727
2017-05-10 15:00:00,34.6,39.035564
2017-05-10 15:05:00,39.5,39.908653
2017-05-10 15:10:00,43.75,40.704884
2017-05-10 15:15:00,38.6,42.32861
2017-05-10 15:20:00,42.8,41.655792
2017-05-10 15:25:00,37.99999999999999,41.775925
2017-05-10 15:30:00,36.75,40.447968
2017-05-10 15:35:00,34.4,40.0346
2017-05-10 15:40:00,35.8,40.171124
2017-05-10 15:45:00,34.4,39.25833
2017-05-10 15:50:00,32.333333333333336,38.88263
2017-05-10 15:55:00,35.8,38.71121
2017-05-10 16:00:00,31.599999999999998,38.352528
2017-05-10 16:05:00,33.0,37.625336
2017-05-10 16:10:00,32.0,37.134094
2017-05-10 16:15:00,35.666666666666664,36.505566
2017-05-10 16:20:00,33.8,36.61715
2017-05-10 16:25:00,39.4,36.885204
2017-05-10 16:30:00,34.00000000000001,37.631992
2017-05-10 16:35:00,35.8,38.19479
2017-05-10 16:40:00,31.399999999999995,39.245956
2017-05-10 16:45:00,32.8,40.651196
2017-05-10 16:50:00,25.8,41.44201
2017-05-10 16:55:00,30.799999999999997,41.35563
2017-05-10 17:00:00,31.2,40.495586
2017-05-10 17:05:00,33.6,39.917263
2017-05-10 17:10:00,32.2,39.552704
2017-05-10 17:15:00,29.999999999999996,38.908276
2017-05-10 17:20:00,37.6,38.056522
2017-05-10 17:25:00,35.0,37.3445
2017-05-10 17:30:00,30.4,36.758663
2017-05-10 17:35:00,36.0,36.573742
2017-05-10 17:40:00,32.8,36.566067
2017-05-10 17:45:00,37.0,34.98423
2017-05-10 17:50:00,36.8,33.250927
2017-05-10 17:55:00,32.4,33.683804
2017-05-10 18:00:00,31.2,34.726917
2017-05-10 18:05:00,28.399999999999995,34.00132
2017-05-10 18:10:00,24.199999999999996,32.82431
2017-05-10 18:15:00,40.8,24.925568
2017-05-10 18:20:00,31.599999999999998,27.264494
2017-05-10 18:25:00,36.2,28.356115
2017-05-10 18:30:00,35.2,33.108967
2017-05-10 18:35:00,30.999999999999996,39.92472
2017-05-10 18:40:00,26.999999999999996,55.12465
2017-05-10 18:45:00,33.2,37.07484
2017-05-10 18:50:00,29.999999999999996,34.497147
2017-05-10 18:55:00,31.399999999999995,85.2517
2017-05-10 19:00:00,30.6,86.44524
2017-05-10 19:05:00,34.5,37.862633
2017-05-10 19:10:00,37.2,34.861855
2017-05-10 19:15:00,33.2,35.169014
2017-05-10 19:20:00,35.2,35.091045
2017-05-10 19:25:00,33.8,35.341915
2017-05-10 19:30:00,39.4,35.372864
2017-05-10 19:35:00,29.199999999999996,35.033348
2017-05-10 19:40:00,37.99999999999999,35.38619
2017-05-10 19:45:00,36.2,35.34302
2017-05-10 19:50:00,38.25,35.48355
2017-05-10 19:55:00,37.2,37.024357
2017-05-10 20:00:00,40.8,39.30341
2017-05-10 20:05:00,45.6,40.7588
2017-05-10 20:10:00,34.2,36.73651
2017-05-10 20:15:00,78.8,37.83262
2017-05-10 20:20:00,105.2,35.254463
2017-05-10 20:25:00,107.4,37.10602
2017-05-10 20:30:00,104.5,50.03667
2017-05-10 20:35:00,104.0,61.91947
2017-05-10 20:40:00,106.25,76.94712
2017-05-10 20:45:00,105.4,77.524025
2017-05-10 20:50:00,103.4,67.20678
2017-05-10 20:55:00,105.2,58.209743
2017-05-10 21:00:00,106.8,47.089592
2017-05-10 21:05:00,106.4,40.73004
2017-05-10 21:10:00,106.2,42.834183
2017-05-10 21:15:00,104.8,42.3222
2017-05-10 21:20:00,103.6,36.016922
2017-05-10 21:25:00,103.6,37.567528
2017-05-10 21:30:00,102.2,40.02805
2017-05-10 21:35:00,101.8,36.16396
2017-05-10 21:40:00,100.66666666666669,35.223293
2017-05-10 21:45:00,99.25,35.660862
2017-05-10 21:50:00,98.8,35.24557
2017-05-10 21:55:00,98.8,35.42824
2017-05-10 22:00:00,101.6,35.990234
2017-05-10 22:05:00,98.2,36.701298
2017-05-10 22:10:00,98.2,38.390614
2017-05-10 22:15:00,96.6,37.706432
2017-05-10 22:20:00,99.6,36.25955
2017-05-10 22:25:00,99.4,35.414894
2017-05-10 22:30:00,98.4,35.379734
2017-05-10 22:35:00,98.0,36.31981
2017-05-10 22:40:00,97.0,37.263893
2017-05-10 22:45:00,96.75,57.96471
2017-05-10 22:50:00,96.4,69.10293
2017-05-10 22:55:00,93.4,63.440685
2017-05-10 23:00:00,94.8,57.587154
2017-05-10 23:05:00,95.25,88.41691
2017-05-10 23:10:00,94.4,99.274055
2017-05-10 23:15:00,94.2,102.15317
2017-05-10 23:20:00,94.0,102.360466
2017-05-10 23:25:00,93.0,102.46217
2017-05-10 23:30:00,92.25,102.61224
2017-05-10 23:35:00,91.99999999999999,102.54451
2017-05-10 23:40:00,93.5,102.40182
2017-05-10 23:45:00,90.4,102.341934
2017-05-10 23:50:00,91.99999999999999,102.12484
2017-05-10 23:55:00,93.25,101.77819
2017-05-11 00:00:00,89.4,101.27404
2017-05-11 00:05:00,81.2,100.99909
2017-05-11 00:10:00,64.8,101.081
2017-05-11 00:15:00,49.0,100.101944
2017-05-11 00:20:00,38.4,99.66419
2017-05-11 00:25:00,36.8,99.00331
2017-05-11 00:30:00,35.0,98.63356
2017-05-11 00:35:00,37.6,98.8142
2017-05-11 00:40:00,37.0,98.54286
2017-05-11 00:45:00,36.8,98.52702
2017-05-11 00:50:00,37.25,99.23292
2017-05-11 00:55:00,37.0,99.947334
2017-05-11 01:00:00,39.0,101.377396
2017-05-11 01:05:00,34.8,101.46317
2017-05-11 01:10:00,43.4,101.666405
2017-05-11 01:15:00,36.4,101.66364
2017-05-11 01:20:00,56.75,102.562256
2017-05-11 01:25:00,82.33333333333333,102.83172
2017-05-11 01:30:00,97.8,103.33915
2017-05-11 01:35:00,98.2,103.67676
2017-05-11 01:40:00,96.4,104.109634
2017-05-11 01:45:00,98.4,104.85167
2017-05-11 01:50:00,100.8,105.24968
2017-05-11 01:55:00,104.0,105.76477
2017-05-11 02:00:00,103.0,105.875244
2017-05-11 02:05:00,103.6,105.86274
2017-05-11 02:10:00,105.0,105.88362
2017-05-11 02:15:00,110.33333333333331,106.27778
2017-05-11 02:20:00,105.2,106.1305
2017-05-11 02:25:00,104.8,106.177956
2017-05-11 02:30:00,107.0,105.943245
2017-05-11 02:35:00,111.6,105.96325
2017-05-11 02:40:00,105.75,105.96345
2017-05-11 02:45:00,104.6,106.04026
2017-05-11 02:50:00,106.8,106.10064
2017-05-11 02:55:00,108.6,106.263756
2017-05-11 03:00:00,109.0,106.46387
2017-05-11 03:05:00,107.99999999999999,106.59443
2017-05-11 03:10:00,106.5,106.65623
2017-05-11 03:15:00,105.2,106.6477
2017-05-11 03:20:00,104.8,106.522675
2017-05-11 03:25:00,105.8,106.371796
2017-05-11 03:30:00,105.2,106.1542
2017-05-11 03:35:00,103.4,106.0223
2017-05-11 03:40:00,104.0,105.99482
2017-05-11 03:45:00,106.0,106.03064
2017-05-11 03:50:00,106.0,106.06161
2017-05-11 03:55:00,104.8,106.1252
2017-05-11 04:00:00,103.0,106.12703
2017-05-11 04:05:00,101.0,106.068344
2017-05-11 04:10:00,102.4,106.06854
2017-05-11 04:15:00,104.4,106.0257
2017-05-11 04:20:00,105.5,105.90718
2017-05-11 04:25:00,104.4,105.860405
2017-05-11 04:30:00,104.8,105.80412
2017-05-11 04:35:00,106.6,105.756065
2017-05-11 04:40:00,107.8,105.75171
2017-05-11 04:45:00,107.0,105.78119
2017-05-11 04:50:00,107.6,105.83529
2017-05-11 04:55:00,106.2,105.95693
2017-05-11 05:00:00,105.33333333333331,106.144066
2017-05-11 05:05:00,106.6,106.262276
2017-05-11 05:10:00,105.2,106.39983
2017-05-11 05:15:00,102.6,106.48031
2017-05-11 05:20:00,103.0,106.49026
2017-05-11 05:25:00,104.2,106.48718
2017-05-11 05:30:00,100.2,106.51709
2017-05-11 05:35:00,97.8,106.19005
2017-05-11 05:40:00,107.99999999999999,106.107574
2017-05-11 05:45:00,107.0,106.34621
2017-05-11 05:50:00,108.2,106.494865
2017-05-11 05:55:00,111.2,106.620476
2017-05-11 06:00:00,110.2,106.750175
2017-05-11 06:05:00,107.2,106.90623
2017-05-11 06:10:00,106.2,106.953705
2017-05-11 06:15:00,106.8,106.848564
2017-05-11 06:20:00,106.8,106.64971
2017-05-11 06:25:00,104.4,106.46877
2017-05-11 06:30:00,103.6,106.34507
2017-05-11 06:35:00,101.6,106.378845
2017-05-11 06:40:00,107.0,106.4996
2017-05-11 06:45:00,109.6,106.668564
2017-05-11 06:50:00,108.6,106.91592
2017-05-11 06:55:00,107.4,107.19306
2017-05-11 07:00:00,108.4,107.376625
2017-05-11 07:05:00,107.6,107.328125
2017-05-11 07:10:00,107.99999999999999,107.25539
2017-05-11 07:15:00,109.8,107.187126
2017-05-11 07:20:00,106.66666666666669,107.11554
2017-05-11 07:25:00,107.0,107.237625
2017-05-11 07:30:00,107.2,107.315315
2017-05-11 07:35:00,103.4,107.286
2017-05-11 07:40:00,100.00000000000001,107.24306
2017-05-11 07:45:00,103.0,107.275024
2017-05-11 07:50:00,105.2,107.27813
2017-05-11 07:55:00,104.66666666666669,107.28347
2017-05-11 08:00:00,104.6,107.26308
2017-05-11 08:05:00,104.8,107.21473
2017-05-11 08:10:00,104.6,107.19517
2017-05-11 08:15:00,107.4,107.1647
2017-05-11 08:20:00,106.8,107.21744
2017-05-11 08:25:00,106.6,107.195305
2017-05-11 08:30:00,106.2,107.17376
2017-05-11 08:35:00,106.0,107.28296
2017-05-11 08:40:00,108.6,107.24677
2017-05-11 08:45:00,107.99999999999999,107.12824
2017-05-11 08:50:00,105.8,106.996895
2017-05-11 08:55:00,105.4,106.82491
2017-05-11 09:00:00,106.4,106.837425
2017-05-11 09:05:00,105.66666666666669,106.92907
2017-05-11 09:10:00,105.8,107.05366
2017-05-11 09:15:00,104.4,107.18517
2017-05-11 09:20:00,106.2,107.21237
2017-05-11 09:25:00,107.5,107.26975
2017-05-11 09:30:00,105.2,107.26332
2017-05-11 09:35:00,104.6,107.32797
2017-05-11 09:40:00,103.8,107.31129
2017-05-11 09:45:00,105.2,106.801994
2017-05-11 09:50:00,107.2,105.87535
2017-05-11 09:55:00,108.8,105.08455
2017-05-11 10:00:00,105.8,103.42979
2017-05-11 10:05:00,105.6,101.27041
2017-05-11 10:10:00,105.0,100.13542
2017-05-11 10:15:00,104.4,98.65049
2017-05-11 10:20:00,103.6,98.53287
2017-05-11 10:25:00,105.0,98.26134
2017-05-11 10:30:00,105.0,98.34576
2017-05-11 10:35:00,105.8,98.43012
2017-05-11 10:40:00,107.6,98.51404
2017-05-11 10:45:00,105.0,98.41365
2017-05-11 10:50:00,103.8,98.3445
2017-05-11 10:55:00,104.4,98.334946
2017-05-11 11:00:00,104.6,98.24797
2017-05-11 11:05:00,104.5,98.10794
2017-05-11 11:10:00,104.2,98.25843
2017-05-11 11:15:00,105.0,98.077354
2017-05-11 11:20:00,105.8,97.996445
2017-05-11 11:25:00,104.4,97.67625
2017-05-11 11:30:00,104.0,97.643845
2017-05-11 11:35:00,104.6,97.69479
2017-05-11 11:40:00,104.2,98.01204
2017-05-11 11:45:00,101.2,98.09365
2017-05-11 11:50:00,103.4,97.894585
2017-05-11 11:55:00,103.2,97.71342
2017-05-11 12:00:00,100.2,97.54139
2017-05-11 12:05:00,102.2,97.81042
2017-05-11 12:10:00,102.0,97.79188
2017-05-11 12:15:00,103.66666666666669,97.84139
2017-05-11 12:20:00,100.8,97.74743
2017-05-11 12:25:00,101.25,97.63742
2017-05-11 12:30:00,99.2,97.60096
2017-05-11 12:35:00,100.2,97.175644
2017-05-11 12:40:00,101.2,97.571
2017-05-11 12:45:00,101.6,97.6125
2017-05-11 12:50:00,100.75,97.581474
2017-05-11 12:55:00,103.0,97.22764
2017-05-11 13:00:00,100.6,96.65492
2017-05-11 13:05:00,102.0,97.31226
2017-05-11 13:10:00,98.0,97.289345
2017-05-11 13:15:00,102.8,97.13671
2017-05-11 13:20:00,102.2,97.92334
2017-05-11 13:25:00,98.8,98.01064
2017-05-11 13:30:00,99.2,97.52734
2017-05-11 13:35:00,100.00000000000001,97.09616
2017-05-11 13:40:00,107.33333333333331,96.67084
2017-05-11 13:45:00,98.0,45.005398
2017-05-11 13:50:00,99.6,36.653305
2017-05-11 13:55:00,100.8,33.2739
2017-05-11 14:00:00,102.0,31.36084
2017-05-11 14:05:00,101.66666666666669,34.95095
2017-05-11 14:10:00,102.25,33.222458
2017-05-11 14:15:00,100.00000000000001,28.835342
2017-05-11 14:20:00,100.8,28.734856
2017-05-11 14:25:00,99.4,28.942608
2017-05-11 14:30:00,98.6,28.686684
2017-05-11 14:35:00,98.8,28.799175
2017-05-11 14:40:00,84.00000000000001,28.687618
2017-05-11 14:45:00,89.75,29.102192
2017-05-11 14:50:00,92.2,28.943918
2017-05-11 14:55:00,92.2,28.873154
2017-05-11 15:00:00,95.2,28.877182
2017-05-11 15:05:00,95.8,28.77075
2017-05-11 15:10:00,95.75,28.642721
2017-05-11 15:15:00,96.2,28.719032
2017-05-11 15:20:00,95.4,28.840654
2017-05-11 15:25:00,95.4,28.656359
2017-05-11 15:30:00,93.6,28.788704
2017-05-11 15:35:00,93.2,28.793974
2017-05-11 15:40:00,80.0,28.895123
2017-05-11 15:45:00,77.25,28.922857
2017-05-11 15:50:00,73.2,28.962166
2017-05-11 15:55:00,79.0,28.89964
2017-05-11 16:00:00,81.2,28.946594
2017-05-11 16:05:00,86.2,28.934534
2017-05-11 16:10:00,94.0,28.757238
2017-05-11 16:15:00,93.6,28.51096
2017-05-11 16:20:00,93.0,28.721283
2017-05-11 16:25:00,96.2,28.530397
2017-05-11 16:30:00,96.6,28.334372
2017-05-11 16:35:00,97.2,28.055302
2017-05-11 16:40:00,95.5,28.188019
2017-05-11 16:45:00,94.0,28.45035
2017-05-11 16:50:00,95.8,28.733175
2017-05-11 16:55:00,97.0,28.789116
2017-05-11 17:00:00,93.6,28.76512
2017-05-11 17:05:00,94.2,28.453379
2017-05-11 17:10:00,95.8,28.49047
2017-05-11 17:15:00,94.6,28.45236
2017-05-11 17:20:00,95.75,28.15011
2017-05-11 17:25:00,96.4,27.672672
2017-05-11 17:30:00,97.2,27.360144
2017-05-11 17:35:00,100.4,27.297428
2017-05-11 17:40:00,98.8,27.52555
2017-05-11 17:45:00,100.00000000000001,27.499268
2017-05-11 17:50:00,98.6,26.79054
2017-05-11 17:55:00,102.0,25.125027
2017-05-11 18:00:00,100.66666666666669,23.279694
2017-05-11 18:05:00,94.0,21.750782
2017-05-11 18:10:00,92.75,26.066683
2017-05-11 18:15:00,97.2,32.324867
2017-05-11 18:20:00,95.0,32.394238
2017-05-11 18:25:00,94.4,32.508392
2017-05-11 18:30:00,96.6,32.505825
2017-05-11 18:35:00,98.0,32.47862
2017-05-11 18:40:00,97.5,32.499157
2017-05-11 18:45:00,97.2,32.497707
2017-05-11 18:50:00,97.0,32.376774
2017-05-11 18:55:00,97.6,32.260265
2017-05-11 19:00:00,98.25,32.427563
2017-05-11 19:05:00,97.2,32.243362
2017-05-11 19:10:00,95.4,32.568787
2017-05-11 19:15:00,98.2,32.233105
2017-05-11 19:20:00,99.8,32.267048
2017-05-11 19:25:00,98.66666666666669,32.34366
2017-05-11 19:30:00,99.8,32.385468
2017-05-11 19:35:00,99.6,32.543243
2017-05-11 19:40:00,101.6,32.54395
2017-05-11 19:45:00,102.4,32.41403
2017-05-11 19:50:00,102.4,32.39858
2017-05-11 19:55:00,103.75,32.44907
2017-05-11 20:00:00,105.6,32.980473
2017-05-11 20:05:00,106.6,33.137867
2017-05-11 20:10:00,108.6,33.432148
2017-05-11 20:15:00,109.2,33.968548
2017-05-11 20:20:00,108.75,34.37906
2017-05-11 20:25:00,107.99999999999999,34.434605
2017-05-11 20:30:00,107.6,34.314335
2017-05-11 20:35:00,107.8,34.262814
2017-05-11 20:40:00,112.2,32.996746
2017-05-11 20:45:00,112.4,32.948334
2017-05-11 20:50:00,107.0,33.01413
2017-05-11 20:55:00,102.8,32.954254
2017-05-11 21:00:00,101.75,32.627647
2017-05-11 21:05:00,106.2,32.248722
2017-05-11 21:10:00,105.8,32.242607
2017-05-11 21:15:00,106.0,32.297432
2017-05-11 21:20:00,104.8,32.27135
2017-05-11 21:25:00,103.25,32.384266
2017-05-11 21:30:00,102.4,32.349644
2017-05-11 21:35:00,102.4,32.227917
2017-05-11 21:40:00,103.0,32.391785
2017-05-11 21:45:00,103.0,32.323483
2017-05-11 21:50:00,100.66666666666669,32.37539
2017-05-11 21:55:00,101.4,32.496655
2017-05-11 22:00:00,100.25,32.645035
2017-05-11 22:05:00,100.2,32.62053
2017-05-11 22:10:00,99.8,32.54496
2017-05-11 22:15:00,100.25,32.329845
2017-05-11 22:20:00,100.00000000000001,32.572403
2017-05-11 22:25:00,95.0,32.99235
2017-05-11 22:30:00,95.0,32.894432
2017-05-11 22:35:00,94.6,32.729515
2017-05-11 22:40:00,93.0,33.535866
2017-05-11 22:45:00,92.2,55.67591
2017-05-11 22:50:00,90.6,77.018814
2017-05-11 22:55:00,91.4,81.45361
2017-05-11 23:00:00,88.0,80.72502
2017-05-11 23:05:00,87.0,80.99441
2017-05-11 23:10:00,82.8,85.57098
2017-05-11 23:15:00,82.0,84.94494
2017-05-11 23:20:00,81.66666666666667,84.64397
2017-05-11 23:25:00,75.4,84.43431
2017-05-11 23:30:00,73.0,83.822586
2017-05-11 23:35:00,78.2,85.07341
2017-05-11 23:40:00,74.4,85.53675
2017-05-11 23:45:00,56.25,87.247025
2017-05-11 23:50:00,48.2,85.33058
2017-05-11 23:55:00,48.2,89.17564
2017-05-12 00:00:00,41.6,86.88749
2017-05-12 00:05:00,38.6,41.69389
2017-05-12 00:10:00,35.2,38.197342
2017-05-12 00:15:00,36.4,98.5152
2017-05-12 00:20:00,45.2,100.01987
2017-05-12 00:25:00,44.8,101.13453
2017-05-12 00:30:00,44.0,102.05884
2017-05-12 00:35:00,56.0,102.54059
2017-05-12 00:40:00,78.33333333333333,102.89377
2017-05-12 00:45:00,98.2,103.12572
2017-05-12 00:50:00,98.8,103.17202
2017-05-12 00:55:00,99.75,103.0824
2017-05-12 01:00:00,97.4,103.12761
2017-05-12 01:05:00,98.0,103.234055
2017-05-12 01:10:00,101.0,103.23136
2017-05-12 01:15:00,98.6,103.37569
2017-05-12 01:20:00,98.0,103.45319
2017-05-12 01:25:00,101.8,103.563255
2017-05-12 01:30:00,100.2,103.76326
2017-05-12 01:35:00,100.6,103.993225
2017-05-12 01:40:00,104.5,104.26818
2017-05-12 01:45:00,105.2,105.21019
2017-05-12 01:50:00,103.6,105.54601
2017-05-12 01:55:00,109.0,105.78983
2017-05-12 02:00:00,109.25,105.788574
2017-05-12 02:05:00,105.75,105.845146
2017-05-12 02:10:00,105.0,105.38577
2017-05-12 02:15:00,105.4,104.6209
2017-05-12 02:20:00,105.8,104.72927
2017-05-12 02:25:00,106.4,104.840965
2017-05-12 02:30:00,110.6,104.86417
2017-05-12 02:35:00,104.6,105.122765
2017-05-12 02:40:00,102.5,105.055595
2017-05-12 02:45:00,103.66666666666669,105.14279
2017-05-12 02:50:00,103.6,105.25594
2017-05-12 02:55:00,103.4,105.53959
2017-05-12 03:00:00,102.6,105.55337
2017-05-12 03:05:00,104.0,105.38733
2017-05-12 03:10:00,106.0,105.05566
2017-05-12 03:15:00,110.0,104.48855
2017-05-12 03:20:00,107.2,103.98222
2017-05-12 03:25:00,104.6,103.52804
2017-05-12 03:30:00,105.8,102.88124
2017-05-12 03:35:00,105.0,102.456314
2017-05-12 03:40:00,106.2,102.49574
2017-05-12 03:45:00,103.6,102.77707
2017-05-12 03:50:00,105.0,103.10337
2017-05-12 03:55:00,106.4,103.34321
2017-05-12 04:00:00,106.8,103.65174
2017-05-12 04:05:00,106.8,104.21697
2017-05-12 04:10:00,106.2,104.42011
2017-05-12 04:15:00,107.8,104.506615
2017-05-12 04:20:00,107.0,104.86919
2017-05-12 04:25:00,107.6,104.957855
2017-05-12 04:30:00,106.0,105.04357
2017-05-12 04:35:00,104.8,104.97211
2017-05-12 04:40:00,106.0,104.86672
2017-05-12 04:45:00,105.2,104.59444
2017-05-12 04:50:00,100.6,104.326416
2017-05-12 04:55:00,96.8,104.02072
2017-05-12 05:00:00,96.66666666666669,103.87231
2017-05-12 05:05:00,104.6,103.90821
2017-05-12 05:10:00,105.8,104.09952
2017-05-12 05:15:00,106.8,104.54139
2017-05-12 05:20:00,106.0,104.983765
2017-05-12 05:25:00,105.8,105.381836
2017-05-12 05:30:00,105.0,105.68274
2017-05-12 05:35:00,102.25,105.87008
2017-05-12 05:40:00,109.6,105.79609
2017-05-12 05:45:00,108.5,106.56901
2017-05-12 05:50:00,108.75,107.10167
2017-05-12 05:55:00,109.4,107.53055
2017-05-12 06:00:00,107.99999999999999,107.859604
2017-05-12 06:05:00,109.4,107.96511
2017-05-12 06:10:00,106.0,107.82949
2017-05-12 06:15:00,107.6,105.576355
2017-05-12 06:20:00,108.6,104.80566
2017-05-12 06:25:00,109.2,104.09734
2017-05-12 06:30:00,109.8,103.314545
2017-05-12 06:35:00,108.33333333333331,103.16092
2017-05-12 06:40:00,108.2,102.66242
2017-05-12 06:45:00,107.2,102.15847
2017-05-12 06:50:00,103.4,102.38822
2017-05-12 06:55:00,101.6,103.168884
2017-05-12 07:00:00,104.4,102.39262
2017-05-12 07:05:00,100.6,101.876595
2017-05-12 07:10:00,100.00000000000001,101.447655
2017-05-12 07:15:00,102.0,101.403534
2017-05-12 07:20:00,102.6,101.368614
2017-05-12 07:25:00,100.8,101.35702
2017-05-12 07:30:00,98.4,101.274994
2017-05-12 07:35:00,97.2,101.167625
2017-05-12 07:40:00,100.6,101.12395
2017-05-12 07:45:00,102.2,101.548134
2017-05-12 07:50:00,101.8,101.77127
2017-05-12 07:55:00,102.4,101.56571
2017-05-12 08:00:00,105.0,101.776405
2017-05-12 08:05:00,102.4,101.8759
